26040000	26100000	93.50272
26045000	26100000	129.08951
26050000	26100000	146.7229
26055000	26100000	254.48085
26060000	26100000	292.74463
26065000	26100000	290.31198
26070000	26100000	216.77187
26075000	26100000	209.10344
26080000	26100000	187.73993
26085000	26100000	228.1234
26090000	26100000	302.65668
26095000	26100000	624.4927
26100000	26100000	1352.2678
26040000	26105000	79.133514
26045000	26105000	108.26719
26050000	26105000	93.82762
26055000	26105000	179.98692
26060000	26105000	177.538
26065000	26105000	155.62804
26070000	26105000	132.57484
26075000	26105000	131.46275
26080000	26105000	112.612114
26085000	26105000	143.51024
26090000	26105000	171.04945
26095000	26105000	188.75807
26100000	26105000	522.12103
26105000	26105000	1252.1799
26040000	26110000	80.20624
26045000	26110000	105.784
26050000	26110000	109.98826
26055000	26110000	141.70197
26060000	26110000	161.16904
26065000	26110000	139.85556
26070000	26110000	131.78038
26075000	26110000	121.473015
26080000	26110000	118.36236
26085000	26110000	123.94332
26090000	26110000	149.40866
26095000	26110000	195.92519
26100000	26110000	304.23438
26105000	26110000	798.5986
26110000	26110000	1257.8284
26040000	26115000	79.78377
26045000	26115000	104.334274
26050000	26115000	90.50966
26055000	26115000	126.60055
26060000	26115000	128.81082
26065000	26115000	135.93706
26070000	26115000	125.55527
26075000	26115000	104.052444
26080000	26115000	117.82165
26085000	26115000	130.82904
26090000	26115000	138.59073
26095000	26115000	162.7808
26100000	26115000	236.14716
26105000	26115000	517.2945
26110000	26115000	670.5835
26115000	26115000	1436.068
26040000	26120000	84.75766
26045000	26120000	96.11011
26050000	26120000	92.50208
26055000	26120000	122.01613
26060000	26120000	130.31662
26065000	26120000	108.13121
26070000	26120000	65.14109
26075000	26120000	76.803276
26080000	26120000	65.37915
26085000	26120000	92.63756
26090000	26120000	91.44072
26095000	26120000	138.25697
26100000	26120000	175.71082
26105000	26120000	287.21912
26110000	26120000	317.32623
26115000	26120000	438.52448
26120000	26120000	1151.2627
26040000	26125000	66.87283
26045000	26125000	74.14468
26050000	26125000	77.30802
26055000	26125000	92.29334
26060000	26125000	98.48179
26065000	26125000	76.65477
26070000	26125000	65.27769
26075000	26125000	61.529175
26080000	26125000	63.522213
26085000	26125000	71.46576
26090000	26125000	70.05929
26095000	26125000	94.279045
26100000	26125000	120.37114
26105000	26125000	141.59938
26110000	26125000	142.57155
26115000	26125000	182.9011
26120000	26125000	578.5027
26125000	26125000	1233.832
26040000	26130000	50.694405
26045000	26130000	57.504066
26050000	26130000	50.490482
26055000	26130000	76.021645
26060000	26130000	87.37115
26065000	26130000	71.782715
26070000	26130000	60.20696
26075000	26130000	57.13832
26080000	26130000	61.356274
26085000	26130000	74.46761
26090000	26130000	66.149376
26095000	26130000	64.68421
26100000	26130000	94.94928
26105000	26130000	107.83944
26110000	26130000	111.72401
26115000	26130000	150.33432
26120000	26130000	223.14919
26125000	26130000	607.46265
26130000	26130000	1471.3544
26040000	26135000	48.20303
26045000	26135000	48.235706
26050000	26135000	55.692413
26055000	26135000	67.13585
26060000	26135000	67.93705
26065000	26135000	72.391624
26070000	26135000	70.40161
26075000	26135000	63.698902
26080000	26135000	60.567177
26085000	26135000	70.03307
26090000	26135000	63.718502
26095000	26135000	78.628944
26100000	26135000	86.738846
26105000	26135000	92.46613
26110000	26135000	114.065865
26115000	26135000	118.70529
26120000	26135000	165.35587
26125000	26135000	366.685
26130000	26135000	612.46643
26135000	26135000	1410.9824
26040000	26140000	39.99036
26045000	26140000	48.77414
26050000	26140000	32.510086
26055000	26140000	59.384556
26060000	26140000	70.66301
26065000	26140000	74.47997
26070000	26140000	57.535076
26075000	26140000	56.862644
26080000	26140000	62.206917
26085000	26140000	57.233894
26090000	26140000	76.52521
26095000	26140000	62.473827
26100000	26140000	75.459854
26105000	26140000	89.083176
26110000	26140000	97.88026
26115000	26140000	121.810585
26120000	26140000	167.4389
26125000	26140000	296.55493
26130000	26140000	410.60867
26135000	26140000	685.1518
26140000	26140000	1306.7075
26040000	26145000	39.21801
26045000	26145000	56.93376
26050000	26145000	61.985268
26055000	26145000	78.19748
26060000	26145000	69.58553
26065000	26145000	64.53457
26070000	26145000	62.80727
26075000	26145000	57.556156
26080000	26145000	58.371346
26085000	26145000	56.884228
26090000	26145000	69.26744
26095000	26145000	70.55306
26100000	26145000	72.7761
26105000	26145000	107.22639
26110000	26145000	107.66719
26115000	26145000	107.83409
26120000	26145000	162.50562
26125000	26145000	275.03735
26130000	26145000	321.7658
26135000	26145000	406.35257
26140000	26145000	664.7753
26145000	26145000	1201.2909
26040000	26150000	41.8332
26045000	26150000	60.703197
26050000	26150000	61.484695
26055000	26150000	77.91399
26060000	26150000	78.612595
26065000	26150000	72.67299
26070000	26150000	57.661007
26075000	26150000	47.81601
26080000	26150000	59.03525
26085000	26150000	57.689274
26090000	26150000	71.700874
26095000	26150000	74.135605
26100000	26150000	76.176025
26105000	26150000	98.0798
26110000	26150000	109.90003
26115000	26150000	120.23172
26120000	26150000	162.8166
26125000	26150000	316.17078
26130000	26150000	302.94098
26135000	26150000	328.2602
26140000	26150000	429.68298
26145000	26150000	706.4411
26150000	26150000	1475.3773
26040000	26155000	62.299885
26045000	26155000	68.42281
26050000	26155000	53.04921
26055000	26155000	94.069374
26060000	26155000	88.75175
26065000	26155000	78.02118
26070000	26155000	48.048656
26075000	26155000	41.008408
26080000	26155000	34.9086
26085000	26155000	57.55692
26090000	26155000	43.250427
26095000	26155000	67.6693
26100000	26155000	80.30922
26105000	26155000	96.79402
26110000	26155000	100.20669
26115000	26155000	109.89067
26120000	26155000	184.4914
26125000	26155000	253.97992
26130000	26155000	202.48729
26135000	26155000	199.09276
26140000	26155000	219.62538
26145000	26155000	230.7921
26150000	26155000	526.83014
26155000	26155000	1143.5927
26040000	26160000	40.18888
26045000	26160000	58.483788
26050000	26160000	38.418983
26055000	26160000	66.43498
26060000	26160000	65.88962
26065000	26160000	54.36652
26070000	26160000	49.0378
26075000	26160000	48.53294
26080000	26160000	37.960777
26085000	26160000	36.897194
26090000	26160000	44.42683
26095000	26160000	52.366947
26100000	26160000	66.719
26105000	26160000	80.369995
26110000	26160000	79.20594
26115000	26160000	90.50771
26120000	26160000	117.55719
26125000	26160000	130.64175
26130000	26160000	120.84188
26135000	26160000	126.4484
26140000	26160000	111.201546
26145000	26160000	148.76144
26150000	26160000	166.9275
26155000	26160000	512.6562
26160000	26160000	1247.3746
26040000	26165000	29.391787
26045000	26165000	48.96928
26050000	26165000	39.357616
26055000	26165000	41.39527
26060000	26165000	54.498806
26065000	26165000	45.368942
26070000	26165000	35.029335
26075000	26165000	45.858063
26080000	26165000	42.896393
26085000	26165000	36.258163
26090000	26165000	52.374054
26095000	26165000	38.83834
26100000	26165000	52.37319
26105000	26165000	66.135185
26110000	26165000	64.94182
26115000	26165000	77.68345
26120000	26165000	103.58152
26125000	26165000	109.874245
26130000	26165000	115.85238
26135000	26165000	105.54433
26140000	26165000	102.97126
26145000	26165000	118.07251
26150000	26165000	123.23397
26155000	26165000	298.25955
26160000	26165000	735.138
26165000	26165000	1501.585
26040000	26170000	30.378513
26045000	26170000	44.67426
26050000	26170000	37.078815
26055000	26170000	50.88955
26060000	26170000	46.053413
26065000	26170000	54.823853
26070000	26170000	36.34054
26075000	26170000	32.76939
26080000	26170000	40.7194
26085000	26170000	38.28087
26090000	26170000	38.86262
26095000	26170000	46.31474
26100000	26170000	45.640232
26105000	26170000	57.0199
26110000	26170000	60.469303
26115000	26170000	77.159645
26120000	26170000	94.563705
26125000	26170000	117.51026
26130000	26170000	98.31926
26135000	26170000	90.54984
26140000	26170000	89.73354
26145000	26170000	80.75937
26150000	26170000	97.55973
26155000	26170000	194.50674
26160000	26170000	371.0389
26165000	26170000	535.8295
26170000	26170000	1172.886
26040000	26175000	33.25243
26045000	26175000	41.9747
26050000	26175000	34.13161
26055000	26175000	33.665367
26060000	26175000	50.42699
26065000	26175000	43.203056
26070000	26175000	36.25767
26075000	26175000	32.27696
26080000	26175000	28.543238
26085000	26175000	36.807865
26090000	26175000	28.983883
26095000	26175000	38.084442
26100000	26175000	37.946793
26105000	26175000	50.976585
26110000	26175000	46.961258
26115000	26175000	49.28201
26120000	26175000	70.19945
26125000	26175000	90.09548
26130000	26175000	68.186874
26135000	26175000	62.667866
26140000	26175000	59.51984
26145000	26175000	61.106415
26150000	26175000	80.844894
26155000	26175000	128.803
26160000	26175000	220.35283
26165000	26175000	226.67642
26170000	26175000	479.33438
26175000	26175000	1351.1448
26040000	26180000	40.728565
26045000	26180000	30.937193
26050000	26180000	39.991276
26055000	26180000	49.81368
26060000	26180000	45.10203
26065000	26180000	45.484726
26070000	26180000	34.905746
26075000	26180000	33.180138
26080000	26180000	29.885307
26085000	26180000	32.149788
26090000	26180000	36.416008
26095000	26180000	34.075108
26100000	26180000	47.677208
26105000	26180000	52.902096
26110000	26180000	59.949764
26115000	26180000	63.40035
26120000	26180000	78.72412
26125000	26180000	79.96401
26130000	26180000	67.677826
26135000	26180000	64.42145
26140000	26180000	65.45408
26145000	26180000	77.91169
26150000	26180000	92.34123
26155000	26180000	117.228226
26160000	26180000	175.649
26165000	26180000	196.62701
26170000	26180000	268.85724
26175000	26180000	620.6856
26180000	26180000	1100.0262
26040000	26185000	34.81959
26045000	26185000	33.692097
26050000	26185000	39.492046
26055000	26185000	35.74085
26060000	26185000	51.332176
26065000	26185000	43.87234
26070000	26185000	31.684685
26075000	26185000	27.71583
26080000	26185000	25.132196
26085000	26185000	35.51964
26090000	26185000	31.340576
26095000	26185000	37.062992
26100000	26185000	47.48019
26105000	26185000	71.680466
26110000	26185000	58.37532
26115000	26185000	70.678246
26120000	26185000	75.0596
26125000	26185000	87.47373
26130000	26185000	60.800983
26135000	26185000	62.164433
26140000	26185000	61.19491
26145000	26185000	68.75313
26150000	26185000	62.191967
26155000	26185000	118.810974
26160000	26185000	166.59349
26165000	26185000	171.89363
26170000	26185000	226.9977
26175000	26185000	339.41895
26180000	26185000	671.10175
26185000	26185000	1381.9596
26040000	26190000	40.312275
26045000	26190000	54.291805
26050000	26190000	46.070694
26055000	26190000	58.581562
26060000	26190000	52.50395
26065000	26190000	35.118645
26070000	26190000	25.362751
26075000	26190000	24.510012
26080000	26190000	28.235308
26085000	26190000	37.267498
26090000	26190000	32.494026
26095000	26190000	40.499096
26100000	26190000	57.91487
26105000	26190000	52.515743
26110000	26190000	53.286198
26115000	26190000	56.96093
26120000	26190000	82.383606
26125000	26190000	76.26635
26130000	26190000	67.68385
26135000	26190000	64.08611
26140000	26190000	59.151577
26145000	26190000	60.09575
26150000	26190000	58.38009
26155000	26190000	112.851906
26160000	26190000	125.05611
26165000	26190000	151.00311
26170000	26190000	188.16219
26175000	26190000	268.7744
26180000	26190000	353.8782
26185000	26190000	666.5052
26190000	26190000	1447.4283
26040000	26195000	48.87806
26045000	26195000	45.85572
26050000	26195000	47.087708
26055000	26195000	58.396633
26060000	26195000	48.924843
26065000	26195000	37.901146
26070000	26195000	27.832088
26075000	26195000	31.23078
26080000	26195000	33.90886
26085000	26195000	28.016996
26090000	26195000	33.54946
26095000	26195000	41.067307
26100000	26195000	51.123825
26105000	26195000	56.53974
26110000	26195000	53.921093
26115000	26195000	65.42
26120000	26195000	98.255295
26125000	26195000	95.72129
26130000	26195000	67.03845
26135000	26195000	53.49135
26140000	26195000	46.902893
26145000	26195000	59.840805
26150000	26195000	60.285015
26155000	26195000	126.896515
26160000	26195000	129.65268
26165000	26195000	131.4135
26170000	26195000	153.60132
26175000	26195000	212.12897
26180000	26195000	224.16838
26185000	26195000	332.73462
26190000	26195000	624.71594
26195000	26195000	1104.148
26040000	26200000	61.05506
26045000	26200000	48.341713
26050000	26200000	37.07894
26055000	26200000	60.39128
26060000	26200000	49.47161
26065000	26200000	36.24185
26070000	26200000	21.8044
26075000	26200000	21.979544
26080000	26200000	19.191586
26085000	26200000	28.103115
26090000	26200000	26.548683
26095000	26200000	35.626842
26100000	26200000	35.18113
26105000	26200000	60.54553
26110000	26200000	47.48407
26115000	26200000	49.134846
26120000	26200000	92.68349
26125000	26200000	75.38713
26130000	26200000	51.964214
26135000	26200000	55.256985
26140000	26200000	44.42991
26145000	26200000	47.10979
26150000	26200000	57.666317
26155000	26200000	119.7741
26160000	26200000	113.49793
26165000	26200000	102.59536
26170000	26200000	120.66171
26175000	26200000	157.9944
26180000	26200000	152.65274
26185000	26200000	180.76337
26190000	26200000	260.5686
26195000	26200000	629.97205
26200000	26200000	1493.7389
26040000	26205000	47.928856
26045000	26205000	37.045204
26050000	26205000	31.966112
26055000	26205000	46.89608
26060000	26205000	43.425404
26065000	26205000	38.377018
26070000	26205000	34.810707
26075000	26205000	14.5465355
26080000	26205000	21.101189
26085000	26205000	36.669353
26090000	26205000	29.002129
26095000	26205000	27.30155
26100000	26205000	32.06053
26105000	26205000	48.746456
26110000	26205000	40.843647
26115000	26205000	45.32305
26120000	26205000	63.819725
26125000	26205000	58.961784
26130000	26205000	48.670353
26135000	26205000	44.39344
26140000	26205000	46.885098
26145000	26205000	50.427017
26150000	26205000	58.679626
26155000	26205000	80.793
26160000	26205000	94.49211
26165000	26205000	99.71423
26170000	26205000	105.27692
26175000	26205000	123.72064
26180000	26205000	133.3037
26185000	26205000	135.21123
26190000	26205000	174.35085
26195000	26205000	245.08011
26200000	26205000	710.9001
26205000	26205000	1308.3179
26040000	26210000	34.504444
26045000	26210000	40.10991
26050000	26210000	29.94603
26055000	26210000	40.185085
26060000	26210000	38.476757
26065000	26210000	27.012787
26070000	26210000	25.09912
26075000	26210000	26.710445
26080000	26210000	26.026451
26085000	26210000	27.752396
26090000	26210000	33.727474
26095000	26210000	25.796726
26100000	26210000	31.352608
26105000	26210000	48.492794
26110000	26210000	40.58949
26115000	26210000	50.27492
26120000	26210000	56.860516
26125000	26210000	65.10543
26130000	26210000	47.044373
26135000	26210000	41.301205
26140000	26210000	46.73497
26145000	26210000	49.979946
26150000	26210000	53.075832
26155000	26210000	72.225204
26160000	26210000	90.53256
26165000	26210000	89.94393
26170000	26210000	97.1665
26175000	26210000	123.874054
26180000	26210000	117.585464
26185000	26210000	143.76349
26190000	26210000	137.68364
26195000	26210000	205.53209
26200000	26210000	362.75613
26205000	26210000	845.1306
26210000	26210000	1433.8328
26040000	26215000	37.875412
26045000	26215000	46.252174
26050000	26215000	33.6813
26055000	26215000	46.279755
26060000	26215000	44.567
26065000	26215000	28.73098
26070000	26215000	29.40951
26075000	26215000	26.400661
26080000	26215000	16.537243
26085000	26215000	22.580006
26090000	26215000	19.404715
26095000	26215000	33.833275
26100000	26215000	35.80484
26105000	26215000	38.985626
26110000	26215000	45.453674
26115000	26215000	43.8811
26120000	26215000	58.567413
26125000	26215000	58.017998
26130000	26215000	45.227306
26135000	26215000	31.79421
26140000	26215000	32.72
26145000	26215000	40.508232
26150000	26215000	48.7131
26155000	26215000	79.12646
26160000	26215000	80.53432
26165000	26215000	84.859825
26170000	26215000	104.68313
26175000	26215000	126.62002
26180000	26215000	107.88295
26185000	26215000	113.70863
26190000	26215000	132.53229
26195000	26215000	171.12497
26200000	26215000	253.90547
26205000	26215000	374.88605
26210000	26215000	554.72064
26215000	26215000	1271.714
26040000	26220000	34.526608
26045000	26220000	45.747993
26050000	26220000	35.089516
26055000	26220000	35.05265
26060000	26220000	28.941584
26065000	26220000	34.920925
26070000	26220000	28.372452
26075000	26220000	17.96386
26080000	26220000	20.530825
26085000	26220000	30.908022
26090000	26220000	24.589685
26095000	26220000	17.911268
26100000	26220000	36.89283
26105000	26220000	26.110039
26110000	26220000	32.097404
26115000	26220000	36.165558
26120000	26220000	43.85533
26125000	26220000	49.277687
26130000	26220000	38.248104
26135000	26220000	30.363234
26140000	26220000	30.328316
26145000	26220000	35.382675
26150000	26220000	41.15288
26155000	26220000	72.624016
26160000	26220000	74.92063
26165000	26220000	71.04199
26170000	26220000	87.36051
26175000	26220000	100.49529
26180000	26220000	91.268845
26185000	26220000	94.05152
26190000	26220000	109.83718
26195000	26220000	127.40547
26200000	26220000	169.39053
26205000	26220000	189.76904
26210000	26220000	244.44293
26215000	26220000	610.0789
26220000	26220000	1336.9357
26040000	26225000	38.24195
26045000	26225000	30.71018
26050000	26225000	24.581327
26055000	26225000	30.567947
26060000	26225000	24.103437
26065000	26225000	26.4865
26070000	26225000	20.287909
26075000	26225000	22.310041
26080000	26225000	17.701538
26085000	26225000	26.289892
26090000	26225000	20.182245
26095000	26225000	18.646315
26100000	26225000	38.219498
26105000	26225000	28.23861
26110000	26225000	32.459923
26115000	26225000	26.414572
26120000	26225000	38.2444
26125000	26225000	39.91698
26130000	26225000	33.154366
26135000	26225000	24.87768
26140000	26225000	39.848873
26145000	26225000	37.571415
26150000	26225000	39.054264
26155000	26225000	63.26273
26160000	26225000	68.83828
26165000	26225000	64.260796
26170000	26225000	77.10089
26175000	26225000	100.25321
26180000	26225000	93.14904
26185000	26225000	84.4307
26190000	26225000	85.82163
26195000	26225000	102.115105
26200000	26225000	120.72417
26205000	26225000	144.60063
26210000	26225000	188.95459
26215000	26225000	308.96338
26220000	26225000	621.1573
26225000	26225000	1658.2986
26040000	26230000	27.489107
26045000	26230000	35.167282
26050000	26230000	42.778957
26055000	26230000	32.559246
26060000	26230000	29.2549
26065000	26230000	27.223822
26070000	26230000	16.770876
26075000	26230000	23.711733
26080000	26230000	19.80388
26085000	26230000	21.365166
26090000	26230000	22.344013
26095000	26230000	20.551817
26100000	26230000	38.44762
26105000	26230000	29.642254
26110000	26230000	22.99954
26115000	26230000	43.99082
26120000	26230000	41.916515
26125000	26230000	45.089245
26130000	26230000	31.177107
26135000	26230000	35.254253
26140000	26230000	29.45147
26145000	26230000	30.236534
26150000	26230000	41.54951
26155000	26230000	57.37086
26160000	26230000	70.823
26165000	26230000	65.255356
26170000	26230000	79.86839
26175000	26230000	84.23975
26180000	26230000	97.77916
26185000	26230000	84.19608
26190000	26230000	87.83534
26195000	26230000	101.86463
26200000	26230000	110.21876
26205000	26230000	143.21953
26210000	26230000	160.14848
26215000	26230000	249.04466
26220000	26230000	414.19705
26225000	26230000	749.97504
26230000	26230000	1319.1881
26040000	26235000	34.763245
26045000	26235000	28.994787
26050000	26235000	22.27609
26055000	26235000	36.1203
26060000	26235000	27.997198
26065000	26235000	18.700434
26070000	26235000	14.139176
26075000	26235000	26.523834
26080000	26235000	25.971931
26085000	26235000	25.727451
26090000	26235000	23.787306
26095000	26235000	32.61517
26100000	26235000	29.595747
26105000	26235000	38.588684
26110000	26235000	33.711475
26115000	26235000	28.321552
26120000	26235000	51.032127
26125000	26235000	30.593998
26130000	26235000	27.938807
26135000	26235000	27.740654
26140000	26235000	34.672985
26145000	26235000	36.966362
26150000	26235000	38.07916
26155000	26235000	63.031837
26160000	26235000	59.648315
26165000	26235000	81.70501
26170000	26235000	66.543205
26175000	26235000	64.81071
26180000	26235000	74.2075
26185000	26235000	81.09314
26190000	26235000	104.14212
26195000	26235000	106.60704
26200000	26235000	101.47873
26205000	26235000	133.22061
26210000	26235000	123.79284
26215000	26235000	193.97632
26220000	26235000	225.1289
26225000	26235000	320.41193
26230000	26235000	476.72324
26235000	26235000	1288.4211
26040000	26240000	32.815483
26045000	26240000	28.570679
26050000	26240000	25.939272
26055000	26240000	28.165237
26060000	26240000	25.799282
26065000	26240000	23.04879
26070000	26240000	20.338236
26075000	26240000	22.365387
26080000	26240000	19.263153
26085000	26240000	27.099005
26090000	26240000	22.524252
26095000	26240000	26.481142
26100000	26240000	33.924126
26105000	26240000	33.24123
26110000	26240000	27.117039
26115000	26240000	46.46748
26120000	26240000	38.997055
26125000	26240000	44.583046
26130000	26240000	28.851225
26135000	26240000	34.91515
26140000	26240000	36.17715
26145000	26240000	35.57214
26150000	26240000	32.40551
26155000	26240000	52.682476
26160000	26240000	54.40344
26165000	26240000	49.015373
26170000	26240000	67.12213
26175000	26240000	80.329056
26180000	26240000	77.40285
26185000	26240000	82.12109
26190000	26240000	79.58194
26195000	26240000	82.26034
26200000	26240000	102.336174
26205000	26240000	105.69952
26210000	26240000	118.95604
26215000	26240000	158.30823
26220000	26240000	196.69852
26225000	26240000	212.9114
26230000	26240000	253.10751
26235000	26240000	719.8057
26240000	26240000	1165.0244
26040000	26245000	26.71195
26045000	26245000	27.509306
26050000	26245000	26.604502
26055000	26245000	28.887554
26060000	26245000	30.978642
26065000	26245000	25.531082
26070000	26245000	18.252346
26075000	26245000	22.938961
26080000	26245000	23.349382
26085000	26245000	19.074297
26090000	26245000	19.85953
26095000	26245000	18.373123
26100000	26245000	27.289516
26105000	26245000	29.144636
26110000	26245000	46.58589
26115000	26245000	25.461748
26120000	26245000	30.359291
26125000	26245000	32.90071
26130000	26245000	28.99931
26135000	26245000	30.055304
26140000	26245000	41.80838
26145000	26245000	33.80173
26150000	26245000	33.236572
26155000	26245000	44.770657
26160000	26245000	54.290577
26165000	26245000	56.257214
26170000	26245000	62.585022
26175000	26245000	77.43341
26180000	26245000	75.142555
26185000	26245000	78.543106
26190000	26245000	75.00481
26195000	26245000	87.63063
26200000	26245000	95.83364
26205000	26245000	109.90901
26210000	26245000	124.91167
26215000	26245000	135.235
26220000	26245000	170.89543
26225000	26245000	172.51363
26230000	26245000	238.39522
26235000	26245000	413.59586
26240000	26245000	723.7824
26245000	26245000	1277.4683
26040000	26250000	22.873201
26045000	26250000	29.444963
26050000	26250000	26.69671
26055000	26250000	29.68338
26060000	26250000	29.70441
26065000	26250000	28.339674
26070000	26250000	20.932123
26075000	26250000	26.85488
26080000	26250000	14.739067
26085000	26250000	26.83303
26090000	26250000	26.896511
26095000	26250000	22.231045
26100000	26250000	19.716553
26105000	26250000	26.486628
26110000	26250000	41.677246
26115000	26250000	25.156921
26120000	26250000	38.685097
26125000	26250000	43.572
26130000	26250000	35.474068
26135000	26250000	27.378813
26140000	26250000	27.409481
26145000	26250000	26.991539
26150000	26250000	33.397144
26155000	26250000	47.37007
26160000	26250000	53.80617
26165000	26250000	67.2622
26170000	26250000	59.173386
26175000	26250000	88.18635
26180000	26250000	68.6153
26185000	26250000	85.17587
26190000	26250000	77.33086
26195000	26250000	87.25269
26200000	26250000	96.29664
26205000	26250000	105.34361
26210000	26250000	92.657845
26215000	26250000	129.538
26220000	26250000	155.18506
26225000	26250000	135.56752
26230000	26250000	167.45503
26235000	26250000	227.41774
26240000	26250000	313.8871
26245000	26250000	495.6727
26250000	26250000	1103.9729
26040000	26255000	23.350586
26045000	26255000	30.16004
26050000	26255000	19.5669
26055000	26255000	23.309923
26060000	26255000	28.208717
26065000	26255000	22.25473
26070000	26255000	24.839176
26075000	26255000	16.067614
26080000	26255000	20.129345
26085000	26255000	22.59851
26090000	26255000	25.436567
26095000	26255000	21.486416
26100000	26255000	25.23175
26105000	26255000	22.186197
26110000	26255000	22.59827
26115000	26255000	28.535522
26120000	26255000	36.184574
26125000	26255000	36.247566
26130000	26255000	29.847069
26135000	26255000	28.666906
26140000	26255000	35.141655
26145000	26255000	20.444426
26150000	26255000	28.886927
26155000	26255000	39.217575
26160000	26255000	56.90097
26165000	26255000	48.292587
26170000	26255000	52.605274
26175000	26255000	71.50776
26180000	26255000	65.65826
26185000	26255000	63.12314
26190000	26255000	58.718018
26195000	26255000	56.64176
26200000	26255000	59.911762
26205000	26255000	89.583534
26210000	26255000	95.71488
26215000	26255000	93.639435
26220000	26255000	118.92598
26225000	26255000	124.81422
26230000	26255000	130.37605
26235000	26255000	140.46233
26240000	26255000	194.73932
26245000	26255000	236.43
26250000	26255000	484.2484
26255000	26255000	1358.9368
26040000	26260000	20.397064
26045000	26260000	21.448734
26050000	26260000	14.428279
26055000	26260000	27.405817
26060000	26260000	26.880774
26065000	26260000	24.068348
26070000	26260000	18.10048
26075000	26260000	16.587156
26080000	26260000	22.165571
26085000	26260000	20.17663
26090000	26260000	22.50776
26095000	26260000	19.408527
26100000	26260000	23.679647
26105000	26260000	26.720846
26110000	26260000	24.133429
26115000	26260000	23.4155
26120000	26260000	27.876562
26125000	26260000	30.322796
26130000	26260000	33.551025
26135000	26260000	30.33369
26140000	26260000	36.882584
26145000	26260000	32.89974
26150000	26260000	25.112402
26155000	26260000	33.936512
26160000	26260000	34.31396
26165000	26260000	49.854115
26170000	26260000	76.028755
26175000	26260000	53.752388
26180000	26260000	67.29013
26185000	26260000	62.175026
26190000	26260000	64.44507
26195000	26260000	66.96132
26200000	26260000	63.35751
26205000	26260000	86.70019
26210000	26260000	90.07152
26215000	26260000	93.677536
26220000	26260000	108.495674
26225000	26260000	111.16476
26230000	26260000	127.298584
26235000	26260000	134.6467
26240000	26260000	172.54286
26245000	26260000	213.76848
26250000	26260000	324.96817
26255000	26260000	676.2683
26260000	26260000	1287.3239
26040000	26265000	21.218767
26045000	26265000	27.604069
26050000	26265000	16.956709
26055000	26265000	22.946968
26060000	26265000	23.554987
26065000	26265000	21.823618
26070000	26265000	20.992529
26075000	26265000	17.698418
26080000	26265000	17.352314
26085000	26265000	18.135311
26090000	26265000	18.272797
26095000	26265000	16.292645
26100000	26265000	20.5058
26105000	26265000	25.97277
26110000	26265000	28.3626
26115000	26265000	26.631157
26120000	26265000	39.314022
26125000	26265000	31.127155
26130000	26265000	34.941143
26135000	26265000	32.949387
26140000	26265000	35.90345
26145000	26265000	26.493484
26150000	26265000	41.502842
26155000	26265000	45.297153
26160000	26265000	56.1199
26165000	26265000	56.5348
26170000	26265000	68.30175
26175000	26265000	73.14655
26180000	26265000	72.914764
26185000	26265000	59.906105
26190000	26265000	47.953247
26195000	26265000	66.94093
26200000	26265000	74.18043
26205000	26265000	79.369774
26210000	26265000	87.312294
26215000	26265000	94.77551
26220000	26265000	103.31374
26225000	26265000	100.01562
26230000	26265000	118.11043
26235000	26265000	127.49081
