11655000	11750000	32.41124
11660000	11750000	33.90409
11665000	11750000	38.701466
11670000	11750000	42.830345
11675000	11750000	41.129734
11680000	11750000	50.115685
11685000	11750000	48.16495
11690000	11750000	42.182205
11695000	11750000	51.1057
11700000	11750000	49.29154
11705000	11750000	60.779884
11710000	11750000	71.2834
11715000	11750000	72.06461
11720000	11750000	83.513794
11725000	11750000	85.485825
11730000	11750000	106.3091
11735000	11750000	187.26741
11740000	11750000	262.40674
11745000	11750000	552.9073
11750000	11750000	776.0749
11655000	11755000	29.888405
11660000	11755000	34.75743
11665000	11755000	44.62105
11670000	11755000	35.236794
11675000	11755000	36.415173
11680000	11755000	34.928272
11685000	11755000	50.51177
11690000	11755000	45.03966
11695000	11755000	28.715506
11700000	11755000	51.45093
11705000	11755000	54.24202
11710000	11755000	62.35159
11715000	11755000	70.73285
11720000	11755000	67.05571
11725000	11755000	83.9993
11730000	11755000	104.95839
11735000	11755000	161.80537
11740000	11755000	201.27225
11745000	11755000	271.97427
11750000	11755000	492.965
11755000	11755000	1138.5817
11655000	11760000	19.94735
11660000	11760000	30.373665
11665000	11760000	31.906048
11670000	11760000	33.426144
11675000	11760000	33.937935
11680000	11760000	36.986206
11685000	11760000	44.721794
11690000	11760000	39.28762
11695000	11760000	43.583923
11700000	11760000	61.150925
11705000	11760000	55.57985
11710000	11760000	49.871788
11715000	11760000	68.818695
11720000	11760000	72.09137
11725000	11760000	67.84702
11730000	11760000	89.3568
11735000	11760000	114.21049
11740000	11760000	160.78302
11745000	11760000	205.21962
11750000	11760000	247.96971
11755000	11760000	368.9054
11760000	11760000	1324.2312
11655000	11765000	30.505465
11660000	11765000	32.69266
11665000	11765000	33.576263
11670000	11765000	34.179283
11675000	11765000	32.44919
11680000	11765000	45.077858
11685000	11765000	40.829857
11690000	11765000	51.12905
11695000	11765000	55.058147
11700000	11765000	45.321815
11705000	11765000	49.082306
11710000	11765000	60.881775
11715000	11765000	58.21459
11720000	11765000	72.08257
11725000	11765000	66.53416
11730000	11765000	104.17012
11735000	11765000	114.75866
11740000	11765000	143.23222
11745000	11765000	173.22505
11750000	11765000	201.15936
11755000	11765000	237.89917
11760000	11765000	446.01566
11765000	11765000	1216.872
11655000	11770000	27.694134
11660000	11770000	32.05598
11665000	11770000	37.686752
11670000	11770000	38.145622
11675000	11770000	34.145344
11680000	11770000	42.610317
11685000	11770000	35.933594
11690000	11770000	38.42973
11695000	11770000	38.259686
11700000	11770000	44.457558
11705000	11770000	47.570427
11710000	11770000	57.0112
11715000	11770000	55.87225
11720000	11770000	63.4062
11725000	11770000	66.36551
11730000	11770000	79.52476
11735000	11770000	107.19624
11740000	11770000	131.06012
11745000	11770000	135.36385
11750000	11770000	161.70334
11755000	11770000	173.30844
11760000	11770000	237.20618
11765000	11770000	358.31366
11770000	11770000	1533.0323
11655000	11775000	31.94925
11660000	11775000	36.023792
11665000	11775000	28.511013
11670000	11775000	33.19353
11675000	11775000	34.07211
11680000	11775000	43.32117
11685000	11775000	39.042263
11690000	11775000	35.412903
11695000	11775000	52.926994
11700000	11775000	50.49927
11705000	11775000	56.254475
11710000	11775000	59.668346
11715000	11775000	74.12238
11720000	11775000	68.95193
11725000	11775000	81.44216
11730000	11775000	86.720795
11735000	11775000	101.86736
11740000	11775000	110.5367
11745000	11775000	123.72841
11750000	11775000	152.14868
11755000	11775000	161.49478
11760000	11775000	203.10403
11765000	11775000	239.84395
11770000	11775000	452.34412
11775000	11775000	1074.4031
11655000	11780000	27.080982
11660000	11780000	34.502445
11665000	11780000	35.730255
11670000	11780000	36.071365
11675000	11780000	28.252537
11680000	11780000	36.365322
11685000	11780000	43.9519
11690000	11780000	41.548763
11695000	11780000	55.474815
11700000	11780000	67.7737
11705000	11780000	70.47443
11710000	11780000	77.1614
11715000	11780000	54.21327
11720000	11780000	79.10392
11725000	11780000	76.43449
11730000	11780000	86.94342
11735000	11780000	104.013336
11740000	11780000	117.84003
11745000	11780000	117.093765
11750000	11780000	136.27428
11755000	11780000	133.00763
11760000	11780000	162.62297
11765000	11780000	190.26581
11770000	11780000	248.66415
11775000	11780000	396.2319
11780000	11780000	1335.3556
11655000	11785000	41.199413
11660000	11785000	40.679745
11665000	11785000	42.00384
11670000	11785000	29.267656
11675000	11785000	23.08279
11680000	11785000	26.312664
11685000	11785000	32.121822
11690000	11785000	43.214893
11695000	11785000	41.280712
11700000	11785000	48.161785
11705000	11785000	56.4593
11710000	11785000	69.54547
11715000	11785000	77.957596
11720000	11785000	76.58257
11725000	11785000	79.562004
11730000	11785000	82.96975
11735000	11785000	92.12589
11740000	11785000	91.837135
11745000	11785000	81.97002
11750000	11785000	98.94802
11755000	11785000	90.635925
11760000	11785000	87.44488
11765000	11785000	132.17316
11770000	11785000	158.55347
11775000	11785000	201.4777
11780000	11785000	294.60275
11785000	11785000	1118.7275
11655000	11790000	31.242401
11660000	11790000	27.574945
11665000	11790000	34.613617
11670000	11790000	31.320236
11675000	11790000	28.495909
11680000	11790000	32.55564
11685000	11790000	34.693443
11690000	11790000	51.20274
11695000	11790000	49.976643
11700000	11790000	49.62568
11705000	11790000	53.261814
11710000	11790000	54.509537
11715000	11790000	58.914005
11720000	11790000	58.828426
11725000	11790000	62.87394
11730000	11790000	62.70178
11735000	11790000	77.604164
11740000	11790000	72.758736
11745000	11790000	70.325645
11750000	11790000	89.47713
11755000	11790000	78.7422
11760000	11790000	67.50307
11765000	11790000	91.55196
11770000	11790000	117.98635
11775000	11790000	133.55943
11780000	11790000	158.826
11785000	11790000	399.6863
11790000	11790000	1412.526
11655000	11795000	30.973476
11660000	11795000	38.47513
11665000	11795000	32.474987
11670000	11795000	39.76234
11675000	11795000	32.994358
11680000	11795000	25.920856
11685000	11795000	36.452923
11690000	11795000	39.779015
11695000	11795000	48.228477
11700000	11795000	43.206623
11705000	11795000	55.35248
11710000	11795000	49.368565
11715000	11795000	55.97202
11720000	11795000	49.774853
11725000	11795000	50.120213
11730000	11795000	69.90433
11735000	11795000	75.60969
11740000	11795000	80.06264
11745000	11795000	73.73867
11750000	11795000	80.031815
11755000	11795000	55.407787
11760000	11795000	82.65948
11765000	11795000	95.54652
11770000	11795000	95.619255
11775000	11795000	130.67593
11780000	11795000	129.53514
11785000	11795000	218.3079
11790000	11795000	555.6323
11795000	11795000	1159.657
11655000	11800000	36.001266
11660000	11800000	36.144066
11665000	11800000	35.988453
11670000	11800000	35.01227
11675000	11800000	33.4427
11680000	11800000	37.796356
11685000	11800000	38.560543
11690000	11800000	43.360035
11695000	11800000	43.68208
11700000	11800000	57.00136
11705000	11800000	51.11755
11710000	11800000	61.249126
11715000	11800000	49.579906
11720000	11800000	59.43164
11725000	11800000	55.99986
11730000	11800000	69.60827
11735000	11800000	69.824905
11740000	11800000	88.31384
11745000	11800000	63.878643
11750000	11800000	77.8681
11755000	11800000	93.80915
11760000	11800000	69.03369
11765000	11800000	89.47048
11770000	11800000	90.25145
11775000	11800000	112.05826
11780000	11800000	103.865685
11785000	11800000	184.71425
11790000	11800000	274.7958
11795000	11800000	425.2884
11800000	11800000	915.2302
11655000	11805000	28.926184
11660000	11805000	41.147923
11665000	11805000	33.60964
11670000	11805000	33.122635
11675000	11805000	30.231646
11680000	11805000	41.119926
11685000	11805000	35.321327
11690000	11805000	38.74098
11695000	11805000	36.462814
11700000	11805000	55.123283
11705000	11805000	57.929688
11710000	11805000	57.072132
11715000	11805000	49.897915
11720000	11805000	54.906315
11725000	11805000	50.815155
11730000	11805000	74.34842
11735000	11805000	66.056404
11740000	11805000	73.83266
11745000	11805000	63.28158
11750000	11805000	74.49788
11755000	11805000	76.95474
11760000	11805000	64.67993
11765000	11805000	77.636856
11770000	11805000	68.18156
11775000	11805000	102.172905
11780000	11805000	94.8717
11785000	11805000	140.7239
11790000	11805000	202.99725
11795000	11805000	259.5375
11800000	11805000	512.0889
11805000	11805000	1118.2441
11655000	11810000	35.91936
11660000	11810000	27.15932
11665000	11810000	31.656763
11670000	11810000	31.549253
11675000	11810000	31.378586
11680000	11810000	43.886124
11685000	11810000	36.826637
11690000	11810000	43.86224
11695000	11810000	52.437954
11700000	11810000	44.79217
11705000	11810000	57.330215
11710000	11810000	64.16627
11715000	11810000	50.66451
11720000	11810000	55.872383
11725000	11810000	43.42881
11730000	11810000	65.18031
11735000	11810000	73.17057
11740000	11810000	76.41948
11745000	11810000	64.24743
11750000	11810000	62.690926
11755000	11810000	65.78356
11760000	11810000	63.7608
11765000	11810000	82.06669
11770000	11810000	74.70514
11775000	11810000	92.59388
11780000	11810000	117.198044
11785000	11810000	134.01123
11790000	11810000	192.48112
11795000	11810000	209.92204
11800000	11810000	282.46817
11805000	11810000	343.42746
11810000	11810000	1179.6155
11655000	11815000	36.047348
11660000	11815000	34.49106
11665000	11815000	46.485275
11670000	11815000	37.11383
11675000	11815000	38.90553
11680000	11815000	32.977768
11685000	11815000	41.111015
11690000	11815000	36.88039
11695000	11815000	61.759346
11700000	11815000	50.047153
11705000	11815000	65.21796
11710000	11815000	61.863407
11715000	11815000	58.871212
11720000	11815000	66.50012
11725000	11815000	58.700375
11730000	11815000	71.527916
11735000	11815000	67.47016
11740000	11815000	77.59584
11745000	11815000	65.47706
11750000	11815000	73.437805
11755000	11815000	63.501198
11760000	11815000	64.25405
11765000	11815000	78.01325
11770000	11815000	76.960396
11775000	11815000	74.12419
11780000	11815000	84.904755
11785000	11815000	126.47807
11790000	11815000	159.17151
11795000	11815000	170.86086
11800000	11815000	205.02463
11805000	11815000	252.43231
11810000	11815000	472.0853
11815000	11815000	1021.00256
11655000	11820000	41.24382
11660000	11820000	30.480335
11665000	11820000	45.91275
11670000	11820000	37.06442
11675000	11820000	33.042656
11680000	11820000	39.344822
11685000	11820000	36.93298
11690000	11820000	44.62642
11695000	11820000	60.749798
11700000	11820000	64.36516
11705000	11820000	60.87787
11710000	11820000	74.10179
11715000	11820000	59.186222
11720000	11820000	58.49134
11725000	11820000	81.66416
11730000	11820000	80.22501
11735000	11820000	66.418625
11740000	11820000	78.81434
11745000	11820000	62.519108
11750000	11820000	62.871956
11755000	11820000	58.33448
11760000	11820000	59.72877
11765000	11820000	56.175518
11770000	11820000	71.48412
11775000	11820000	81.052315
11780000	11820000	80.37978
11785000	11820000	121.13144
11790000	11820000	143.6554
11795000	11820000	134.13156
11800000	11820000	158.33736
11805000	11820000	179.85202
11810000	11820000	276.28476
11815000	11820000	520.2614
11820000	11820000	1049.0369
11655000	11825000	40.26721
11660000	11825000	40.805595
11665000	11825000	40.646713
11670000	11825000	39.450085
11675000	11825000	29.541569
11680000	11825000	33.83855
11685000	11825000	40.769684
11690000	11825000	39.466625
11695000	11825000	57.97179
11700000	11825000	62.59989
11705000	11825000	73.795784
11710000	11825000	79.655754
11715000	11825000	67.43228
11720000	11825000	73.327705
11725000	11825000	76.124695
11730000	11825000	94.082054
11735000	11825000	74.47232
11740000	11825000	63.98842
11745000	11825000	59.56356
11750000	11825000	59.07985
11755000	11825000	47.22011
11760000	11825000	67.034546
11765000	11825000	49.718273
11770000	11825000	64.87321
11775000	11825000	53.385178
11780000	11825000	88.50034
11785000	11825000	104.19904
11790000	11825000	101.14189
11795000	11825000	104.756874
11800000	11825000	116.41846
11805000	11825000	112.20352
11810000	11825000	147.11841
11815000	11825000	212.16876
11820000	11825000	358.15396
11825000	11825000	1135.0555
11655000	11830000	43.022976
11660000	11830000	42.07212
11665000	11830000	38.966164
11670000	11830000	25.360868
11675000	11830000	22.760427
11680000	11830000	32.1543
11685000	11830000	34.082508
11690000	11830000	39.681965
11695000	11830000	57.232582
11700000	11830000	69.35893
11705000	11830000	78.57305
11710000	11830000	93.59875
11715000	11830000	69.01995
11720000	11830000	77.13269
11725000	11830000	83.790665
11730000	11830000	95.85939
11735000	11830000	75.60227
11740000	11830000	61.470642
11745000	11830000	57.046326
11750000	11830000	53.48541
11755000	11830000	41.399563
11760000	11830000	45.586597
11765000	11830000	52.683823
11770000	11830000	53.02733
11775000	11830000	54.586754
11780000	11830000	70.4673
11785000	11830000	95.5741
11790000	11830000	77.92521
11795000	11830000	86.91462
11800000	11830000	93.95718
11805000	11830000	88.88623
11810000	11830000	113.63087
11815000	11830000	138.976
11820000	11830000	199.42824
11825000	11830000	463.11697
11830000	11830000	1065.2205
11655000	11835000	36.53629
11660000	11835000	30.968746
11665000	11835000	41.822742
11670000	11835000	38.703514
11675000	11835000	29.14821
11680000	11835000	34.040897
11685000	11835000	37.343178
11690000	11835000	38.84181
11695000	11835000	55.24277
11700000	11835000	54.64979
11705000	11835000	51.978943
11710000	11835000	75.459984
11715000	11835000	62.52121
11720000	11835000	63.940414
11725000	11835000	61.25994
11730000	11835000	74.36924
11735000	11835000	61.74047
11740000	11835000	55.939808
11745000	11835000	37.81751
11750000	11835000	48.313385
11755000	11835000	38.88022
11760000	11835000	46.28373
11765000	11835000	43.56196
11770000	11835000	28.861584
11775000	11835000	49.497154
11780000	11835000	51.819447
11785000	11835000	63.63794
11790000	11835000	64.31243
11795000	11835000	63.859936
11800000	11835000	74.05021
11805000	11835000	66.27831
11810000	11835000	69.73979
11815000	11835000	90.662315
11820000	11835000	129.08607
11825000	11835000	172.92566
11830000	11835000	365.42685
11835000	11835000	1022.6105
11655000	11840000	41.995197
11660000	11840000	30.35128
11665000	11840000	35.717464
11670000	11840000	33.053577
11675000	11840000	33.367897
11680000	11840000	31.20978
11685000	11840000	48.32978
11690000	11840000	48.484455
11695000	11840000	50.391674
11700000	11840000	51.970947
11705000	11840000	53.586353
11710000	11840000	59.179104
11715000	11840000	46.54733
11720000	11840000	45.28875
11725000	11840000	55.73698
11730000	11840000	49.540005
11735000	11840000	45.43613
11740000	11840000	43.722507
11745000	11840000	41.052963
11750000	11840000	40.867645
11755000	11840000	34.532665
11760000	11840000	47.274574
11765000	11840000	44.90055
11770000	11840000	43.22648
11775000	11840000	48.672688
11780000	11840000	39.92534
11785000	11840000	55.67839
11790000	11840000	69.595795
11795000	11840000	43.498917
11800000	11840000	44.109207
11805000	11840000	49.92529
11810000	11840000	69.00871
11815000	11840000	70.799355
11820000	11840000	118.40402
11825000	11840000	129.47195
11830000	11840000	160.82057
11835000	11840000	444.86356
11840000	11840000	1284.1378
11655000	11845000	27.107368
11660000	11845000	34.23387
11665000	11845000	40.999775
11670000	11845000	34.421543
11675000	11845000	34.040817
11680000	11845000	31.162598
11685000	11845000	38.68948
11690000	11845000	51.30755
11695000	11845000	43.940235
11700000	11845000	50.47812
11705000	11845000	37.560444
11710000	11845000	53.578823
11715000	11845000	48.802315
11720000	11845000	46.78877
11725000	11845000	49.730824
11730000	11845000	51.425716
11735000	11845000	40.32661
11740000	11845000	49.38907
11745000	11845000	50.79007
11750000	11845000	40.705105
11755000	11845000	35.45703
11760000	11845000	40.742134
11765000	11845000	48.04762
11770000	11845000	42.82655
11775000	11845000	41.80568
11780000	11845000	61.684082
11785000	11845000	56.904514
11790000	11845000	55.9421
11795000	11845000	45.42029
11800000	11845000	54.06278
11805000	11845000	57.31764
11810000	11845000	58.54259
11815000	11845000	68.13163
11820000	11845000	80.42015
11825000	11845000	113.66042
11830000	11845000	148.35841
11835000	11845000	298.1584
11840000	11845000	546.955
11845000	11845000	997.7926
11655000	11850000	30.388294
11660000	11850000	30.519835
11665000	11850000	22.986122
11670000	11850000	34.70657
11675000	11850000	28.255327
11680000	11850000	33.860714
11685000	11850000	38.51744
11690000	11850000	39.47669
11695000	11850000	47.16241
11700000	11850000	49.820435
11705000	11850000	56.545414
11710000	11850000	51.3193
11715000	11850000	40.798428
11720000	11850000	45.654392
11725000	11850000	37.457985
11730000	11850000	64.0283
11735000	11850000	39.801193
11740000	11850000	46.44757
11745000	11850000	42.663563
11750000	11850000	39.220108
11755000	11850000	40.42226
11760000	11850000	28.718071
11765000	11850000	41.256794
11770000	11850000	34.900913
11775000	11850000	49.19227
11780000	11850000	46.016514
11785000	11850000	55.005356
11790000	11850000	57.82052
11795000	11850000	49.834362
11800000	11850000	52.691414
11805000	11850000	46.692703
11810000	11850000	55.61916
11815000	11850000	74.4454
11820000	11850000	91.7895
11825000	11850000	94.586624
11830000	11850000	115.13394
11835000	11850000	218.58038
11840000	11850000	283.97983
11845000	11850000	422.8244
11850000	11850000	1225.08
11655000	11855000	31.787943
11660000	11855000	31.260426
11665000	11855000	37.79416
11670000	11855000	32.108555
11675000	11855000	29.938932
11680000	11855000	36.3742
11685000	11855000	40.274017
11690000	11855000	34.773777
11695000	11855000	43.706196
11700000	11855000	50.178886
11705000	11855000	47.19207
11710000	11855000	53.183018
11715000	11855000	46.038113
11720000	11855000	49.87972
11725000	11855000	51.411697
11730000	11855000	36.936993
11735000	11855000	54.356007
11740000	11855000	55.84852
11745000	11855000	50.172733
11750000	11855000	41.944107
11755000	11855000	32.593964
11760000	11855000	40.111282
11765000	11855000	40.600754
11770000	11855000	37.49161
11775000	11855000	32.001896
11780000	11855000	42.323643
11785000	11855000	51.218285
11790000	11855000	52.390095
11795000	11855000	42.16648
11800000	11855000	45.77204
11805000	11855000	47.825745
11810000	11855000	57.689934
11815000	11855000	45.211296
11820000	11855000	65.8118
11825000	11855000	89.54232
11830000	11855000	88.12882
11835000	11855000	160.17265
11840000	11855000	202.02303
11845000	11855000	257.22223
11850000	11855000	498.87784
11855000	11855000	1008.20636
11655000	11860000	29.499397
11660000	11860000	41.394184
11665000	11860000	34.753773
11670000	11860000	31.215828
11675000	11860000	27.98931
11680000	11860000	35.587162
11685000	11860000	32.543804
11690000	11860000	34.688454
11695000	11860000	37.001747
11700000	11860000	48.407906
11705000	11860000	41.877586
11710000	11860000	47.95132
11715000	11860000	35.639545
11720000	11860000	39.60253
11725000	11860000	49.37191
11730000	11860000	47.25821
11735000	11860000	44.277477
11740000	11860000	40.95032
11745000	11860000	40.719658
11750000	11860000	43.85845
11755000	11860000	42.873177
11760000	11860000	38.969795
11765000	11860000	30.073843
11770000	11860000	38.83807
11775000	11860000	37.06978
11780000	11860000	55.54265
11785000	11860000	51.303158
11790000	11860000	46.97422
11795000	11860000	45.766953
11800000	11860000	47.90078
11805000	11860000	44.782413
11810000	11860000	49.96749
11815000	11860000	56.22011
11820000	11860000	70.39512
11825000	11860000	70.23032
11830000	11860000	98.32393
11835000	11860000	121.31967
11840000	11860000	154.4326
11845000	11860000	200.82347
11850000	11860000	255.63089
11855000	11860000	525.93823
11860000	11860000	1234.1127
11655000	11865000	29.495811
11660000	11865000	36.639576
11665000	11865000	32.464973
11670000	11865000	30.043669
11675000	11865000	35.732872
11680000	11865000	43.585896
11685000	11865000	28.71163
11690000	11865000	36.018246
11695000	11865000	39.173557
11700000	11865000	46.050003
11705000	11865000	49.33114
11710000	11865000	45.90526
11715000	11865000	40.205593
11720000	11865000	40.293476
11725000	11865000	44.898403
11730000	11865000	45.423805
11735000	11865000	44.50285
11740000	11865000	36.73038
11745000	11865000	51.590286
11750000	11865000	38.69393
11755000	11865000	44.620293
11760000	11865000	40.478683
11765000	11865000	39.07516
11770000	11865000	44.92485
11775000	11865000	38.056324
11780000	11865000	38.641785
11785000	11865000	43.451508
11790000	11865000	56.693752
11795000	11865000	48.45323
11800000	11865000	38.183384
11805000	11865000	49.66857
11810000	11865000	46.602665
11815000	11865000	46.555202
11820000	11865000	54.947834
11825000	11865000	69.224724
11830000	11865000	91.36
11835000	11865000	129.48051
11840000	11865000	163.49698
11845000	11865000	160.14127
11850000	11865000	166.60484
11855000	11865000	294.0267
11860000	11865000	407.7595
11865000	11865000	1264.2933
11655000	11870000	31.895302
11660000	11870000	46.451286
11665000	11870000	29.840105
11670000	11870000	39.041286
11675000	11870000	28.175491
11680000	11870000	39.33603
11685000	11870000	29.347754
11690000	11870000	47.67814
11695000	11870000	47.753693
11700000	11870000	45.904987
11705000	11870000	51.656128
11710000	11870000	52.891914
11715000	11870000	48.227585
11720000	11870000	40.383705
11725000	11870000	52.886246
11730000	11870000	50.70234
11735000	11870000	45.136208
11740000	11870000	45.803024
11745000	11870000	38.30262
11750000	11870000	40.225735
11755000	11870000	31.454401
11760000	11870000	40.70936
11765000	11870000	34.40215
11770000	11870000	44.888477
11775000	11870000	38.447163
11780000	11870000	35.144756
11785000	11870000	63.18847
11790000	11870000	55.79829
11795000	11870000	39.31425
11800000	11870000	44.2484
11805000	11870000	54.740368
11810000	11870000	50.299873
11815000	11870000	54.352734
11820000	11870000	61.855328
11825000	11870000	77.401566
11830000	11870000	82.657135
11835000	11870000	127.56552
11840000	11870000	142.28531
11845000	11870000	171.49763
11850000	11870000	167.33974
11855000	11870000	237.6752
11860000	11870000	300.99756
11865000	11870000	550.1787
11870000	11870000	956.4419
11655000	11875000	39.786118
11660000	11875000	27.133732
11665000	11875000	31.383654
11670000	11875000	32.420086
11675000	11875000	37.618828
11680000	11875000	34.876526
11685000	11875000	33.887314
11690000	11875000	43.820915
11695000	11875000	47.42067
11700000	11875000	45.083923
11705000	11875000	44.641743
11710000	11875000	50.264786
11715000	11875000	54.232258
11720000	11875000	49.20951
11725000	11875000	47.907467
11730000	11875000	59.495
11735000	11875000	50.424118
11740000	11875000	36.549324
11745000	11875000	36.22429
11750000	11875000	27.836382
11755000	11875000	39.43295
11760000	11875000	39.900455
11765000	11875000	50.75532
11770000	11875000	41.08335
11775000	11875000	34.48947
11780000	11875000	37.392498
11785000	11875000	49.129463
11790000	11875000	42.93204
11795000	11875000	43.57152
11800000	11875000	49.89504
11805000	11875000	38.06626
11810000	11875000	56.065308
11815000	11875000	57.23278
11820000	11875000	64.746475
11825000	11875000	86.4587
11830000	11875000	113.5238
11835000	11875000	131.16498
11840000	11875000	137.05673
11845000	11875000	126.06745
11850000	11875000	112.89196
11855000	11875000	140.48672
11860000	11875000	161.34991
11865000	11875000	253.87106
11870000	11875000	437.9145
11875000	11875000	1187.7192
11655000	11880000	36.905575
11660000	11880000	25.377905
11665000	11880000	39.460045
11670000	11880000	29.67009
11675000	11880000	34.75889
11680000	11880000	38.722694
11685000	11880000	35.98855
11690000	11880000	42.65226
11695000	11880000	40.059937
11700000	11880000	50.781208
11705000	11880000	37.00081
11710000	11880000	52.924377
11715000	11880000	47.223885
11720000	11880000	45.914356
11725000	11880000	57.270523
11730000	11880000	38.25766
11735000	11880000	41.92104
11740000	11880000	35.679005
11745000	11880000	43.486317
11750000	11880000	34.685455
11755000	11880000	40.325153
11760000	11880000	35.48108
11765000	11880000	33.806847
11770000	11880000	39.044598
11775000	11880000	43.365128
11780000	11880000	36.374474
11785000	11880000	47.32854
11790000	11880000	44.201675
11795000	11880000	51.531567
11800000	11880000	41.470387
11805000	11880000	46.306854
11810000	11880000	45.209885
11815000	11880000	42.305367
11820000	11880000	56.855465
11825000	11880000	68.6561
11830000	11880000	82.65273
11835000	11880000	87.103615
11840000	11880000	85.25803
11845000	11880000	94.66578
11850000	11880000	87.34698
