chr1	27685000	27710000	0.806626715430154	1
chr1	27765000	27790000	0.805855250803162	1
chr1	27780000	27805000	0.806210037766824	1
chr1	27155000	27190000	0.567359687778466	1
chr1	27165000	27200000	0.56596179108796	1
chr1	27680000	27715000	0.565659763226354	1
chr1	27440000	27615000	0.138868343180601	1
chr1	27160000	27185000	0.802325291618609	1
chr1	27650000	27675000	0.802817423326954	1
chr1	27690000	27715000	0.80344166960381	1
chr1	27825000	27850000	0.801194391855083	1
chr1	27145000	27180000	0.565209007420448	1
chr1	27385000	27410000	0.800527145183251	1
chr1	27445000	27470000	0.800939056359742	1
chr1	27755000	27780000	0.800549894988517	1
chr1	27675000	27700000	0.800176358665426	1
chr1	27750000	27775000	0.800154364968364	1
chr1	27815000	27840000	0.799975434107916	1
chr1	27850000	27875000	0.799955997938083	1
chr1	27120000	27200000	0.239525181021858	1
chr1	27390000	27415000	0.798509282072443	1
chr1	27440000	27465000	0.798866068731098	1
chr1	27450000	27475000	0.798903337884659	1
chr1	27655000	27680000	0.799253660748957	1
chr1	27660000	27685000	0.79960828963541	1
chr1	27740000	27765000	0.799632392334076	1
chr1	27745000	27770000	0.799250503367681	1
chr1	27860000	27885000	0.799224070389148	1
chr1	27745000	27780000	0.560542787257716	1
chr1	27650000	27710000	0.316664411664173	1
chr1	27615000	27720000	0.194700334498035	1
chr1	27745000	27850000	0.196007542727016	1
chr1	27855000	27880000	0.797331159014423	1
chr1	27170000	27205000	0.55914190255235	1
chr1	27145000	27205000	0.314287170237044	1
chr1	27740000	27800000	0.313856567674517	1
chr1	27530000	27610000	0.237698408641058	1
chr1	27135000	27170000	0.554944324204995	1
chr1	27845000	27870000	0.796406689472076	1
chr1	27140000	27200000	0.312365347782333	1
chr1	27560000	27585000	0.796175672908278	1
chr1	27120000	27145000	0.795785766239195	1
chr1	27355000	27415000	0.310767474707611	1
chr1	27365000	27425000	0.30953021820625	1
chr1	27370000	27430000	0.308887198928881	1
chr1	27655000	27715000	0.309955686019626	1
chr1	27415000	27615000	0.118883447646004	1
chr1	27375000	27400000	0.794447941885249	1
chr1	27640000	27700000	0.307968125682057	1
chr1	27440000	27600000	0.140503101570462	1
chr1	27615000	27715000	0.199672353482645	1
chr1	27750000	27810000	0.306451477741948	1
chr1	27130000	27155000	0.792921899984818	1
chr1	27160000	27205000	0.414612580243769	1
chr1	27530000	27605000	0.248020180112991	1
chr1	27625000	27700000	0.247270010539507	1
chr1	27740000	27785000	0.413769993617841	1
chr1	27550000	27610000	0.302063019601895	1
chr1	27440000	27595000	0.136141324508513	1
chr1	27645000	27720000	0.24339297824901	1
chr1	27665000	27710000	0.408884022092563	1
chr1	27750000	27795000	0.408769784283486	1
chr1	27130000	27205000	0.241112768721156	1
chr1	27150000	27195000	0.407602460164797	1
chr1	27420000	27615000	0.112689772688124	1
chr1	27375000	27605000	0.10216580680648	1
chr1	27145000	27190000	0.406645111927686	1
chr1	27630000	27725000	0.197435455478061	1
chr1	27545000	27590000	0.405315643762562	1
chr1	27445000	27610000	0.124344753417546	1
chr1	27430000	27590000	0.127462970540908	1
chr1	27170000	27215000	0.401736919321769	1
chr1	27425000	27595000	0.120773495963676	1
chr1	27435000	27595000	0.125817710506997	1
chr1	27735000	27870000	0.142090096365359	1
chr1	27370000	27620000	0.0913484998266734	1
chr1	27430000	27520000	0.197324164755429	1
chr1	27380000	27615000	0.0948032680362194	1
chr1	27740000	27855000	0.160900344396459	1
chr1	27425000	27585000	0.12209053375596	1
chr1	27740000	27850000	0.164760108588672	1
chr1	27145000	27200000	0.314323762909123	1
chr1	27735000	27845000	0.163073974144663	1
chr1	27415000	27605000	0.107070870729542	1
chr1	27645000	27715000	0.245840370734976	1
chr1	27530000	27600000	0.245502484373602	1
chr1	27445000	27600000	0.123828079823912	1
chr1	27620000	27725000	0.16613550688314	1
chr1	27515000	27605000	0.189988828701432	1
chr1	27455000	27620000	0.115409694677172	1
chr1	27725000	27885000	0.118173701968453	1
chr1	27140000	27195000	0.30902532601232	1
chr1	27770000	27825000	0.309011739907396	1
chr1	27660000	27715000	0.30853861822798	1
chr1	27750000	27820000	0.241381731758343	1
chr1	27135000	27190000	0.308190062653253	1
chr1	27625000	27695000	0.241011786201499	1
chr1	27420000	27600000	0.106376594872739	1
chr1	27450000	27605000	0.119554453579475	1
chr1	27350000	27420000	0.239987040842205	1
chr1	27610000	27715000	0.163213497401964	1
chr1	27360000	27415000	0.306219818564415	1
chr1	27735000	27860000	0.140723942295192	1
chr1	27425000	27525000	0.169872573741129	1
chr1	27740000	27825000	0.196295723154736	1
chr1	27530000	27585000	0.305352441207205	1
chr1	27365000	27605000	0.0861115621829774	1
chr1	27430000	27530000	0.168215579366437	1
chr1	27730000	27880000	0.120499966783295	1
chr1	27445000	27595000	0.120074207103408	1
chr1	27435000	27620000	0.101552699956395	1
chr1	27425000	27590000	0.10961441336557	1
chr1	27510000	27610000	0.165544331381442	1
chr1	27450000	27615000	0.108255470556897	1
chr1	27375000	27610000	0.0840091355139467	1
chr1	27450000	27600000	0.116829008927114	1
chr1	27515000	27615000	0.163268081606176	1
chr1	27735000	27880000	0.118847492351291	1
chr1	27130000	27210000	0.20070459846316	1
chr1	27740000	27865000	0.13415440129837	1
chr1	27745000	27890000	0.11845416662273	1
chr1	27520000	27600000	0.199864433359757	1
chr1	27520000	27615000	0.169403583265451	1
chr1	27425000	27625000	0.092104639945013	1
chr1	27735000	27855000	0.137313623540781	1
chr1	27415000	27610000	0.093186672274244	1
chr1	27750000	27815000	0.245724062033176	1
chr1	27505000	27605000	0.160000796725908	1
chr1	27535000	27600000	0.244724009519996	1
chr1	27755000	27820000	0.242939658926636	1
chr1	27640000	27720000	0.195824332887153	1
chr1	27730000	27890000	0.105232524374216	1
chr1	27355000	27420000	0.241322173062675	1
chr1	27430000	27625000	0.0902666833052312	1
chr1	27365000	27615000	0.0756904799772033	1
chr1	27645000	27695000	0.321562728018547	1
chr1	27145000	27185000	0.416821885589793	1
chr1	27730000	27825000	0.163957080089454	1
chr1	27615000	27705000	0.171496747523177	1
chr1	27745000	27875000	0.12208180300228	1
chr1	27750000	27845000	0.162290639687115	1
chr1	27365000	27610000	0.0751144322194989	1
chr1	27760000	27825000	0.238203842590148	1
chr1	27135000	27175000	0.413825602446048	1
chr1	27160000	27200000	0.413239513550195	1
chr1	27635000	27725000	0.169829077038182	1
chr1	27735000	27840000	0.146533254662673	1
chr1	27615000	27725000	0.140479042354491	1
chr1	27635000	27685000	0.316510515014733	1
chr1	27135000	27185000	0.315984749059551	1
chr1	27725000	27880000	0.103663355201918	1
chr1	27430000	27585000	0.103576255951796	1
chr1	27425000	27630000	0.0831249896034111	1
chr1	27425000	27710000	0.0665442740455759	1
chr1	27425000	27520000	0.158789700952394	1
chr1	27740000	27845000	0.144104498399666	1
chr1	27455000	27605000	0.105769967587323	1
chr1	27370000	27615000	0.072545271709024	1
chr1	27355000	27405000	0.313412856566615	1
chr1	27155000	27195000	0.408675931525766	1
chr1	27170000	27210000	0.408378506513622	1
chr1	27430000	27580000	0.105316056687794	1
chr1	27430000	27715000	0.0658125867050008	1
chr1	27665000	27715000	0.312509454817865	1
chr1	27680000	27720000	0.406552257751746	1
chr1	27675000	27715000	0.406416786076578	1
chr1	27150000	27190000	0.406217592326537	1
chr1	27380000	27610000	0.0742775585139268	1
chr1	27650000	27700000	0.310529087917102	1
chr1	27665000	27705000	0.405344990203393	1
chr1	27745000	27855000	0.135259619992885	1
chr1	27735000	27885000	0.102994151578104	1
chr1	27155000	27205000	0.309384012772282	1
chr1	27750000	27825000	0.196991923493605	1
chr1	27730000	27850000	0.124922700871427	1
chr1	27540000	27590000	0.308971118234463	1
chr1	27660000	27700000	0.403975569735352	1
chr1	27610000	27720000	0.134568239045595	1
chr1	27465000	27605000	0.107812515400433	1
chr1	27450000	27590000	0.10777433925302	1
chr1	27500000	27605000	0.139519117160178	1
chr1	27425000	27635000	0.0771290815495868	1
chr1	27140000	27180000	0.401782065658432	1
chr1	27440000	27590000	0.101144237276356	1
chr1	27520000	27620000	0.144266483454609	1
chr1	27645000	27685000	0.400063808329228	1
chr1	27740000	27860000	0.122122354190355	1
chr1	27535000	27595000	0.246779390894803	1
chr1	27415000	27595000	0.0853784715509166	1
chr1	27150000	27210000	0.245282046422875	1
chr1	27405000	27610000	0.0764536400354467	1
chr1	27625000	27730000	0.136209430365486	1
chr1	27635000	27695000	0.245002541887266	1
chr1	27735000	27890000	0.0951001917846863	1
chr1	27740000	27770000	0.576080036964709	1
chr1	27450000	27610000	0.092279754824513	1
chr1	27765000	27825000	0.243346950792549	1
chr1	27410000	27615000	0.075223568002815	1
chr1	27675000	27705000	0.574501085927884	1
chr1	27525000	27585000	0.242645815575046	1
chr1	27380000	27410000	0.574351566216927	1
chr1	27645000	27705000	0.242560869837889	1
chr1	27545000	27605000	0.242407293689885	1
chr1	27430000	27515000	0.165686576069331	1
chr1	27150000	27180000	0.573228533802235	1
chr1	27375000	27615000	0.0660168393490303	1
chr1	27685000	27715000	0.572761101527567	1
chr1	27745000	27775000	0.5727260339475	1
chr1	27360000	27610000	0.0637273346794711	1
chr1	27825000	27855000	0.57158575953572	1
chr1	27730000	27865000	0.104887127437661	1
chr1	27165000	27195000	0.571176367947615	1
chr1	27400000	27605000	0.0735050946958058	1
