17470000	17515000	20.792177
17475000	17515000	20.864487
17480000	17515000	23.454657
17485000	17515000	26.765747
17490000	17515000	30.194387
17495000	17515000	33.678806
17500000	17515000	50.92767
17505000	17515000	75.44928
17510000	17515000	138.63629
17515000	17515000	356.09534
17430000	17520000	19.162489
17435000	17520000	9.811005
17440000	17520000	14.502429
17445000	17520000	20.585596
17450000	17520000	14.507338
17455000	17520000	20.784073
17460000	17520000	20.28131
17465000	17520000	17.82266
17470000	17520000	18.083254
17475000	17520000	20.937857
17480000	17520000	18.741446
17485000	17520000	24.120869
17490000	17520000	22.28463
17495000	17520000	22.210503
17500000	17520000	36.77147
17505000	17520000	54.664196
17510000	17520000	81.933655
17515000	17520000	155.67233
17520000	17520000	369.61896
17430000	17525000	13.53332
17435000	17525000	15.536139
17440000	17525000	13.894748
17445000	17525000	12.244889
17450000	17525000	16.833649
17455000	17525000	15.962047
17460000	17525000	20.49464
17465000	17525000	15.1285095
17470000	17525000	17.32553
17475000	17525000	16.390911
17480000	17525000	17.160671
17485000	17525000	18.359287
17490000	17525000	25.234186
17495000	17525000	28.083721
17500000	17525000	33.389343
17505000	17525000	39.001907
17510000	17525000	58.715797
17515000	17525000	78.85788
17520000	17525000	103.96128
17525000	17525000	343.11996
17430000	17530000	10.8991785
17435000	17530000	15.756061
17440000	17530000	12.682291
17445000	17530000	8.941119
17450000	17530000	9.901724
17455000	17530000	17.252996
17460000	17530000	14.965022
17465000	17530000	10.849453
17470000	17530000	16.585102
17475000	17530000	20.319675
17480000	17530000	13.052692
17485000	17530000	21.167059
17490000	17530000	23.901392
17495000	17530000	19.569384
17500000	17530000	23.561113
17505000	17530000	30.464186
17510000	17530000	40.388367
17515000	17530000	49.854015
17520000	17530000	73.54898
17525000	17530000	129.94519
17530000	17530000	298.07602
17430000	17535000	12.537391
17435000	17535000	10.794615
17440000	17535000	10.98848
17445000	17535000	11.019668
17450000	17535000	11.436218
17455000	17535000	14.398242
17460000	17535000	14.429679
17465000	17535000	13.014103
17470000	17535000	9.786906
17475000	17535000	15.4113245
17480000	17535000	14.572984
17485000	17535000	16.70982
17490000	17535000	18.966389
17495000	17535000	17.624428
17500000	17535000	20.27488
17505000	17535000	23.972006
17510000	17535000	35.080734
17515000	17535000	42.694275
17520000	17535000	49.122307
17525000	17535000	77.225784
17530000	17535000	142.5581
17535000	17535000	277.3283
17430000	17540000	9.48055
17435000	17540000	10.278948
17440000	17540000	10.55554
17445000	17540000	8.9738655
17450000	17540000	13.707569
17455000	17540000	14.237752
17460000	17540000	9.387394
17465000	17540000	16.49877
17470000	17540000	12.387606
17475000	17540000	12.7743225
17480000	17540000	13.362507
17485000	17540000	14.163054
17490000	17540000	18.318817
17495000	17540000	15.214901
17500000	17540000	19.79185
17505000	17540000	23.704802
17510000	17540000	29.62267
17515000	17540000	37.84018
17520000	17540000	45.51494
17525000	17540000	51.768024
17530000	17540000	78.0551
17535000	17540000	149.96925
17540000	17540000	338.51685
17430000	17545000	8.760796
17435000	17545000	10.61606
17440000	17545000	14.040609
17445000	17545000	7.247296
17450000	17545000	10.655102
17455000	17545000	12.508407
17460000	17545000	11.144454
17465000	17545000	14.92334
17470000	17545000	17.507406
17475000	17545000	10.135553
17480000	17545000	11.47926
17485000	17545000	10.842352
17490000	17545000	16.027138
17495000	17545000	14.856773
17500000	17545000	18.163525
17505000	17545000	16.99377
17510000	17545000	25.890648
17515000	17545000	30.054617
17520000	17545000	31.352303
17525000	17545000	35.571335
17530000	17545000	47.963173
17535000	17545000	65.90721
17540000	17545000	145.8977
17545000	17545000	417.1046
17430000	17550000	10.394053
17435000	17550000	14.766776
17440000	17550000	8.849654
17445000	17550000	9.135794
17450000	17550000	9.094754
17455000	17550000	9.077739
17460000	17550000	13.287225
17465000	17550000	13.946871
17470000	17550000	11.415249
17475000	17550000	11.454948
17480000	17550000	13.134535
17485000	17550000	13.631395
17490000	17550000	11.1467495
17495000	17550000	14.955326
17500000	17550000	14.653805
17505000	17550000	20.261204
17510000	17550000	26.435434
17515000	17550000	25.20626
17520000	17550000	33.835785
17525000	17550000	37.109383
17530000	17550000	51.576622
17535000	17550000	52.86991
17540000	17550000	78.29213
17545000	17550000	128.12138
17550000	17550000	275.16983
17430000	17555000	12.394682
17435000	17555000	6.719246
17440000	17555000	10.55302
17445000	17555000	9.61256
17450000	17555000	7.537363
17455000	17555000	8.463669
17460000	17555000	10.135964
17465000	17555000	11.216485
17470000	17555000	8.901465
17475000	17555000	11.426928
17480000	17555000	10.477895
17485000	17555000	12.09472
17490000	17555000	6.5408726
17495000	17555000	10.5096035
17500000	17555000	14.647611
17505000	17555000	19.57755
17510000	17555000	16.366514
17515000	17555000	14.382088
17520000	17555000	24.09039
17525000	17555000	28.022404
17530000	17555000	36.27782
17535000	17555000	42.91381
17540000	17555000	50.81779
17545000	17555000	70.71017
17550000	17555000	107.62597
17555000	17555000	332.59372
17430000	17560000	9.933586
17435000	17560000	7.8328266
17440000	17560000	6.919859
17445000	17560000	10.318537
17450000	17560000	7.638291
17455000	17560000	6.1945
17460000	17560000	4.6497355
17465000	17560000	8.989333
17470000	17560000	8.149097
17475000	17560000	14.985802
17480000	17560000	9.733348
17485000	17560000	9.134377
17490000	17560000	8.641544
17495000	17560000	7.193644
17500000	17560000	13.68634
17505000	17560000	14.038619
17510000	17560000	15.9275055
17515000	17560000	18.587984
17520000	17560000	22.733768
17525000	17560000	24.083254
17530000	17560000	27.153923
17535000	17560000	35.76313
17540000	17560000	42.82673
17545000	17560000	50.43919
17550000	17560000	72.07359
17555000	17560000	137.20743
17560000	17560000	305.73758
17430000	17565000	8.045063
17435000	17565000	8.722572
17440000	17565000	9.029134
17445000	17565000	5.46408
17450000	17565000	10.310228
17455000	17565000	7.7182045
17460000	17565000	10.167528
17465000	17565000	9.596793
17470000	17565000	8.152734
17475000	17565000	7.641674
17480000	17565000	9.196708
17485000	17565000	8.581442
17490000	17565000	10.06057
17495000	17565000	11.3746195
17500000	17565000	13.404345
17505000	17565000	14.12595
17510000	17565000	16.808372
17515000	17565000	20.072172
17520000	17565000	19.178894
17525000	17565000	14.915333
17530000	17565000	25.133207
17535000	17565000	31.089823
17540000	17565000	33.37091
17545000	17565000	41.59267
17550000	17565000	52.430878
17555000	17565000	71.19179
17560000	17565000	137.30931
17565000	17565000	323.33707
17430000	17570000	7.3072753
17435000	17570000	8.714918
17440000	17570000	8.399058
17445000	17570000	7.064957
17450000	17570000	7.897572
17455000	17570000	6.940288
17460000	17570000	10.911095
17465000	17570000	7.604571
17470000	17570000	11.248657
17475000	17570000	7.1858525
17480000	17570000	7.3509097
17485000	17570000	10.052172
17490000	17570000	7.86658
17495000	17570000	8.038403
17500000	17570000	10.044436
17505000	17570000	12.048156
17510000	17570000	14.450326
17515000	17570000	17.861092
17520000	17570000	18.395582
17525000	17570000	22.353367
17530000	17570000	25.6343
17535000	17570000	25.752705
17540000	17570000	33.60416
17545000	17570000	38.587875
17550000	17570000	45.93353
17555000	17570000	59.580643
17560000	17570000	76.071526
17565000	17570000	151.91667
17570000	17570000	324.87427
17430000	17575000	6.9642673
17435000	17575000	6.472079
17440000	17575000	8.188333
17445000	17575000	8.7445755
17450000	17575000	8.103447
17455000	17575000	10.499217
17460000	17575000	10.245242
17465000	17575000	6.6023755
17470000	17575000	5.9852495
17475000	17575000	9.375983
17480000	17575000	7.8637133
17485000	17575000	7.245618
17490000	17575000	9.520404
17495000	17575000	10.315404
17500000	17575000	12.156119
17505000	17575000	13.747884
17510000	17575000	11.698239
17515000	17575000	14.22112
17520000	17575000	14.610068
17525000	17575000	19.76936
17530000	17575000	19.706257
17535000	17575000	24.339024
17540000	17575000	25.735788
17545000	17575000	31.657457
17550000	17575000	37.94508
17555000	17575000	38.594463
17560000	17575000	46.327255
17565000	17575000	68.1091
17570000	17575000	122.4888
17575000	17575000	358.4637
17430000	17580000	6.7916484
17435000	17580000	7.0129547
17440000	17580000	8.811447
17445000	17580000	9.664873
17450000	17580000	6.686808
17455000	17580000	6.143388
17460000	17580000	5.99478
17465000	17580000	9.65809
17470000	17580000	6.5235906
17475000	17580000	7.752171
17480000	17580000	9.527903
17485000	17580000	10.206481
17490000	17580000	8.123874
17495000	17580000	8.09685
17500000	17580000	10.714928
17505000	17580000	13.711831
17510000	17580000	12.099693
17515000	17580000	16.364983
17520000	17580000	16.622593
17525000	17580000	20.040375
17530000	17580000	21.76475
17535000	17580000	23.265732
17540000	17580000	21.379684
17545000	17580000	31.201218
17550000	17580000	32.436096
17555000	17580000	39.72884
17560000	17580000	45.17897
17565000	17580000	62.69203
17570000	17580000	77.772354
17575000	17580000	134.63217
17580000	17580000	266.30032
17430000	17585000	5.832699
17435000	17585000	6.956285
17440000	17585000	6.455862
17445000	17585000	3.0759702
17450000	17585000	4.9334683
17455000	17585000	5.5397677
17460000	17585000	6.0064015
17465000	17585000	5.806088
17470000	17585000	8.669115
17475000	17585000	9.679126
17480000	17585000	5.4484186
17485000	17585000	11.79954
17490000	17585000	6.2791376
17495000	17585000	9.735056
17500000	17585000	12.334634
17505000	17585000	8.792584
17510000	17585000	9.975621
17515000	17585000	14.506919
17520000	17585000	13.459813
17525000	17585000	16.92755
17530000	17585000	22.131727
17535000	17585000	19.072502
17540000	17585000	21.793674
17545000	17585000	33.170315
17550000	17585000	27.601244
17555000	17585000	31.844687
17560000	17585000	46.189186
17565000	17585000	44.55327
17570000	17585000	50.3934
17575000	17585000	78.902985
17580000	17585000	143.85793
17585000	17585000	428.388
17430000	17590000	7.646409
17435000	17590000	7.106011
17440000	17590000	4.030166
17445000	17590000	7.680877
17450000	17590000	6.159579
17455000	17590000	8.069322
17460000	17590000	5.624376
17465000	17590000	9.555593
17470000	17590000	6.184939
17475000	17590000	7.1612864
17480000	17590000	7.3257794
17485000	17590000	9.7231655
17490000	17590000	10.8884535
17495000	17590000	11.049547
17500000	17590000	8.98342
17505000	17590000	10.977798
17510000	17590000	8.562712
17515000	17590000	12.178967
17520000	17590000	11.457933
17525000	17590000	12.280881
17530000	17590000	16.683537
17535000	17590000	17.991724
17540000	17590000	16.221369
17545000	17590000	24.404741
17550000	17590000	25.974304
17555000	17590000	27.988258
17560000	17590000	34.665924
17565000	17590000	37.783733
17570000	17590000	45.877438
17575000	17590000	54.967216
17580000	17590000	77.042366
17585000	17590000	121.36771
17590000	17590000	281.90015
17430000	17595000	4.792962
17435000	17595000	5.196598
17440000	17595000	4.3528533
17445000	17595000	3.651047
17450000	17595000	6.906863
17455000	17595000	6.406869
17460000	17595000	3.2904673
17465000	17595000	5.2048306
17470000	17595000	5.4276257
17475000	17595000	6.8735895
17480000	17595000	5.280781
17485000	17595000	6.9812307
17490000	17595000	6.4975495
17495000	17595000	6.060368
17500000	17595000	7.4329658
17505000	17595000	9.633625
17510000	17595000	10.588266
17515000	17595000	9.591541
17520000	17595000	10.390136
17525000	17595000	13.534099
17530000	17595000	10.980544
17535000	17595000	16.485294
17540000	17595000	14.464747
17545000	17595000	19.145061
17550000	17595000	20.085705
17555000	17595000	28.004408
17560000	17595000	23.882116
17565000	17595000	28.782393
17570000	17595000	27.376793
17575000	17595000	35.290108
17580000	17595000	47.85572
17585000	17595000	55.82429
17590000	17595000	127.47445
17595000	17595000	292.74252
17430000	17600000	5.852824
17435000	17600000	4.3626795
17440000	17600000	5.294632
17445000	17600000	6.108864
17450000	17600000	6.1881137
17455000	17600000	4.246369
17460000	17600000	6.7805176
17465000	17600000	3.9723558
17470000	17600000	6.6019406
17475000	17600000	5.620673
17480000	17600000	3.6798584
17485000	17600000	5.62412
17490000	17600000	6.1257815
17495000	17600000	8.60307
17500000	17600000	7.7357464
17505000	17600000	7.237554
17510000	17600000	8.993397
17515000	17600000	12.235388
17520000	17600000	12.662115
17525000	17600000	8.320824
17530000	17600000	9.689852
17535000	17600000	14.619543
17540000	17600000	16.559362
17545000	17600000	14.859271
17550000	17600000	18.08539
17555000	17600000	20.759956
17560000	17600000	23.760147
17565000	17600000	27.67827
17570000	17600000	24.756897
17575000	17600000	31.316292
17580000	17600000	31.705725
17585000	17600000	47.931087
17590000	17600000	62.468067
17595000	17600000	133.59297
17600000	17600000	324.33475
17430000	17605000	7.8843727
17435000	17605000	5.3427186
17440000	17605000	5.8737645
17445000	17605000	4.7643228
17450000	17605000	6.483589
17455000	17605000	5.7203074
17460000	17605000	3.5521398
17465000	17605000	4.905251
17470000	17605000	7.3240685
17475000	17605000	7.8745065
17480000	17605000	7.435737
17485000	17605000	5.5825253
17490000	17605000	4.1260376
17495000	17605000	4.1123123
17500000	17605000	4.8630714
17505000	17605000	11.606846
17510000	17605000	9.481348
17515000	17605000	9.297742
17520000	17605000	10.854586
17525000	17605000	12.755102
17530000	17605000	13.406045
17535000	17605000	15.039107
17540000	17605000	10.622481
17545000	17605000	16.013607
17550000	17605000	20.186428
17555000	17605000	24.779871
17560000	17605000	17.976776
17565000	17605000	19.530529
17570000	17605000	29.44748
17575000	17605000	28.660957
17580000	17605000	38.000195
17585000	17605000	37.38161
17590000	17605000	50.20779
17595000	17605000	84.086555
17600000	17605000	163.39842
17605000	17605000	402.42755
17430000	17610000	3.1382167
17435000	17610000	5.529062
17440000	17610000	6.6798124
17445000	17610000	4.1374764
17450000	17610000	7.741988
17455000	17610000	7.037548
17460000	17610000	5.655432
17465000	17610000	4.9698396
17470000	17610000	8.745596
17475000	17610000	5.063083
17480000	17610000	5.0736794
17485000	17610000	6.348607
17490000	17610000	5.1614723
17495000	17610000	7.7377114
17500000	17610000	8.572157
17505000	17610000	5.1742573
17510000	17610000	9.644311
17515000	17610000	9.756601
17520000	17610000	10.698258
17525000	17610000	8.923059
17530000	17610000	9.829488
17535000	17610000	15.67766
17540000	17610000	16.06665
17545000	17610000	16.731476
17550000	17610000	16.900793
17555000	17610000	17.19003
17560000	17610000	21.989445
17565000	17610000	24.02791
17570000	17610000	23.724392
17575000	17610000	27.43028
17580000	17610000	30.250433
17585000	17610000	31.11064
17590000	17610000	41.65722
17595000	17610000	73.60703
17600000	17610000	96.70789
17605000	17610000	136.75145
17610000	17610000	281.10138
17430000	17615000	5.3763638
17435000	17615000	5.380736
17440000	17615000	5.9859843
17445000	17615000	4.3620224
17450000	17615000	3.886741
17455000	17615000	2.6186416
17460000	17615000	5.1105943
17465000	17615000	6.362322
17470000	17615000	5.2687035
17475000	17615000	6.862967
17480000	17615000	4.4575286
17485000	17615000	6.0238385
17490000	17615000	3.9575212
17495000	17615000	7.21638
17500000	17615000	6.4136233
17505000	17615000	6.2343664
17510000	17615000	8.399421
17515000	17615000	8.8673315
17520000	17615000	8.242249
17525000	17615000	8.109763
17530000	17615000	12.73162
17535000	17615000	9.015549
17540000	17615000	13.966923
17545000	17615000	12.179665
17550000	17615000	18.110119
17555000	17615000	14.85488
17560000	17615000	19.503025
17565000	17615000	17.583344
17570000	17615000	22.927616
17575000	17615000	24.054085
17580000	17615000	25.566444
17585000	17615000	29.471613
17590000	17615000	35.90594
17595000	17615000	53.123367
17600000	17615000	76.02009
17605000	17615000	88.35122
17610000	17615000	163.04437
17615000	17615000	385.5796
17430000	17620000	6.1038766
17435000	17620000	3.8314219
17440000	17620000	4.92341
17445000	17620000	6.776801
17450000	17620000	6.0384073
17455000	17620000	2.0341496
17460000	17620000	4.6315355
17465000	17620000	4.070067
17470000	17620000	5.115883
17475000	17620000	4.9362254
17480000	17620000	5.078464
17485000	17620000	6.239056
17490000	17620000	5.764098
17495000	17620000	4.387033
17500000	17620000	5.2085333
17505000	17620000	7.8695974
17510000	17620000	5.4944286
17515000	17620000	7.4391537
17520000	17620000	11.457184
17525000	17620000	9.575437
17530000	17620000	11.039853
17535000	17620000	10.50486
17540000	17620000	12.003642
17545000	17620000	13.376055
17550000	17620000	14.067863
17555000	17620000	18.462732
17560000	17620000	20.866796
17565000	17620000	16.668203
17570000	17620000	18.966574
17575000	17620000	18.895056
17580000	17620000	25.183178
17585000	17620000	29.170652
17590000	17620000	35.728886
17595000	17620000	51.582504
17600000	17620000	59.74681
17605000	17620000	64.887344
17610000	17620000	85.179794
17615000	17620000	143.73654
17620000	17620000	299.7776
17430000	17625000	3.4753163
17435000	17625000	2.7403545
17440000	17625000	4.8418965
17445000	17625000	3.0546093
17450000	17625000	4.1569037
17455000	17625000	3.3341196
17460000	17625000	2.6027741
17465000	17625000	4.5744934
17470000	17625000	4.024946
17475000	17625000	5.04868
17480000	17625000	4.994384
17485000	17625000	5.3687906
17490000	17625000	6.424488
17495000	17625000	3.3556445
17500000	17625000	7.3493857
17505000	17625000	7.4416404
17510000	17625000	8.442908
17515000	17625000	7.5869517
17520000	17625000	6.296541
17525000	17625000	7.68221
17530000	17625000	10.4046955
17535000	17625000	11.249244
17540000	17625000	7.9456105
17545000	17625000	10.9086895
17550000	17625000	15.620108
17555000	17625000	17.476168
17560000	17625000	17.991295
17565000	17625000	17.075249
17570000	17625000	18.652557
17575000	17625000	18.995163
17580000	17625000	21.544613
17585000	17625000	21.424988
17590000	17625000	31.05688
17595000	17625000	47.943398
17600000	17625000	46.231773
17605000	17625000	57.67718
17610000	17625000	68.38329
17615000	17625000	81.621315
17620000	17625000	135.60661
17625000	17625000	267.11633
17430000	17630000	2.9407399
17435000	17630000	2.7898433
17440000	17630000	3.7556856
17445000	17630000	2.5847466
17450000	17630000	3.1092055
17455000	17630000	4.6550827
17460000	17630000	6.8137155
17465000	17630000	5.987707
17470000	17630000	3.9025083
17475000	17630000	4.9704094
17480000	17630000	3.4337413
17485000	17630000	3.2720115
17490000	17630000	4.8366795
17495000	17630000	5.8564196
17500000	17630000	4.6641726
17505000	17630000	6.9266567
17510000	17630000	7.0727706
17515000	17630000	7.881598
17520000	17630000	6.1692653
17525000	17630000	10.379871
17530000	17630000	7.895103
17535000	17630000	10.41734
17540000	17630000	10.829492
17545000	17630000	12.318919
17550000	17630000	14.019894
17555000	17630000	16.372395
17560000	17630000	19.624504
17565000	17630000	15.098911
17570000	17630000	13.762358
17575000	17630000	19.938765
17580000	17630000	20.615913
17585000	17630000	22.81536
17590000	17630000	27.694374
17595000	17630000	35.876366
17600000	17630000	35.772007
17605000	17630000	42.47742
17610000	17630000	50.295628
17615000	17630000	56.02101
17620000	17630000	75.39823
17625000	17630000	145.78241
17630000	17630000	313.40588
17430000	17635000	5.2763076
17435000	17635000	2.5027835
17440000	17635000	3.9307868
17445000	17635000	3.768034
17450000	17635000	5.5785704
17455000	17635000	3.8280916
17460000	17635000	1.3583602
17465000	17635000	6.266872
17470000	17635000	5.251442
17475000	17635000	4.661662
17480000	17635000	4.0282516
17485000	17635000	5.6038294
17490000	17635000	5.1279225
17495000	17635000	3.5025506
17500000	17635000	3.9517958
17505000	17635000	5.5925474
17510000	17635000	6.345021
17515000	17635000	6.2221494
17520000	17635000	3.8049557
17525000	17635000	7.5012035
17530000	17635000	8.027105
17535000	17635000	8.866199
17540000	17635000	9.47824
17545000	17635000	11.386259
17550000	17635000	11.412756
17555000	17635000	14.687763
17560000	17635000	15.844724
17565000	17635000	14.733501
17570000	17635000	14.958
17575000	17635000	17.887175
17580000	17635000	16.182817
17585000	17635000	23.500048
17590000	17635000	25.79124
17595000	17635000	36.960705
17600000	17635000	34.46839
17605000	17635000	31.382008
17610000	17635000	42.316383
17615000	17635000	45.15045
17620000	17635000	56.784336
17625000	17635000	93.005226
17630000	17635000	165.06393
17635000	17635000	295.088
17430000	17640000	5.163286
17435000	17640000	6.064618
17440000	17640000	4.3961
17445000	17640000	3.025494
17450000	17640000	3.235007
17455000	17640000	5.448861
17460000	17640000	3.1016147
17465000	17640000	2.7256143
17470000	17640000	4.1111627
17475000	17640000	5.024599
17480000	17640000	5.255953
17485000	17640000	5.570837
17490000	17640000	3.088049
17495000	17640000	5.2228937
17500000	17640000	3.9429727
17505000	17640000	7.7023916
17510000	17640000	6.899008
17515000	17640000	7.7494683
17520000	17640000	7.672567
17525000	17640000	9.112374
17530000	17640000	7.7011375
17535000	17640000	8.441786
17540000	17640000	9.584384
17545000	17640000	6.117374
17550000	17640000	13.067657
17555000	17640000	12.363995
17560000	17640000	12.251118
17565000	17640000	16.123245
17570000	17640000	14.560144
17575000	17640000	11.809942
17580000	17640000	13.710972
17585000	17640000	15.825661
17590000	17640000	19.758799
17595000	17640000	21.6743
17600000	17640000	25.743402
17605000	17640000	26.740498
17610000	17640000	33.92622
17615000	17640000	29.104876
17620000	17640000	40.31403
17625000	17640000	50.093987
17630000	17640000	72.621445
17635000	17640000	123.028336
17640000	17640000	384.16312
17430000	17645000	4.3472567
17435000	17645000	3.5350184
17440000	17645000	0.92533
17445000	17645000	2.3881228
17450000	17645000	2.5534983
17455000	17645000	2.293849
17460000	17645000	5.036312
17465000	17645000	4.4257736
17470000	17645000	6.922831
17475000	17645000	6.345732
17480000	17645000	5.856985
17485000	17645000	3.957522
17490000	17645000	0.64999986
17495000	17645000	7.4206862
17500000	17645000	4.2136016
17505000	17645000	7.167709
17510000	17645000	8.132119
17515000	17645000	9.321009
17520000	17645000	5.1299677
17525000	17645000	9.377149
17530000	17645000	8.94794
17535000	17645000	8.292209
17540000	17645000	10.933039
17545000	17645000	8.829524
17550000	17645000	12.665536
17555000	17645000	14.053408
17560000	17645000	13.5383
17565000	17645000	15.663523
17570000	17645000	16.432266
17575000	17645000	14.915167
17580000	17645000	16.6234
17585000	17645000	10.617961
17590000	17645000	22.224693
17595000	17645000	26.68886
17600000	17645000	30.161915
17605000	17645000	25.328594
17610000	17645000	30.24462
17615000	17645000	29.228863
17620000	17645000	34.057285
17625000	17645000	42.289673
17630000	17645000	53.14019
17635000	17645000	68.15381
17640000	17645000	165.87088
17645000	17645000	506.83447
17430000	17650000	3.437741
17435000	17650000	6.21208
17440000	17650000	2.6017284
17445000	17650000	4.70024
17450000	17650000	3.5898056
17455000	17650000	4.0309753
17460000	17650000	0.78669333
17465000	17650000	5.1849346
17470000	17650000	5.677222
17475000	17650000	5.1648316
17480000	17650000	4.940384
17485000	17650000	4.6363626
17490000	17650000	2.7413838
17495000	17650000	4.056999
17500000	17650000	5.6543856
17505000	17650000	5.7580795
17510000	17650000	9.799238
17515000	17650000	4.9139366
17520000	17650000	5.609259
17525000	17650000	9.587458
17530000	17650000	9.297784
17535000	17650000	10.269706
17540000	17650000	10.4297
17545000	17650000	6.9822464
17550000	17650000	11.870462
17555000	17650000	16.738415
17560000	17650000	12.57515
17565000	17650000	9.358661
17570000	17650000	16.500792
17575000	17650000	15.7262335
17580000	17650000	17.040485
17585000	17650000	18.439404
17590000	17650000	18.636965
17595000	17650000	22.127308
17600000	17650000	19.824673
17605000	17650000	24.85135
17610000	17650000	19.192623
17615000	17650000	23.035892
17620000	17650000	33.370235
17625000	17650000	35.195843
17630000	17650000	41.780304
17635000	17650000	49.644157
17640000	17650000	89.712456
17645000	17650000	150.93143
17650000	17650000	413.73233
17430000	17655000	2.508674
17435000	17655000	1.6319641
17440000	17655000	4.2718453
17445000	17655000	4.409969
17450000	17655000	3.7722847
17455000	17655000	3.7063954
17460000	17655000	6.7167997
17465000	17655000	4.086374
17470000	17655000	5.326616
17475000	17655000	3.700482
17480000	17655000	5.047308
17485000	17655000	4.872041
17490000	17655000	8.402145
17495000	17655000	5.329034
17500000	17655000	3.8904724
17505000	17655000	6.618038
17510000	17655000	5.8995285
17515000	17655000	7.3152766
17520000	17655000	6.31542
17525000	17655000	9.445137
17530000	17655000	6.824922
17535000	17655000	10.937575
17540000	17655000	10.094616
17545000	17655000	10.700043
17550000	17655000	9.568025
17555000	17655000	11.894384
17560000	17655000	14.7322445
17565000	17655000	15.9085655
