19640000	19645000	338.76846
19645000	19645000	803.5775
19560000	19650000	24.157728
19565000	19650000	28.495214
19570000	19650000	26.966988
19575000	19650000	27.190485
19580000	19650000	31.415003
19585000	19650000	24.341818
19590000	19650000	34.322563
19595000	19650000	31.990814
19600000	19650000	47.90846
19605000	19650000	31.04684
19610000	19650000	55.381817
19615000	19650000	50.113617
19620000	19650000	56.119114
19625000	19650000	80.86793
19630000	19650000	91.29101
19635000	19650000	114.06211
19640000	19650000	170.02101
19645000	19650000	338.31348
19650000	19650000	1202.6449
19560000	19655000	24.726086
19565000	19655000	21.953756
19570000	19655000	25.970444
19575000	19655000	20.644943
19580000	19655000	37.415684
19585000	19655000	31.176441
19590000	19655000	29.787975
19595000	19655000	40.098736
19600000	19655000	38.8138
19605000	19655000	38.24456
19610000	19655000	33.453312
19615000	19655000	43.387115
19620000	19655000	55.80762
19625000	19655000	61.481827
19630000	19655000	74.516716
19635000	19655000	97.255875
19640000	19655000	129.09201
19645000	19655000	165.9982
19650000	19655000	381.32642
19655000	19655000	970.6595
19560000	19660000	21.558481
19565000	19660000	38.143913
19570000	19660000	19.338331
19575000	19660000	21.491795
19580000	19660000	27.367413
19585000	19660000	31.215063
19590000	19660000	34.010822
19595000	19660000	32.36404
19600000	19660000	33.237137
19605000	19660000	41.368023
19610000	19660000	35.4179
19615000	19660000	52.486507
19620000	19660000	55.67038
19625000	19660000	64.6375
19630000	19660000	56.98786
19635000	19660000	75.35075
19640000	19660000	97.84884
19645000	19660000	119.064156
19650000	19660000	152.48494
19655000	19660000	385.7752
19660000	19660000	942.3169
19560000	19665000	20.841045
19565000	19665000	21.202858
19570000	19665000	32.715862
19575000	19665000	19.352375
19580000	19665000	23.14958
19585000	19665000	23.624842
19590000	19665000	24.731346
19595000	19665000	29.379265
19600000	19665000	33.881783
19605000	19665000	38.88048
19610000	19665000	35.246277
19615000	19665000	38.910034
19620000	19665000	43.119038
19625000	19665000	53.499825
19630000	19665000	57.03122
19635000	19665000	63.178684
19640000	19665000	72.291466
19645000	19665000	86.84025
19650000	19665000	112.01254
19655000	19665000	148.37895
19660000	19665000	277.1634
19665000	19665000	1033.3251
19560000	19670000	21.680218
19565000	19670000	17.37025
19570000	19670000	22.603168
19575000	19670000	21.54738
19580000	19670000	31.384903
19585000	19670000	25.748997
19590000	19670000	28.055191
19595000	19670000	29.56621
19600000	19670000	32.600117
19605000	19670000	42.735416
19610000	19670000	39.29433
19615000	19670000	36.658203
19620000	19670000	42.761703
19625000	19670000	39.879803
19630000	19670000	53.091015
19635000	19670000	53.201397
19640000	19670000	53.795258
19645000	19670000	84.23511
19650000	19670000	95.13695
19655000	19670000	99.62178
19660000	19670000	188.35114
19665000	19670000	321.23178
19670000	19670000	899.15137
19560000	19675000	23.06488
19565000	19675000	17.916243
19570000	19675000	25.433064
19575000	19675000	13.67672
19580000	19675000	21.21516
19585000	19675000	27.008493
19590000	19675000	28.119606
19595000	19675000	26.81878
19600000	19675000	27.086662
19605000	19675000	29.3858
19610000	19675000	31.96689
19615000	19675000	34.25563
19620000	19675000	41.165424
19625000	19675000	40.371597
19630000	19675000	50.141502
19635000	19675000	55.054752
19640000	19675000	50.22602
19645000	19675000	65.91111
19650000	19675000	73.66422
19655000	19675000	102.38485
19660000	19675000	121.1043
19665000	19675000	186.38362
19670000	19675000	292.215
19675000	19675000	1259.9812
19560000	19680000	20.843197
19565000	19680000	15.805005
19570000	19680000	22.43605
19575000	19680000	16.086754
19580000	19680000	23.23264
19585000	19680000	26.473146
19590000	19680000	25.95978
19595000	19680000	19.079414
19600000	19680000	31.310413
19605000	19680000	27.404312
19610000	19680000	36.257057
19615000	19680000	31.929482
19620000	19680000	33.720627
19625000	19680000	35.614235
19630000	19680000	37.248726
19635000	19680000	35.14727
19640000	19680000	33.52994
19645000	19680000	54.620304
19650000	19680000	61.10406
19655000	19680000	85.12163
19660000	19680000	104.60776
19665000	19680000	138.69041
19670000	19680000	166.72964
19675000	19680000	310.6037
19680000	19680000	937.4898
19560000	19685000	18.722832
19565000	19685000	26.501389
19570000	19685000	20.900078
19575000	19685000	21.775736
19580000	19685000	20.289497
19585000	19685000	22.74958
19590000	19685000	26.600828
19595000	19685000	25.593462
19600000	19685000	18.13337
19605000	19685000	20.957281
19610000	19685000	31.663967
19615000	19685000	34.65659
19620000	19685000	33.299854
19625000	19685000	30.281
19630000	19685000	35.78301
19635000	19685000	38.17313
19640000	19685000	42.66853
19645000	19685000	68.93554
19650000	19685000	60.98665
19655000	19685000	76.94866
19660000	19685000	94.077156
19665000	19685000	117.72297
19670000	19685000	136.31398
19675000	19685000	178.94376
19680000	19685000	379.60886
19685000	19685000	1009.92004
19560000	19690000	18.259813
19565000	19690000	8.946693
19570000	19690000	14.111456
19575000	19690000	20.23596
19580000	19690000	14.612482
19585000	19690000	21.978848
19590000	19690000	25.035889
19595000	19690000	26.640568
19600000	19690000	25.652863
19605000	19690000	20.963081
19610000	19690000	29.772367
19615000	19690000	34.427105
19620000	19690000	28.754566
19625000	19690000	33.600082
19630000	19690000	36.606388
19635000	19690000	40.394333
19640000	19690000	36.717644
19645000	19690000	51.531265
19650000	19690000	53.98812
19655000	19690000	72.338135
19660000	19690000	88.19257
19665000	19690000	105.387924
19670000	19690000	101.52004
19675000	19690000	125.80671
19680000	19690000	188.12758
19685000	19690000	334.02777
19690000	19690000	964.6923
19560000	19695000	21.567465
19565000	19695000	11.993083
19570000	19695000	18.056631
19575000	19695000	20.113605
19580000	19695000	18.69773
19585000	19695000	26.297323
19590000	19695000	25.66798
19595000	19695000	23.690874
19600000	19695000	30.69322
19605000	19695000	26.82378
19610000	19695000	26.400805
19615000	19695000	27.729143
19620000	19695000	38.2474
19625000	19695000	33.37519
19630000	19695000	38.54306
19635000	19695000	40.997314
19640000	19695000	41.51015
19645000	19695000	60.772335
19650000	19695000	56.202072
19655000	19695000	63.874424
19660000	19695000	53.73752
19665000	19695000	85.716194
19670000	19695000	75.2495
19675000	19695000	100.96231
19680000	19695000	135.8241
19685000	19695000	175.78758
19690000	19695000	301.80032
19695000	19695000	1082.1102
19560000	19700000	16.911282
19565000	19700000	10.771746
19570000	19700000	16.990078
19575000	19700000	11.420592
19580000	19700000	20.525526
19585000	19700000	25.259518
19590000	19700000	24.900742
19595000	19700000	18.204742
19600000	19700000	24.334293
19605000	19700000	20.191502
19610000	19700000	28.218943
19615000	19700000	26.553875
19620000	19700000	25.781046
19625000	19700000	31.294775
19630000	19700000	33.49608
19635000	19700000	31.21315
19640000	19700000	41.487263
19645000	19700000	40.69501
19650000	19700000	55.085808
19655000	19700000	45.761528
19660000	19700000	54.77701
19665000	19700000	65.58163
19670000	19700000	58.428288
19675000	19700000	71.11713
19680000	19700000	95.32724
19685000	19700000	113.56299
19690000	19700000	142.20654
19695000	19700000	335.54364
19700000	19700000	963.4343
19560000	19705000	14.817128
19565000	19705000	12.780437
19570000	19705000	17.444727
19575000	19705000	16.885733
19580000	19705000	13.247006
19585000	19705000	17.290302
19590000	19705000	20.453663
19595000	19705000	20.650095
19600000	19705000	19.219595
19605000	19705000	23.496063
19610000	19705000	20.673393
19615000	19705000	26.067472
19620000	19705000	26.01715
19625000	19705000	24.45183
19630000	19705000	26.065838
19635000	19705000	38.75621
19640000	19705000	29.60872
19645000	19705000	49.31882
19650000	19705000	47.057827
19655000	19705000	50.92686
19660000	19705000	44.994263
19665000	19705000	50.35605
19670000	19705000	61.78467
19675000	19705000	71.31323
19680000	19705000	78.302536
19685000	19705000	95.38561
19690000	19705000	107.33852
19695000	19705000	157.1993
19700000	19705000	408.22958
19705000	19705000	957.2627
19560000	19710000	15.060145
19565000	19710000	12.561808
19570000	19710000	8.105526
19575000	19710000	15.982176
19580000	19710000	21.682724
19585000	19710000	22.3798
19590000	19710000	18.131868
19595000	19710000	19.024313
19600000	19710000	27.683626
19605000	19710000	17.660213
19610000	19710000	18.192606
19615000	19710000	29.04409
19620000	19710000	22.49046
19625000	19710000	21.848675
19630000	19710000	31.11917
19635000	19710000	29.781973
19640000	19710000	24.65951
19645000	19710000	36.28291
19650000	19710000	32.58722
19655000	19710000	49.297253
19660000	19710000	32.16332
19665000	19710000	44.210316
19670000	19710000	52.545273
19675000	19710000	53.756275
19680000	19710000	55.973125
19685000	19710000	89.61769
19690000	19710000	91.67982
19695000	19710000	100.55226
19700000	19710000	167.78026
19705000	19710000	308.998
19710000	19710000	1032.984
19560000	19715000	12.573784
19565000	19715000	14.683074
19570000	19715000	20.527601
19575000	19715000	14.43534
19580000	19715000	11.44577
19585000	19715000	18.780819
19590000	19715000	21.193731
19595000	19715000	27.070982
19600000	19715000	17.74496
19605000	19715000	15.950968
19610000	19715000	29.770615
19615000	19715000	20.947044
19620000	19715000	22.180788
19625000	19715000	27.240726
19630000	19715000	29.492554
19635000	19715000	21.858162
19640000	19715000	30.340706
19645000	19715000	31.249378
19650000	19715000	19.659409
19655000	19715000	38.68899
19660000	19715000	34.775024
19665000	19715000	45.315834
19670000	19715000	54.677357
19675000	19715000	56.65352
19680000	19715000	41.79937
19685000	19715000	64.755226
19690000	19715000	74.58437
19695000	19715000	94.02572
19700000	19715000	117.66762
19705000	19715000	158.54498
19710000	19715000	416.58954
19715000	19715000	1263.9655
19560000	19720000	17.37123
19565000	19720000	20.80544
19570000	19720000	19.018389
19575000	19720000	13.836806
19580000	19720000	13.901388
19585000	19720000	19.008438
19590000	19720000	24.853102
19595000	19720000	13.699538
19600000	19720000	14.790609
19605000	19720000	21.272476
19610000	19720000	18.681484
19615000	19720000	19.44636
19620000	19720000	25.60919
19625000	19720000	21.108953
19630000	19720000	25.073997
19635000	19720000	28.104502
19640000	19720000	28.482067
19645000	19720000	27.411032
19650000	19720000	27.856747
19655000	19720000	33.825752
19660000	19720000	35.957497
19665000	19720000	43.370636
19670000	19720000	42.983284
19675000	19720000	34.29983
19680000	19720000	57.940784
19685000	19720000	53.299477
19690000	19720000	69.84839
19695000	19720000	80.605
19700000	19720000	85.55943
19705000	19720000	135.75296
19710000	19720000	201.64886
19715000	19720000	298.4997
19720000	19720000	874.242
19560000	19725000	14.367791
19565000	19725000	16.426044
19570000	19725000	19.431376
19575000	19725000	16.420313
19580000	19725000	18.68405
19585000	19725000	12.577545
19590000	19725000	16.701805
19595000	19725000	14.730204
19600000	19725000	18.961699
19605000	19725000	23.642641
19610000	19725000	25.918657
19615000	19725000	17.777205
19620000	19725000	23.588411
19625000	19725000	20.951128
19630000	19725000	24.195234
19635000	19725000	25.617281
19640000	19725000	24.446562
19645000	19725000	19.18378
19650000	19725000	21.600367
19655000	19725000	34.730534
19660000	19725000	30.291294
19665000	19725000	31.679144
19670000	19725000	35.9905
19675000	19725000	42.856033
19680000	19725000	46.32555
19685000	19725000	47.990334
19690000	19725000	57.771793
19695000	19725000	64.4647
19700000	19725000	93.14558
19705000	19725000	109.79754
19710000	19725000	138.50601
19715000	19725000	187.5284
19720000	19725000	415.3096
19725000	19725000	796.89703
19560000	19730000	12.7962
19565000	19730000	16.980455
19570000	19730000	12.052333
19575000	19730000	10.261875
19580000	19730000	19.240385
19585000	19730000	19.624987
19590000	19730000	16.269436
19595000	19730000	19.063503
19600000	19730000	15.9342785
19605000	19730000	20.291403
19610000	19730000	20.017807
19615000	19730000	19.75551
19620000	19730000	23.513689
19625000	19730000	22.199724
19630000	19730000	31.264837
19635000	19730000	25.231379
19640000	19730000	25.087887
19645000	19730000	27.448278
19650000	19730000	21.101303
19655000	19730000	25.655512
19660000	19730000	30.488142
19665000	19730000	33.374447
19670000	19730000	39.541924
19675000	19730000	41.931385
19680000	19730000	38.146164
19685000	19730000	43.005035
19690000	19730000	49.07566
19695000	19730000	58.011414
19700000	19730000	68.93447
19705000	19730000	98.14707
19710000	19730000	109.62285
19715000	19730000	123.00908
19720000	19730000	190.89987
19725000	19730000	334.23718
19730000	19730000	757.723
19560000	19735000	12.642369
19565000	19735000	7.226724
19570000	19735000	7.327658
19575000	19735000	17.075388
19580000	19735000	19.601883
19585000	19735000	15.044356
19590000	19735000	18.0875
19595000	19735000	17.198595
19600000	19735000	26.641533
19605000	19735000	18.142506
19610000	19735000	19.736046
19615000	19735000	17.318314
19620000	19735000	17.155212
19625000	19735000	28.969467
19630000	19735000	20.529295
19635000	19735000	23.16705
19640000	19735000	29.332888
19645000	19735000	28.77274
19650000	19735000	26.608942
19655000	19735000	30.559757
19660000	19735000	25.442097
19665000	19735000	33.818703
19670000	19735000	31.861517
19675000	19735000	31.070478
19680000	19735000	31.625948
19685000	19735000	46.400814
19690000	19735000	38.457027
19695000	19735000	58.177597
19700000	19735000	63.86475
19705000	19735000	76.06555
19710000	19735000	99.783424
19715000	19735000	105.05917
19720000	19735000	141.9268
19725000	19735000	188.86433
19730000	19735000	351.67267
19735000	19735000	939.9478
19560000	19740000	15.5670185
19565000	19740000	13.771541
19570000	19740000	11.403839
19575000	19740000	16.645235
19580000	19740000	13.495693
19585000	19740000	6.2281237
19590000	19740000	14.325877
19595000	19740000	18.95212
19600000	19740000	22.615368
19605000	19740000	13.552654
19610000	19740000	28.081995
19615000	19740000	20.12087
19620000	19740000	24.579296
19625000	19740000	21.078424
19630000	19740000	16.22816
19635000	19740000	20.880846
19640000	19740000	18.781712
19645000	19740000	25.331696
19650000	19740000	24.085867
19655000	19740000	31.423134
19660000	19740000	28.12043
19665000	19740000	30.348347
19670000	19740000	27.819246
19675000	19740000	40.38369
19680000	19740000	33.749912
19685000	19740000	35.369312
19690000	19740000	42.45492
19695000	19740000	47.53363
19700000	19740000	51.115376
19705000	19740000	45.485447
19710000	19740000	75.18963
19715000	19740000	86.69897
19720000	19740000	98.44799
19725000	19740000	134.3191
19730000	19740000	167.70232
19735000	19740000	403.2503
19740000	19740000	1171.4053
19560000	19745000	11.591157
19565000	19745000	22.55935
19570000	19745000	12.13038
19575000	19745000	12.393993
19580000	19745000	12.561068
19585000	19745000	13.397057
19590000	19745000	15.7198
19595000	19745000	13.368974
19600000	19745000	9.6224785
19605000	19745000	11.532877
19610000	19745000	22.216633
19615000	19745000	17.756376
19620000	19745000	25.243687
19625000	19745000	18.310757
19630000	19745000	23.411669
19635000	19745000	22.388857
19640000	19745000	17.48101
19645000	19745000	22.862917
19650000	19745000	18.878176
19655000	19745000	25.927042
19660000	19745000	25.270472
19665000	19745000	22.597292
19670000	19745000	23.015701
19675000	19745000	29.278275
19680000	19745000	33.506783
19685000	19745000	27.798994
19690000	19745000	40.831924
19695000	19745000	42.616547
19700000	19745000	49.954224
19705000	19745000	56.013012
19710000	19745000	71.117325
19715000	19745000	71.63041
19720000	19745000	98.36532
19725000	19745000	97.42259
19730000	19745000	128.24554
19735000	19745000	185.35352
19740000	19745000	354.91162
19745000	19745000	968.0702
19560000	19750000	13.3231535
19565000	19750000	6.5278964
19570000	19750000	14.157455
19575000	19750000	11.073777
19580000	19750000	15.992852
19585000	19750000	10.934129
19590000	19750000	18.465828
19595000	19750000	18.91276
19600000	19750000	12.761892
19605000	19750000	19.884247
19610000	19750000	15.945762
19615000	19750000	24.13828
19620000	19750000	14.731046
19625000	19750000	22.203241
19630000	19750000	16.827055
19635000	19750000	29.033556
19640000	19750000	19.165718
19645000	19750000	20.01261
19650000	19750000	22.032858
19655000	19750000	30.863493
19660000	19750000	27.578201
19665000	19750000	23.32788
19670000	19750000	26.861794
19675000	19750000	26.026968
19680000	19750000	22.959969
19685000	19750000	22.50928
19690000	19750000	26.552773
19695000	19750000	26.823313
19700000	19750000	47.112682
19705000	19750000	49.064453
19710000	19750000	47.360653
19715000	19750000	53.481724
19720000	19750000	63.15156
19725000	19750000	91.81982
19730000	19750000	90.71292
19735000	19750000	126.995316
19740000	19750000	145.20448
19745000	19750000	352.4674
19750000	19750000	867.24396
19560000	19755000	14.076644
19565000	19755000	9.476478
19570000	19755000	13.797299
19575000	19755000	18.085144
19580000	19755000	16.073067
19585000	19755000	14.285662
19590000	19755000	12.372298
19595000	19755000	17.951643
19600000	19755000	13.110922
19605000	19755000	16.909521
19610000	19755000	21.832169
19615000	19755000	11.439368
19620000	19755000	22.88035
19625000	19755000	17.66573
19630000	19755000	22.548605
19635000	19755000	17.684351
19640000	19755000	21.54013
19645000	19755000	28.036283
19650000	19755000	21.472357
19655000	19755000	25.174269
19660000	19755000	21.557297
19665000	19755000	21.274063
19670000	19755000	22.088066
19675000	19755000	27.001303
19680000	19755000	20.345812
19685000	19755000	23.922304
19690000	19755000	38.858494
19695000	19755000	30.808971
19700000	19755000	42.839558
19705000	19755000	49.54205
19710000	19755000	46.253616
19715000	19755000	47.777752
19720000	19755000	62.354828
19725000	19755000	50.10031
19730000	19755000	81.971146
19735000	19755000	78.76736
19740000	19755000	89.50544
19745000	19755000	135.70567
19750000	19755000	345.35815
19755000	19755000	785.1589
19560000	19760000	13.806516
19565000	19760000	9.771274
19570000	19760000	6.4216876
19575000	19760000	10.359856
19580000	19760000	15.959253
19585000	19760000	12.002274
19590000	19760000	11.293989
19595000	19760000	7.0773854
19600000	19760000	13.584086
19605000	19760000	18.31613
19610000	19760000	11.761237
19615000	19760000	13.512538
19620000	19760000	15.368284
19625000	19760000	20.771807
19630000	19760000	16.791704
19635000	19760000	16.461681
19640000	19760000	18.508503
19645000	19760000	19.365396
19650000	19760000	13.991453
19655000	19760000	22.094685
19660000	19760000	19.111294
19665000	19760000	17.459154
19670000	19760000	22.54087
19675000	19760000	21.78321
19680000	19760000	18.477203
19685000	19760000	25.560196
19690000	19760000	22.313253
19695000	19760000	27.53173
19700000	19760000	36.93934
19705000	19760000	36.548634
19710000	19760000	37.648716
19715000	19760000	38.388493
19720000	19760000	39.138046
19725000	19760000	44.441795
19730000	19760000	58.363094
19735000	19760000	65.89883
19740000	19760000	56.993774
19745000	19760000	105.73386
19750000	19760000	174.76335
19755000	19760000	371.22147
19760000	19760000	1143.8562
19560000	19765000	11.978512
19565000	19765000	16.629025
19570000	19765000	9.257173
19575000	19765000	13.689712
19580000	19765000	11.982308
19585000	19765000	13.762839
19590000	19765000	10.711072
19595000	19765000	16.295486
19600000	19765000	6.8843374
19605000	19765000	8.25112
19610000	19765000	9.349848
19615000	19765000	13.76232
19620000	19765000	13.846327
19625000	19765000	22.457672
19630000	19765000	10.8062725
19635000	19765000	10.085381
19640000	19765000	18.89897
19645000	19765000	21.264257
19650000	19765000	20.709604
19655000	19765000	21.716288
19660000	19765000	20.662388
19665000	19765000	23.886497
19670000	19765000	17.01531
19675000	19765000	21.135656
19680000	19765000	25.303991
19685000	19765000	23.02891
19690000	19765000	25.757635
19695000	19765000	26.183264
19700000	19765000	43.114216
19705000	19765000	34.17174
19710000	19765000	31.755152
19715000	19765000	32.899628
19720000	19765000	32.273796
19725000	19765000	38.557636
19730000	19765000	39.16916
19735000	19765000	50.23845
19740000	19765000	49.608883
19745000	19765000	75.173355
19750000	19765000	104.51236
19755000	19765000	163.08308
19760000	19765000	408.93753
19765000	19765000	983.5356
19560000	19770000	9.582735
19565000	19770000	16.954952
19570000	19770000	10.028525
19575000	19770000	10.246462
19580000	19770000	9.865357
19585000	19770000	9.797755
19590000	19770000	12.067714
19595000	19770000	17.192787
19600000	19770000	9.943966
19605000	19770000	9.534554
19610000	19770000	14.04544
19615000	19770000	13.3034725
19620000	19770000	18.260956
19625000	19770000	19.463165
19630000	19770000	13.735867
19635000	19770000	15.424581
19640000	19770000	17.824184
19645000	19770000	16.538738
19650000	19770000	23.410677
19655000	19770000	17.25225
19660000	19770000	19.101082
19665000	19770000	21.206385
19670000	19770000	14.270795
19675000	19770000	11.121295
19680000	19770000	13.850498
19685000	19770000	22.982208
19690000	19770000	28.312237
19695000	19770000	24.48346
19700000	19770000	30.154505
19705000	19770000	30.6922
19710000	19770000	31.273771
19715000	19770000	27.781693
19720000	19770000	36.775906
19725000	19770000	44.98356
19730000	19770000	34.87638
19735000	19770000	46.93235
19740000	19770000	39.222626
19745000	19770000	78.62899
19750000	19770000	98.919266
19755000	19770000	124.56871
19760000	19770000	177.2049
19765000	19770000	477.36032
19770000	19770000	924.46106
19560000	19775000	13.048114
19565000	19775000	11.872968
19570000	19775000	17.556576
19575000	19775000	7.5528884
19580000	19775000	12.1199465
19585000	19775000	14.418106
19590000	19775000	10.292402
19595000	19775000	15.049394
19600000	19775000	12.379407
19605000	19775000	14.605322
19610000	19775000	15.131595
19615000	19775000	10.172603
19620000	19775000	10.3518
19625000	19775000	11.988809
19630000	19775000	19.674723
19635000	19775000	15.001808
19640000	19775000	15.742636
19645000	19775000	19.302513
19650000	19775000	17.30445
19655000	19775000	19.525099
19660000	19775000	19.506416
19665000	19775000	20.62514
19670000	19775000	18.876318
19675000	19775000	14.506797
19680000	19775000	27.615282
19685000	19775000	21.881714
19690000	19775000	25.418055
19695000	19775000	25.09013
19700000	19775000	22.952347
19705000	19775000	27.02297
19710000	19775000	32.849915
19715000	19775000	39.250427
19720000	19775000	33.853577
19725000	19775000	33.50046
19730000	19775000	34.191814
19735000	19775000	36.296803
19740000	19775000	36.9738
19745000	19775000	64.89352
19750000	19775000	60.506706
19755000	19775000	92.72971
19760000	19775000	120.06516
19765000	19775000	181.9588
19770000	19775000	330.02444
19775000	19775000	938.58624
19560000	19780000	8.826852
19565000	19780000	13.809202
19570000	19780000	9.334715
19575000	19780000	8.157136
19580000	19780000	10.874411
19585000	19780000	9.912946
19590000	19780000	12.960952
19595000	19780000	12.859816
19600000	19780000	10.02734
19605000	19780000	11.787
19610000	19780000	11.3138
19615000	19780000	8.006308
19620000	19780000	9.712912
19625000	19780000	15.097192
19630000	19780000	13.802602
19635000	19780000	19.741495
19640000	19780000	12.33118
19645000	19780000	16.494137
19650000	19780000	14.527359
19655000	19780000	16.423645
19660000	19780000	15.973857
19665000	19780000	11.749553
19670000	19780000	20.47871
19675000	19780000	20.55153
19680000	19780000	17.458282
19685000	19780000	21.814428
19690000	19780000	30.407875
19695000	19780000	29.181808
19700000	19780000	22.119043
19705000	19780000	29.445911
19710000	19780000	29.837889
19715000	19780000	22.967453
19720000	19780000	31.3388
19725000	19780000	30.905102
19730000	19780000	33.004562
19735000	19780000	46.053883
19740000	19780000	48.269188
19745000	19780000	54.238384
19750000	19780000	75.57415
19755000	19780000	87.79912
19760000	19780000	94.78814
19765000	19780000	143.37401
19770000	19780000	193.94821
19775000	19780000	420.56064
19780000	19780000	1067.9691
19560000	19785000	10.807875
19565000	19785000	8.498941
19570000	19785000	11.059311
19575000	19785000	15.678938
19580000	19785000	15.616323
19585000	19785000	8.968428
19590000	19785000	8.375726
19595000	19785000	11.6960745
19600000	19785000	12.627584
19605000	19785000	14.935462
19610000	19785000	12.456273
19615000	19785000	10.577746
19620000	19785000	15.168818
19625000	19785000	17.344398
19630000	19785000	13.770647
19635000	19785000	15.979093
19640000	19785000	20.28409
19645000	19785000	18.949276
19650000	19785000	24.252287
19655000	19785000	18.344173
19660000	19785000	15.558927
19665000	19785000	20.247698
19670000	19785000	19.075907
19675000	19785000	13.117006
19680000	19785000	15.621265
19685000	19785000	18.18979
19690000	19785000	27.838083
19695000	19785000	22.150776
19700000	19785000	23.658934
19705000	19785000	25.371685
19710000	19785000	28.217663
19715000	19785000	31.51678
19720000	19785000	31.156925
19725000	19785000	36.50747
19730000	19785000	40.092846
19735000	19785000	51.019363
19740000	19785000	42.346706
19745000	19785000	52.364372
19750000	19785000	63.922665
19755000	19785000	84.056625
