60745000	60745000	934.6367
60675000	60750000	48.26613
60680000	60750000	57.58373
60685000	60750000	60.114967
60690000	60750000	61.991253
60695000	60750000	67.19314
60700000	60750000	63.65695
60705000	60750000	69.962204
60710000	60750000	62.017914
60715000	60750000	70.42897
60720000	60750000	61.202965
60725000	60750000	74.43592
60730000	60750000	89.884056
60735000	60750000	100.91324
60740000	60750000	154.45555
60745000	60750000	469.878
60750000	60750000	961.28955
60675000	60755000	50.393112
60680000	60755000	54.519104
60685000	60755000	56.717316
60690000	60755000	69.40727
60695000	60755000	63.602787
60700000	60755000	44.279346
60705000	60755000	60.85234
60710000	60755000	73.81604
60715000	60755000	63.357758
60720000	60755000	61.80877
60725000	60755000	82.81838
60730000	60755000	78.28051
60735000	60755000	86.70713
60740000	60755000	126.5287
60745000	60755000	257.63953
60750000	60755000	507.1686
60755000	60755000	1010.17676
60675000	60760000	39.043648
60680000	60760000	58.40933
60685000	60760000	51.35412
60690000	60760000	55.43382
60695000	60760000	60.98794
60700000	60760000	49.114456
60705000	60760000	64.42187
60710000	60760000	70.58627
60715000	60760000	66.08056
60720000	60760000	77.84039
60725000	60760000	66.481026
60730000	60760000	78.14556
60735000	60760000	91.06873
60740000	60760000	125.86699
60745000	60760000	219.17401
60750000	60760000	306.87515
60755000	60760000	521.25385
60760000	60760000	900.4808
60675000	60765000	48.416393
60680000	60765000	55.201973
60685000	60765000	60.470898
60690000	60765000	55.644447
60695000	60765000	68.43768
60700000	60765000	59.66791
60705000	60765000	68.730835
60710000	60765000	70.27848
60715000	60765000	55.268845
60720000	60765000	60.265057
60725000	60765000	65.22111
60730000	60765000	63.70236
60735000	60765000	76.6791
60740000	60765000	101.40227
60745000	60765000	177.7029
60750000	60765000	188.71422
60755000	60765000	204.71213
60760000	60765000	381.2672
60765000	60765000	1053.7181
60675000	60770000	37.088165
60680000	60770000	56.163136
60685000	60770000	59.354324
60690000	60770000	55.781754
60695000	60770000	67.4134
60700000	60770000	64.73824
60705000	60770000	64.285995
60710000	60770000	65.11364
60715000	60770000	56.521023
60720000	60770000	54.154552
60725000	60770000	53.693104
60730000	60770000	63.4321
60735000	60770000	82.42303
60740000	60770000	102.915794
60745000	60770000	133.77516
60750000	60770000	138.68202
60755000	60770000	135.27238
60760000	60770000	176.35715
60765000	60770000	409.63193
60770000	60770000	1160.0657
60675000	60775000	45.23505
60680000	60775000	58.69194
60685000	60775000	68.89791
60690000	60775000	57.68795
60695000	60775000	67.51878
60700000	60775000	55.613182
60705000	60775000	57.23244
60710000	60775000	62.72586
60715000	60775000	57.520805
60720000	60775000	52.5956
60725000	60775000	56.028175
60730000	60775000	49.447845
60735000	60775000	77.97387
60740000	60775000	77.32684
60745000	60775000	104.4573
60750000	60775000	99.33275
60755000	60775000	108.02699
60760000	60775000	131.8948
60765000	60775000	178.65411
60770000	60775000	403.54996
60775000	60775000	892.3809
60675000	60780000	56.884384
60680000	60780000	68.80456
60685000	60780000	71.37483
60690000	60780000	53.70492
60695000	60780000	52.02582
60700000	60780000	55.536766
60705000	60780000	53.050747
60710000	60780000	57.225876
60715000	60780000	52.622707
60720000	60780000	38.52065
60725000	60780000	54.09001
60730000	60780000	50.371765
60735000	60780000	59.297714
60740000	60780000	66.360466
60745000	60780000	75.23235
60750000	60780000	90.31508
60755000	60780000	92.73039
60760000	60780000	89.32322
60765000	60780000	134.89066
60770000	60780000	191.0032
60775000	60780000	441.32883
60780000	60780000	938.24115
60675000	60785000	41.188496
60680000	60785000	57.67338
60685000	60785000	64.0045
60690000	60785000	53.728657
60695000	60785000	54.110153
60700000	60785000	43.306007
60705000	60785000	36.91701
60710000	60785000	54.837757
60715000	60785000	38.813267
60720000	60785000	44.720737
60725000	60785000	49.110016
60730000	60785000	44.842144
60735000	60785000	59.579266
60740000	60785000	70.972755
60745000	60785000	69.4391
60750000	60785000	62.934883
60755000	60785000	70.3676
60760000	60785000	85.11628
60765000	60785000	101.29784
60770000	60785000	144.28
60775000	60785000	236.46005
60780000	60785000	396.72598
60785000	60785000	1086.2268
60675000	60790000	44.185764
60680000	60790000	63.180553
60685000	60790000	53.868702
60690000	60790000	64.33761
60695000	60790000	51.83555
60700000	60790000	63.38789
60705000	60790000	41.55055
60710000	60790000	44.85103
60715000	60790000	40.117085
60720000	60790000	55.30128
60725000	60790000	45.378407
60730000	60790000	40.155582
60735000	60790000	41.33267
60740000	60790000	54.60584
60745000	60790000	69.000916
60750000	60790000	70.56259
60755000	60790000	66.54294
60760000	60790000	77.96966
60765000	60790000	84.96551
60770000	60790000	107.342384
60775000	60790000	161.0891
60780000	60790000	233.0484
60785000	60790000	425.81952
60790000	60790000	981.4938
60675000	60795000	46.49379
60680000	60795000	57.57035
60685000	60795000	57.907536
60690000	60795000	50.60587
60695000	60795000	46.887978
60700000	60795000	48.577755
60705000	60795000	40.824715
60710000	60795000	41.015938
60715000	60795000	27.610445
60720000	60795000	42.281277
60725000	60795000	44.684242
60730000	60795000	41.391136
60735000	60795000	45.44028
60740000	60795000	60.236404
60745000	60795000	60.10329
60750000	60795000	63.827576
60755000	60795000	61.360355
60760000	60795000	61.38518
60765000	60795000	77.31598
60770000	60795000	117.29818
60775000	60795000	130.6565
60780000	60795000	155.83282
60785000	60795000	225.96182
60790000	60795000	438.1549
60795000	60795000	892.46124
60675000	60800000	36.69384
60680000	60800000	59.358242
60685000	60800000	54.641518
60690000	60800000	45.985966
60695000	60800000	39.892937
60700000	60800000	35.824543
60705000	60800000	37.896492
60710000	60800000	36.100266
60715000	60800000	45.424316
60720000	60800000	29.468327
60725000	60800000	35.528152
60730000	60800000	34.96006
60735000	60800000	42.953156
60740000	60800000	49.85973
60745000	60800000	65.72265
60750000	60800000	56.984634
60755000	60800000	53.62926
60760000	60800000	65.021286
60765000	60800000	67.491745
60770000	60800000	104.948166
60775000	60800000	104.00608
60780000	60800000	109.66918
60785000	60800000	140.49211
60790000	60800000	187.22757
60795000	60800000	385.0961
60800000	60800000	906.9611
60675000	60805000	30.208445
60680000	60805000	44.0393
60685000	60805000	41.73428
60690000	60805000	42.667294
60695000	60805000	35.34002
60700000	60805000	45.807953
60705000	60805000	31.65809
60710000	60805000	37.940147
60715000	60805000	32.945164
60720000	60805000	32.847187
60725000	60805000	26.612137
60730000	60805000	36.2759
60735000	60805000	38.07182
60740000	60805000	56.482826
60745000	60805000	65.57493
60750000	60805000	54.93685
60755000	60805000	43.284943
60760000	60805000	63.806923
60765000	60805000	64.1865
60770000	60805000	77.023
60775000	60805000	77.31086
60780000	60805000	87.38558
60785000	60805000	92.16213
60790000	60805000	119.891136
60795000	60805000	169.93887
60800000	60805000	371.5102
60805000	60805000	893.59406
60675000	60810000	31.344618
60680000	60810000	42.38874
60685000	60810000	44.09786
60690000	60810000	37.27266
60695000	60810000	36.721283
60700000	60810000	29.326962
60705000	60810000	45.65275
60710000	60810000	34.263973
60715000	60810000	26.525055
60720000	60810000	27.651543
60725000	60810000	22.046186
60730000	60810000	28.40287
60735000	60810000	32.233955
60740000	60810000	39.54345
60745000	60810000	54.779522
60750000	60810000	45.202713
60755000	60810000	44.44509
60760000	60810000	44.612446
60765000	60810000	57.844395
60770000	60810000	77.211525
60775000	60810000	68.82617
60780000	60810000	83.80832
60785000	60810000	86.772804
60790000	60810000	105.06523
60795000	60810000	123.055916
60800000	60810000	175.44032
60805000	60810000	446.63354
60810000	60810000	985.76025
60675000	60815000	32.461617
60680000	60815000	43.852856
60685000	60815000	42.468575
60690000	60815000	39.384117
60695000	60815000	36.50869
60700000	60815000	33.101143
60705000	60815000	36.677532
60710000	60815000	37.850674
60715000	60815000	36.975903
60720000	60815000	37.392597
60725000	60815000	30.327559
60730000	60815000	35.111282
60735000	60815000	28.486525
60740000	60815000	45.813663
60745000	60815000	49.065212
60750000	60815000	46.894974
60755000	60815000	49.097538
60760000	60815000	47.357315
60765000	60815000	56.573406
60770000	60815000	53.59685
60775000	60815000	65.29198
60780000	60815000	66.37103
60785000	60815000	79.0677
60790000	60815000	83.69505
60795000	60815000	125.06224
60800000	60815000	158.05469
60805000	60815000	279.81638
60810000	60815000	442.00848
60815000	60815000	904.79254
60675000	60820000	28.541979
60680000	60820000	47.62892
60685000	60820000	50.495796
60690000	60820000	43.499622
60695000	60820000	38.768574
60700000	60820000	30.894695
60705000	60820000	38.941784
60710000	60820000	38.322113
60715000	60820000	27.60383
60720000	60820000	32.162827
60725000	60820000	26.876394
60730000	60820000	28.91545
60735000	60820000	28.877792
60740000	60820000	56.35991
60745000	60820000	52.753624
60750000	60820000	45.191475
60755000	60820000	45.786972
60760000	60820000	51.00013
60765000	60820000	58.113125
60770000	60820000	76.33885
60775000	60820000	63.54967
60780000	60820000	72.72396
60785000	60820000	65.68012
60790000	60820000	78.7508
60795000	60820000	113.3272
60800000	60820000	151.48601
60805000	60820000	194.189
60810000	60820000	252.88309
60815000	60820000	408.5321
60820000	60820000	918.1683
60675000	60825000	18.351194
60680000	60825000	35.190453
60685000	60825000	32.658382
60690000	60825000	39.848606
60695000	60825000	32.487446
60700000	60825000	41.805035
60705000	60825000	28.347996
60710000	60825000	31.205029
60715000	60825000	27.608011
60720000	60825000	20.841043
60725000	60825000	19.48269
60730000	60825000	24.811377
60735000	60825000	22.28678
60740000	60825000	45.17332
60745000	60825000	49.11855
60750000	60825000	33.13832
60755000	60825000	27.025393
60760000	60825000	42.987602
60765000	60825000	56.946484
60770000	60825000	63.53091
60775000	60825000	60.101543
60780000	60825000	48.394733
60785000	60825000	49.75008
60790000	60825000	62.737415
60795000	60825000	95.17329
60800000	60825000	110.62559
60805000	60825000	132.75304
60810000	60825000	132.98332
60815000	60825000	176.18001
60820000	60825000	414.5971
60825000	60825000	1007.8021
60675000	60830000	13.715097
60680000	60830000	29.006687
60685000	60830000	21.248358
60690000	60830000	22.84001
60695000	60830000	28.414463
60700000	60830000	21.14239
60705000	60830000	20.644783
60710000	60830000	25.64504
60715000	60830000	22.339865
60720000	60830000	22.661226
60725000	60830000	22.07102
60730000	60830000	24.668938
60735000	60830000	21.37905
60740000	60830000	27.71964
60745000	60830000	41.323917
60750000	60830000	30.41503
60755000	60830000	22.75498
60760000	60830000	40.06849
60765000	60830000	36.654533
60770000	60830000	40.368446
60775000	60830000	48.571594
60780000	60830000	40.187424
60785000	60830000	43.353474
60790000	60830000	36.091377
60795000	60830000	54.410915
60800000	60830000	62.887196
60805000	60830000	82.780266
60810000	60830000	76.39751
60815000	60830000	100.68137
60820000	60830000	123.53231
60825000	60830000	419.55487
60830000	60830000	1049.3358
60675000	60835000	16.018051
60680000	60835000	21.612814
60685000	60835000	26.415054
60690000	60835000	26.027584
60695000	60835000	22.399681
60700000	60835000	26.808987
60705000	60835000	18.179174
60710000	60835000	21.67896
60715000	60835000	19.180017
60720000	60835000	19.490728
60725000	60835000	17.491568
60730000	60835000	20.932806
60735000	60835000	21.51514
60740000	60835000	24.784605
60745000	60835000	38.0459
60750000	60835000	31.220814
60755000	60835000	28.416605
60760000	60835000	27.683668
60765000	60835000	33.998314
60770000	60835000	48.141117
60775000	60835000	35.427753
60780000	60835000	35.313335
60785000	60835000	36.648735
60790000	60835000	36.181427
60795000	60835000	46.88065
60800000	60835000	68.83938
60805000	60835000	71.09325
60810000	60835000	68.68963
60815000	60835000	82.52923
60820000	60835000	96.55523
60825000	60835000	194.02898
60830000	60835000	565.5628
60835000	60835000	1003.7553
60675000	60840000	23.524757
60680000	60840000	19.18915
60685000	60840000	28.004574
60690000	60840000	19.460083
60695000	60840000	19.598257
60700000	60840000	23.92442
60705000	60840000	23.361334
60710000	60840000	21.96557
60715000	60840000	27.491419
60720000	60840000	18.606165
60725000	60840000	21.853338
60730000	60840000	16.24146
60735000	60840000	16.588951
60740000	60840000	27.50657
60745000	60840000	29.44588
60750000	60840000	23.600368
60755000	60840000	23.174284
60760000	60840000	25.63506
60765000	60840000	28.757898
60770000	60840000	37.588398
60775000	60840000	29.183846
60780000	60840000	40.784348
60785000	60840000	32.378387
60790000	60840000	39.583847
60795000	60840000	47.740894
60800000	60840000	53.691265
60805000	60840000	58.66688
60810000	60840000	62.790222
60815000	60840000	72.37879
60820000	60840000	90.78973
60825000	60840000	150.59789
60830000	60840000	347.5478
60835000	60840000	528.8161
60840000	60840000	1123.4946
60675000	60845000	23.55532
60680000	60845000	20.456495
60685000	60845000	26.802788
60690000	60845000	16.701742
60695000	60845000	23.548466
60700000	60845000	28.91087
60705000	60845000	24.06002
60710000	60845000	26.85274
60715000	60845000	14.319536
60720000	60845000	17.197237
60725000	60845000	18.005539
60730000	60845000	18.818108
60735000	60845000	18.983435
60740000	60845000	27.832228
60745000	60845000	29.754345
60750000	60845000	37.674618
60755000	60845000	27.965813
60760000	60845000	21.911654
60765000	60845000	34.554314
60770000	60845000	30.109787
60775000	60845000	31.659693
60780000	60845000	32.735603
60785000	60845000	42.441322
60790000	60845000	41.846226
60795000	60845000	45.65667
60800000	60845000	56.87697
60805000	60845000	65.49504
60810000	60845000	66.54258
60815000	60845000	87.65761
60820000	60845000	90.83348
60825000	60845000	148.76129
60830000	60845000	251.06027
60835000	60845000	310.17557
60840000	60845000	488.1608
60845000	60845000	919.87646
60675000	60850000	10.250926
60680000	60850000	22.180462
60685000	60850000	19.524815
60690000	60850000	22.259321
60695000	60850000	14.09092
60700000	60850000	13.010499
60705000	60850000	27.688824
60710000	60850000	18.489355
60715000	60850000	30.73336
60720000	60850000	19.458353
60725000	60850000	23.50723
60730000	60850000	27.070387
60735000	60850000	20.240206
60740000	60850000	19.68228
60745000	60850000	30.794542
60750000	60850000	30.851622
60755000	60850000	23.501282
60760000	60850000	27.90343
60765000	60850000	32.96688
60770000	60850000	31.939373
60775000	60850000	29.299685
60780000	60850000	35.44348
60785000	60850000	29.243902
60790000	60850000	42.053936
60795000	60850000	48.738743
60800000	60850000	68.450005
60805000	60850000	59.01215
60810000	60850000	67.09362
60815000	60850000	72.539925
60820000	60850000	85.45322
60825000	60850000	142.6374
60830000	60850000	186.72998
60835000	60850000	242.33562
60840000	60850000	258.56088
60845000	60850000	526.7028
60850000	60850000	1281.8014
60675000	60855000	24.477474
60680000	60855000	20.176453
60685000	60855000	27.125498
60690000	60855000	23.690378
60695000	60855000	20.188038
60700000	60855000	21.985783
60705000	60855000	22.557299
60710000	60855000	23.011229
60715000	60855000	15.150671
60720000	60855000	12.866747
60725000	60855000	13.720981
60730000	60855000	17.2372
60735000	60855000	22.0938
60740000	60855000	31.09095
60745000	60855000	29.967821
60750000	60855000	28.878033
60755000	60855000	24.551222
60760000	60855000	27.174046
60765000	60855000	35.907063
60770000	60855000	30.506325
60775000	60855000	32.649254
60780000	60855000	30.410513
60785000	60855000	37.487408
60790000	60855000	43.93273
60795000	60855000	54.49984
60800000	60855000	55.674145
60805000	60855000	68.4425
60810000	60855000	58.174896
60815000	60855000	79.82863
60820000	60855000	96.30193
60825000	60855000	154.68642
60830000	60855000	176.34222
60835000	60855000	188.4615
60840000	60855000	197.84077
60845000	60855000	261.84042
60850000	60855000	415.94464
60855000	60855000	1180.262
60675000	60860000	10.507421
60680000	60860000	21.652813
60685000	60860000	25.991371
60690000	60860000	25.144478
60695000	60860000	15.94412
60700000	60860000	24.913486
60705000	60860000	25.042625
60710000	60860000	20.51081
60715000	60860000	15.968938
60720000	60860000	14.246594
60725000	60860000	17.211014
60730000	60860000	20.208431
60735000	60860000	23.287054
60740000	60860000	23.27857
60745000	60860000	25.524317
60750000	60860000	20.78121
60755000	60860000	29.036236
60760000	60860000	32.04663
60765000	60860000	27.948076
60770000	60860000	27.581926
60775000	60860000	33.96568
60780000	60860000	36.946102
60785000	60860000	36.06091
60790000	60860000	32.71452
60795000	60860000	45.258358
60800000	60860000	58.72997
60805000	60860000	56.9225
60810000	60860000	65.497536
60815000	60860000	70.81428
60820000	60860000	92.02724
60825000	60860000	134.89282
60830000	60860000	129.39871
60835000	60860000	118.82795
60840000	60860000	143.288
60845000	60860000	157.98616
60850000	60860000	215.47887
60855000	60860000	508.78104
60860000	60860000	1398.2592
60675000	60865000	10.096995
60680000	60865000	22.540962
60685000	60865000	26.224941
60690000	60865000	24.01317
60695000	60865000	11.566106
60700000	60865000	11.500757
60705000	60865000	28.07519
60710000	60865000	14.7165365
60715000	60865000	21.157751
60720000	60865000	13.514601
60725000	60865000	17.151287
60730000	60865000	17.42738
60735000	60865000	20.17361
60740000	60865000	22.369297
60745000	60865000	25.753689
60750000	60865000	24.310677
60755000	60865000	24.112894
60760000	60865000	26.04733
60765000	60865000	34.180885
60770000	60865000	16.133211
60775000	60865000	37.076714
60780000	60865000	38.461548
60785000	60865000	37.90101
60790000	60865000	22.652897
60795000	60865000	45.860218
60800000	60865000	41.26095
60805000	60865000	48.43834
60810000	60865000	49.21307
60815000	60865000	56.09048
60820000	60865000	73.48177
60825000	60865000	74.394325
60830000	60865000	98.439255
60835000	60865000	96.71959
60840000	60865000	104.35712
60845000	60865000	120.76203
60850000	60865000	142.24573
60855000	60865000	208.48018
60860000	60865000	588.9658
60865000	60865000	1658.7704
60675000	60870000	21.918613
60680000	60870000	20.164307
60685000	60870000	23.720522
60690000	60870000	19.912222
60695000	60870000	23.966505
60700000	60870000	18.3423
60705000	60870000	21.76635
60710000	60870000	16.686468
60715000	60870000	18.926937
60720000	60870000	21.717422
60725000	60870000	18.948486
60730000	60870000	19.050838
60735000	60870000	23.736536
60740000	60870000	25.435875
60745000	60870000	30.171629
60750000	60870000	28.742847
60755000	60870000	21.872486
60760000	60870000	26.739874
60765000	60870000	28.708355
60770000	60870000	33.77128
60775000	60870000	28.900501
60780000	60870000	31.195019
60785000	60870000	29.384188
60790000	60870000	44.157177
60795000	60870000	54.013138
60800000	60870000	57.17202
60805000	60870000	65.092995
60810000	60870000	56.686375
60815000	60870000	66.232925
60820000	60870000	75.268814
60825000	60870000	95.3089
60830000	60870000	112.06806
60835000	60870000	108.2338
60840000	60870000	106.90606
60845000	60870000	114.5974
60850000	60870000	144.88692
60855000	60870000	181.97235
60860000	60870000	217.17197
60865000	60870000	616.16797
60870000	60870000	1011.8977
60675000	60875000	14.4306135
60680000	60875000	22.740366
60685000	60875000	20.577616
60690000	60875000	17.379232
60695000	60875000	13.259571
60700000	60875000	17.403744
60705000	60875000	21.579847
60710000	60875000	20.878204
60715000	60875000	18.882044
60720000	60875000	17.972294
60725000	60875000	10.814383
60730000	60875000	14.944314
60735000	60875000	18.5563
60740000	60875000	18.17912
60745000	60875000	31.274042
60750000	60875000	23.503828
60755000	60875000	24.326204
60760000	60875000	25.371622
60765000	60875000	25.862442
60770000	60875000	41.36799
60775000	60875000	27.295324
60780000	60875000	44.273834
60785000	60875000	32.500847
60790000	60875000	29.926928
60795000	60875000	42.820576
60800000	60875000	49.596878
60805000	60875000	58.95047
60810000	60875000	54.770878
60815000	60875000	50.928005
60820000	60875000	71.88539
60825000	60875000	91.66241
60830000	60875000	95.825516
60835000	60875000	87.90972
60840000	60875000	95.816895
60845000	60875000	97.87036
60850000	60875000	115.05068
60855000	60875000	150.06296
60860000	60875000	169.37637
60865000	60875000	259.9525
60870000	60875000	410.94858
60875000	60875000	1118.6692
60675000	60880000	13.800735
60680000	60880000	19.141905
60685000	60880000	20.220072
60690000	60880000	19.758816
60695000	60880000	20.562416
60700000	60880000	14.510234
60705000	60880000	15.180773
60710000	60880000	17.407038
60715000	60880000	23.614132
60720000	60880000	21.70134
60725000	60880000	14.87707
60730000	60880000	20.888327
60735000	60880000	21.709543
60740000	60880000	19.599176
60745000	60880000	23.467037
60750000	60880000	20.448137
60755000	60880000	22.817003
60760000	60880000	27.763824
60765000	60880000	23.958452
60770000	60880000	40.70978
60775000	60880000	25.917992
60780000	60880000	27.373657
60785000	60880000	29.488264
60790000	60880000	34.705044
60795000	60880000	36.316856
60800000	60880000	53.165577
60805000	60880000	58.203342
60810000	60880000	62.583755
60815000	60880000	60.425014
60820000	60880000	72.10795
60825000	60880000	70.0115
60830000	60880000	84.43318
60835000	60880000	80.00946
60840000	60880000	71.74998
60845000	60880000	87.862434
60850000	60880000	93.60189
60855000	60880000	125.60638
60860000	60880000	146.1248
60865000	60880000	176.51915
60870000	60880000	249.28932
60875000	60880000	529.758
60880000	60880000	1203.2751
60675000	60885000	13.688232
60680000	60885000	23.753738
60685000	60885000	23.077917
60690000	60885000	24.136168
60695000	60885000	15.304751
60700000	60885000	25.32117
60705000	60885000	17.742628
60710000	60885000	23.23221
60715000	60885000	14.63182
60720000	60885000	21.56489
60725000	60885000	16.061928
60730000	60885000	15.294624
60735000	60885000	20.321117
60740000	60885000	21.281033
60745000	60885000	24.90912
60750000	60885000	24.284363
60755000	60885000	20.645824
60760000	60885000	28.069906
60765000	60885000	29.266188
60770000	60885000	29.929247
60775000	60885000	27.026693
60780000	60885000	24.065224
60785000	60885000	30.828844
60790000	60885000	40.176914
60795000	60885000	40.519386
60800000	60885000	48.106544
60805000	60885000	44.765194
60810000	60885000	57.185894
60815000	60885000	52.45864
60820000	60885000	58.78534
60825000	60885000	70.484985
60830000	60885000	90.19993
60835000	60885000	80.859634
60840000	60885000	73.28883
60845000	60885000	83.06328
60850000	60885000	79.27041
60855000	60885000	94.26609
60860000	60885000	85.3281
60865000	60885000	116.34446
60870000	60885000	186.01334
60875000	60885000	218.6628
60880000	60885000	492.55884
60885000	60885000	920.1556
60675000	60890000	11.233784
60680000	60890000	25.254154
60685000	60890000	20.33585
60690000	60890000	20.275152
60695000	60890000	17.866726
60700000	60890000	19.94118
60705000	60890000	24.339806
60710000	60890000	19.536472
60715000	60890000	23.704449
60720000	60890000	14.9119005
60725000	60890000	14.9622555
60730000	60890000	15.33531
60735000	60890000	18.003923
60740000	60890000	16.591856
60745000	60890000	20.838701
60750000	60890000	20.285803
60755000	60890000	21.218264
60760000	60890000	23.98338
60765000	60890000	24.7766
60770000	60890000	26.924397
60775000	60890000	36.487427
60780000	60890000	26.93191
60785000	60890000	29.134367
60790000	60890000	37.314
60795000	60890000	42.042553
60800000	60890000	42.621014
60805000	60890000	44.793232
60810000	60890000	43.13937
60815000	60890000	61.270885
60820000	60890000	54.95367
60825000	60890000	54.76892
60830000	60890000	57.643272
60835000	60890000	64.23312
60840000	60890000	64.7539
60845000	60890000	71.82059
60850000	60890000	69.95223
60855000	60890000	84.58322
60860000	60890000	98.0734
60865000	60890000	100.17639
60870000	60890000	129.00055
60875000	60890000	181.7894
60880000	60890000	230.4309
60885000	60890000	537.64734
60890000	60890000	1257.3895
60675000	60895000	14.147824
60680000	60895000	25.51032
60685000	60895000	17.352356
60690000	60895000	20.480814
60695000	60895000	12.523073
60700000	60895000	20.718983
60705000	60895000	20.605995
60710000	60895000	16.109911
60715000	60895000	13.682798
60720000	60895000	15.493536
60725000	60895000	17.273172
60730000	60895000	12.209548
60735000	60895000	24.110167
60740000	60895000	17.41315
60745000	60895000	20.715952
60750000	60895000	18.451286
60755000	60895000	18.582731
60760000	60895000	28.946135
60765000	60895000	21.286207
60770000	60895000	22.605719
60775000	60895000	28.081934
60780000	60895000	29.70969
60785000	60895000	26.553288
60790000	60895000	38.5427
60795000	60895000	36.23111
60800000	60895000	46.128582
60805000	60895000	51.172874
60810000	60895000	52.53862
60815000	60895000	58.64285
60820000	60895000	56.16111
60825000	60895000	68.35456
60830000	60895000	62.91647
60835000	60895000	67.76134
60840000	60895000	67.36176
60845000	60895000	69.3764
60850000	60895000	73.88346
60855000	60895000	82.87694
60860000	60895000	91.83466
60865000	60895000	74.7485
60870000	60895000	116.12187
60875000	60895000	140.8597
60880000	60895000	174.38159
60885000	60895000	277.73926
60890000	60895000	416.8195
60895000	60895000	1090.8453
60675000	60900000	17.64361
60680000	60900000	22.921648
60685000	60900000	16.603542
60690000	60900000	20.94079
60695000	60900000	17.25503
60700000	60900000	18.723503
60705000	60900000	18.282827
60710000	60900000	18.867609
60715000	60900000	19.28938
60720000	60900000	16.801594
60725000	60900000	21.011833
60730000	60900000	22.641003
60735000	60900000	18.933088
60740000	60900000	19.827438
60745000	60900000	23.044659
60750000	60900000	19.85514
60755000	60900000	20.884384
60760000	60900000	24.566042
60765000	60900000	22.073423
60770000	60900000	30.029934
60775000	60900000	26.037128
60780000	60900000	26.523626
60785000	60900000	24.763765
60790000	60900000	30.978739
60795000	60900000	33.3594
60800000	60900000	40.418613
60805000	60900000	49.418156
60810000	60900000	41.662422
60815000	60900000	38.943027
60820000	60900000	51.090492
60825000	60900000	72.82827
60830000	60900000	62.192684
60835000	60900000	61.974575
60840000	60900000	60.39893
60845000	60900000	57.98491
60850000	60900000	72.10904
60855000	60900000	68.33977
60860000	60900000	58.93421
60865000	60900000	80.753334
60870000	60900000	98.17927
