92895000	92960000	128.29524
92900000	92960000	97.86711
92905000	92960000	78.65425
92910000	92960000	64.162865
92915000	92960000	67.55292
92920000	92960000	83.8898
92925000	92960000	84.92265
92930000	92960000	95.21467
92935000	92960000	91.7496
92940000	92960000	96.59776
92945000	92960000	133.56189
92950000	92960000	198.71254
92955000	92960000	374.1157
92960000	92960000	852.61865
92890000	92965000	70.37472
92895000	92965000	65.95345
92900000	92965000	63.73157
92905000	92965000	54.859947
92910000	92965000	53.412228
92915000	92965000	51.39389
92920000	92965000	48.25774
92925000	92965000	47.026653
92930000	92965000	63.16129
92935000	92965000	50.702595
92940000	92965000	63.029152
92945000	92965000	68.31284
92950000	92965000	85.10984
92955000	92965000	152.57716
92960000	92965000	312.79495
92965000	92965000	941.88965
92890000	92970000	46.78646
92895000	92970000	44.20466
92900000	92970000	44.048626
92905000	92970000	41.09515
92910000	92970000	39.140877
92915000	92970000	38.340973
92920000	92970000	30.389404
92925000	92970000	48.037216
92930000	92970000	46.28506
92935000	92970000	39.64502
92940000	92970000	43.331852
92945000	92970000	59.820488
92950000	92970000	69.4108
92955000	92970000	93.64868
92960000	92970000	126.21126
92965000	92970000	299.53104
92970000	92970000	1175.7318
92890000	92975000	37.796906
92895000	92975000	45.612812
92900000	92975000	42.17361
92905000	92975000	34.84736
92910000	92975000	35.41939
92915000	92975000	37.957516
92920000	92975000	37.33032
92925000	92975000	39.23435
92930000	92975000	47.13136
92935000	92975000	34.342457
92940000	92975000	36.19559
92945000	92975000	37.969078
92950000	92975000	48.960583
92955000	92975000	64.567345
92960000	92975000	95.9876
92965000	92975000	189.04129
92970000	92975000	419.20526
92975000	92975000	838.45245
92890000	92980000	34.628017
92895000	92980000	36.26923
92900000	92980000	39.105053
92905000	92980000	30.296236
92910000	92980000	34.915157
92915000	92980000	33.625828
92920000	92980000	33.63195
92925000	92980000	26.48973
92930000	92980000	34.317337
92935000	92980000	36.579426
92940000	92980000	34.00616
92945000	92980000	43.39914
92950000	92980000	48.03265
92955000	92980000	65.57689
92960000	92980000	78.60499
92965000	92980000	148.5486
92970000	92980000	206.7027
92975000	92980000	436.9218
92980000	92980000	924.5305
92890000	92985000	34.35427
92895000	92985000	40.42361
92900000	92985000	32.036293
92905000	92985000	34.02567
92910000	92985000	27.658195
92915000	92985000	25.866528
92920000	92985000	31.439241
92925000	92985000	28.161474
92930000	92985000	26.995846
92935000	92985000	34.862415
92940000	92985000	39.070263
92945000	92985000	42.018555
92950000	92985000	41.272892
92955000	92985000	56.954987
92960000	92985000	67.49741
92965000	92985000	125.009
92970000	92985000	167.00757
92975000	92985000	220.53691
92980000	92985000	355.67078
92985000	92985000	1019.7907
92890000	92990000	31.631945
92895000	92990000	32.31939
92900000	92990000	30.471327
92905000	92990000	25.08537
92910000	92990000	26.281683
92915000	92990000	24.7505
92920000	92990000	25.027882
92925000	92990000	26.536238
92930000	92990000	27.20571
92935000	92990000	23.158943
92940000	92990000	31.552038
92945000	92990000	34.184933
92950000	92990000	35.96329
92955000	92990000	44.596954
92960000	92990000	55.226765
92965000	92990000	85.204414
92970000	92990000	108.3474
92975000	92990000	136.38051
92980000	92990000	179.67857
92985000	92990000	255.70915
92990000	92990000	936.43445
92890000	92995000	23.948189
92895000	92995000	24.127556
92900000	92995000	25.096882
92905000	92995000	28.887558
92910000	92995000	22.698898
92915000	92995000	26.901619
92920000	92995000	26.262728
92925000	92995000	23.524649
92930000	92995000	24.541267
92935000	92995000	17.71179
92940000	92995000	28.642069
92945000	92995000	30.836967
92950000	92995000	35.780693
92955000	92995000	36.20634
92960000	92995000	37.92119
92965000	92995000	79.77632
92970000	92995000	99.760315
92975000	92995000	112.07407
92980000	92995000	140.1329
92985000	92995000	172.18204
92990000	92995000	372.78857
92995000	92995000	1089.3287
92890000	93000000	29.04683
92895000	93000000	22.2074
92900000	93000000	22.993134
92905000	93000000	24.701653
92910000	93000000	12.939834
92915000	93000000	25.037804
92920000	93000000	19.69927
92925000	93000000	22.939123
92930000	93000000	25.502792
92935000	93000000	25.242153
92940000	93000000	15.403607
92945000	93000000	24.809153
92950000	93000000	31.615814
92955000	93000000	20.476137
92960000	93000000	41.32761
92965000	93000000	62.348377
92970000	93000000	64.287605
92975000	93000000	90.18875
92980000	93000000	82.61177
92985000	93000000	114.92815
92990000	93000000	187.92749
92995000	93000000	375.68982
93000000	93000000	1301.0806
92890000	93005000	18.940657
92895000	93005000	20.686928
92900000	93005000	21.418865
92905000	93005000	18.216572
92910000	93005000	21.094296
92915000	93005000	20.4081
92920000	93005000	22.020626
92925000	93005000	17.259216
92930000	93005000	14.932779
92935000	93005000	15.374473
92940000	93005000	21.523455
92945000	93005000	19.80904
92950000	93005000	25.651024
92955000	93005000	23.652008
92960000	93005000	42.19977
92965000	93005000	58.762863
92970000	93005000	73.70589
92975000	93005000	69.26329
92980000	93005000	98.6227
92985000	93005000	96.208755
92990000	93005000	140.83829
92995000	93005000	187.89603
93000000	93005000	285.54962
93005000	93005000	1259.0615
92890000	93010000	17.266972
92895000	93010000	23.585365
92900000	93010000	17.65331
92905000	93010000	24.473282
92910000	93010000	20.380835
92915000	93010000	19.081789
92920000	93010000	20.41794
92925000	93010000	13.985876
92930000	93010000	15.104677
92935000	93010000	15.981945
92940000	93010000	16.904713
92945000	93010000	19.015574
92950000	93010000	19.276012
92955000	93010000	22.970936
92960000	93010000	36.826748
92965000	93010000	41.59125
92970000	93010000	70.854034
92975000	93010000	66.740746
92980000	93010000	95.84591
92985000	93010000	80.96059
92990000	93010000	122.76268
92995000	93010000	139.29887
93000000	93010000	166.12831
93005000	93010000	382.2424
93010000	93010000	1001.2284
92890000	93015000	19.678247
92895000	93015000	18.873362
92900000	93015000	22.436113
92905000	93015000	17.819183
92910000	93015000	16.23389
92915000	93015000	19.435932
92920000	93015000	16.31128
92925000	93015000	19.923697
92930000	93015000	13.712129
92935000	93015000	16.077589
92940000	93015000	13.9139
92945000	93015000	17.607716
92950000	93015000	17.65695
92955000	93015000	23.428085
92960000	93015000	29.91246
92965000	93015000	41.962852
92970000	93015000	56.76739
92975000	93015000	52.34168
92980000	93015000	62.185207
92985000	93015000	70.1441
92990000	93015000	107.95677
92995000	93015000	100.02231
93000000	93015000	133.31818
93005000	93015000	145.2071
93010000	93015000	317.0055
93015000	93015000	1052.9447
92890000	93020000	15.770813
92895000	93020000	19.447393
92900000	93020000	16.182955
92905000	93020000	14.901805
92910000	93020000	9.757792
92915000	93020000	20.532808
92920000	93020000	16.043413
92925000	93020000	12.774019
92930000	93020000	13.846599
92935000	93020000	15.8135605
92940000	93020000	17.423548
92945000	93020000	13.469991
92950000	93020000	16.611898
92955000	93020000	30.387571
92960000	93020000	33.082542
92965000	93020000	37.834255
92970000	93020000	63.768013
92975000	93020000	59.184612
92980000	93020000	57.337124
92985000	93020000	78.702194
92990000	93020000	79.27467
92995000	93020000	96.0205
93000000	93020000	87.53128
93005000	93020000	143.55331
93010000	93020000	207.4564
93015000	93020000	463.07428
93020000	93020000	1236.0863
92890000	93025000	15.856062
92895000	93025000	15.642013
92900000	93025000	15.595621
92905000	93025000	16.673912
92910000	93025000	14.4309845
92915000	93025000	18.737864
92920000	93025000	18.731771
92925000	93025000	14.914532
92930000	93025000	14.370525
92935000	93025000	13.676594
92940000	93025000	15.732052
92945000	93025000	14.478941
92950000	93025000	17.24046
92955000	93025000	21.345419
92960000	93025000	35.267315
92965000	93025000	39.265823
92970000	93025000	53.118847
92975000	93025000	55.28163
92980000	93025000	54.798836
92985000	93025000	47.038998
92990000	93025000	66.18433
92995000	93025000	88.20701
93000000	93025000	87.3247
93005000	93025000	133.19266
93010000	93025000	150.94832
93015000	93025000	180.58469
93020000	93025000	294.37405
93025000	93025000	1072.6735
92890000	93030000	15.425014
92895000	93030000	16.790932
92900000	93030000	16.217974
92905000	93030000	16.585413
92910000	93030000	18.956036
92915000	93030000	18.339397
92920000	93030000	8.6574545
92925000	93030000	17.448418
92930000	93030000	18.146273
92935000	93030000	14.933484
92940000	93030000	16.92398
92945000	93030000	20.248709
92950000	93030000	21.663544
92955000	93030000	25.196844
92960000	93030000	26.778337
92965000	93030000	54.80185
92970000	93030000	59.76634
92975000	93030000	53.453453
92980000	93030000	62.27294
92985000	93030000	61.42954
92990000	93030000	78.65767
92995000	93030000	85.4251
93000000	93030000	85.819916
93005000	93030000	97.606155
93010000	93030000	124.117386
93015000	93030000	147.22816
93020000	93030000	180.6025
93025000	93030000	323.3273
93030000	93030000	1056.2003
92890000	93035000	25.980995
92895000	93035000	13.840342
92900000	93035000	15.843634
92905000	93035000	16.939074
92910000	93035000	10.030852
92915000	93035000	16.796335
92920000	93035000	18.324854
92925000	93035000	21.464928
92930000	93035000	17.727425
92935000	93035000	12.50468
92940000	93035000	14.880012
92945000	93035000	19.781332
92950000	93035000	22.623062
92955000	93035000	26.37349
92960000	93035000	32.984657
92965000	93035000	58.260773
92970000	93035000	53.96358
92975000	93035000	58.62395
92980000	93035000	64.85301
92985000	93035000	57.233322
92990000	93035000	82.40305
92995000	93035000	75.92886
93000000	93035000	60.442097
93005000	93035000	96.26136
93010000	93035000	115.308784
93015000	93035000	102.0018
93020000	93035000	131.44324
93025000	93035000	185.39864
93030000	93035000	302.04874
93035000	93035000	938.24695
92890000	93040000	19.035366
92895000	93040000	17.526505
92900000	93040000	18.850721
92905000	93040000	17.386925
92910000	93040000	18.844242
92915000	93040000	21.42171
92920000	93040000	20.081594
92925000	93040000	17.474003
92930000	93040000	19.100388
92935000	93040000	15.835109
92940000	93040000	21.086296
92945000	93040000	25.60033
92950000	93040000	20.793169
92955000	93040000	29.103676
92960000	93040000	49.537117
92965000	93040000	85.884
92970000	93040000	45.37059
92975000	93040000	58.552296
92980000	93040000	59.80323
92985000	93040000	48.85381
92990000	93040000	62.143486
92995000	93040000	65.15275
93000000	93040000	68.25104
93005000	93040000	73.188736
93010000	93040000	78.86989
93015000	93040000	86.023766
93020000	93040000	99.10464
93025000	93040000	122.41928
93030000	93040000	184.85309
93035000	93040000	295.29846
93040000	93040000	834.4455
92890000	93045000	20.643763
92895000	93045000	19.264265
92900000	93045000	18.320648
92905000	93045000	20.560635
92910000	93045000	14.084608
92915000	93045000	16.231491
92920000	93045000	17.405897
92925000	93045000	14.913328
92930000	93045000	11.756753
92935000	93045000	15.664652
92940000	93045000	15.977345
92945000	93045000	10.892368
92950000	93045000	16.455473
92955000	93045000	20.766838
92960000	93045000	29.921368
92965000	93045000	51.849247
92970000	93045000	39.895287
92975000	93045000	42.846416
92980000	93045000	38.823406
92985000	93045000	46.538
92990000	93045000	49.939583
92995000	93045000	47.741783
93000000	93045000	54.43178
93005000	93045000	49.729908
93010000	93045000	61.906147
93015000	93045000	73.27863
93020000	93045000	71.0419
93025000	93045000	91.42518
93030000	93045000	133.40965
93035000	93045000	157.29523
93040000	93045000	300.61188
93045000	93045000	1211.2188
92890000	93050000	10.433251
92895000	93050000	14.795336
92900000	93050000	13.764736
92905000	93050000	20.332857
92910000	93050000	12.587856
92915000	93050000	20.375357
92920000	93050000	8.84466
92925000	93050000	9.507049
92930000	93050000	13.740418
92935000	93050000	9.589737
92940000	93050000	11.757157
92945000	93050000	14.639718
92950000	93050000	16.484514
92955000	93050000	23.53526
92960000	93050000	35.68354
92965000	93050000	38.2028
92970000	93050000	45.516487
92975000	93050000	46.366394
92980000	93050000	41.772808
92985000	93050000	35.56279
92990000	93050000	45.67748
92995000	93050000	30.902979
93000000	93050000	56.27553
93005000	93050000	60.39986
93010000	93050000	51.46639
93015000	93050000	46.044415
93020000	93050000	64.2087
93025000	93050000	88.75522
93030000	93050000	109.322716
93035000	93050000	128.68448
93040000	93050000	163.19514
93045000	93050000	404.18356
93050000	93050000	1263.341
92890000	93055000	12.93199
92895000	93055000	12.202744
92900000	93055000	21.100035
92905000	93055000	15.938357
92910000	93055000	10.019072
92915000	93055000	16.963017
92920000	93055000	14.490139
92925000	93055000	11.613181
92930000	93055000	11.283621
92935000	93055000	15.034252
92940000	93055000	10.734054
92945000	93055000	10.427886
92950000	93055000	9.475948
92955000	93055000	13.317604
92960000	93055000	19.076445
92965000	93055000	29.533054
92970000	93055000	32.5463
92975000	93055000	38.380653
92980000	93055000	27.945765
92985000	93055000	30.664343
92990000	93055000	47.591206
92995000	93055000	42.190098
93000000	93055000	44.304607
93005000	93055000	52.08033
93010000	93055000	49.522568
93015000	93055000	54.789062
93020000	93055000	46.77349
93025000	93055000	56.46874
93030000	93055000	84.9926
93035000	93055000	85.295296
93040000	93055000	97.08825
93045000	93055000	183.17088
93050000	93055000	251.96616
93055000	93055000	1148.3749
92890000	93060000	9.085324
92895000	93060000	13.892148
92900000	93060000	12.785489
92905000	93060000	10.945495
92910000	93060000	6.745578
92915000	93060000	8.810295
92920000	93060000	16.0201
92925000	93060000	12.694132
92930000	93060000	11.395448
92935000	93060000	13.968591
92940000	93060000	14.935709
92945000	93060000	11.085508
92950000	93060000	10.845842
92955000	93060000	12.809134
92960000	93060000	20.881319
92965000	93060000	23.860596
92970000	93060000	27.841852
92975000	93060000	33.162216
92980000	93060000	30.605976
92985000	93060000	39.833664
92990000	93060000	35.798546
92995000	93060000	36.478622
93000000	93060000	42.61304
93005000	93060000	48.428455
93010000	93060000	45.206886
93015000	93060000	45.548706
93020000	93060000	61.697365
93025000	93060000	58.829273
93030000	93060000	79.28026
93035000	93060000	76.840485
93040000	93060000	99.291595
93045000	93060000	150.60825
93050000	93060000	208.92775
93055000	93060000	395.93378
93060000	93060000	946.86304
92890000	93065000	18.159826
92895000	93065000	10.41551
92900000	93065000	16.343794
92905000	93065000	11.971519
92910000	93065000	13.796681
92915000	93065000	15.471403
92920000	93065000	14.320714
92925000	93065000	10.262141
92930000	93065000	8.899047
92935000	93065000	10.727812
92940000	93065000	8.510411
92945000	93065000	12.779389
92950000	93065000	13.048779
92955000	93065000	14.766387
92960000	93065000	21.261765
92965000	93065000	28.581533
92970000	93065000	35.949963
92975000	93065000	34.433727
92980000	93065000	31.7189
92985000	93065000	32.96796
92990000	93065000	36.157288
92995000	93065000	42.80871
93000000	93065000	36.447113
93005000	93065000	39.118256
93010000	93065000	45.409424
93015000	93065000	41.15282
93020000	93065000	47.320942
93025000	93065000	56.924656
93030000	93065000	64.419464
93035000	93065000	79.941345
93040000	93065000	76.15514
93045000	93065000	107.75241
93050000	93065000	118.10666
93055000	93065000	168.70844
93060000	93065000	337.53912
93065000	93065000	878.74023
92890000	93070000	11.767954
92895000	93070000	7.739394
92900000	93070000	13.800557
92905000	93070000	11.119512
92910000	93070000	5.824899
92915000	93070000	9.509764
92920000	93070000	10.641212
92925000	93070000	13.10621
92930000	93070000	13.776176
92935000	93070000	7.866567
92940000	93070000	12.481152
92945000	93070000	11.486986
92950000	93070000	13.772844
92955000	93070000	18.803467
92960000	93070000	15.026089
92965000	93070000	23.77379
92970000	93070000	33.39142
92975000	93070000	24.17327
92980000	93070000	30.327993
92985000	93070000	28.314533
92990000	93070000	29.576809
92995000	93070000	30.9834
93000000	93070000	34.957096
93005000	93070000	39.41921
93010000	93070000	31.408894
93015000	93070000	38.77796
93020000	93070000	51.61163
93025000	93070000	42.76521
93030000	93070000	30.995483
93035000	93070000	48.71139
93040000	93070000	43.941574
93045000	93070000	80.575874
93050000	93070000	118.95296
93055000	93070000	143.8805
93060000	93070000	194.50922
93065000	93070000	375.57217
93070000	93070000	1443.5734
92890000	93075000	14.635896
92895000	93075000	7.700436
92900000	93075000	9.154059
92905000	93075000	11.0635395
92910000	93075000	23.182312
92915000	93075000	12.615859
92920000	93075000	10.587647
92925000	93075000	22.524046
92930000	93075000	9.790593
92935000	93075000	6.5224743
92940000	93075000	10.348604
92945000	93075000	8.571873
92950000	93075000	8.222109
92955000	93075000	17.608295
92960000	93075000	14.950452
92965000	93075000	15.769413
92970000	93075000	29.901001
92975000	93075000	29.601955
92980000	93075000	29.097641
92985000	93075000	27.1286
92990000	93075000	26.580065
92995000	93075000	15.413719
93000000	93075000	20.136446
93005000	93075000	37.51553
93010000	93075000	42.411785
93015000	93075000	31.692986
93020000	93075000	31.473703
93025000	93075000	43.839336
93030000	93075000	45.588768
93035000	93075000	45.846397
93040000	93075000	50.11849
93045000	93075000	67.51181
93050000	93075000	69.03994
93055000	93075000	109.138916
93060000	93075000	127.11149
93065000	93075000	170.3392
93070000	93075000	247.21288
93075000	93075000	1347.9072
92890000	93080000	15.227101
92895000	93080000	8.583738
92900000	93080000	9.353762
92905000	93080000	15.415771
92910000	93080000	6.460377
92915000	93080000	10.937888
92920000	93080000	6.884579
92925000	93080000	8.8097315
92930000	93080000	7.2757688
92935000	93080000	11.633047
92940000	93080000	12.304717
92945000	93080000	14.155757
92950000	93080000	14.257057
92955000	93080000	8.996217
92960000	93080000	15.078209
92965000	93080000	17.57829
92970000	93080000	25.924023
92975000	93080000	35.059883
92980000	93080000	26.428823
92985000	93080000	17.058725
92990000	93080000	29.629011
92995000	93080000	31.49996
93000000	93080000	31.288723
93005000	93080000	36.74991
93010000	93080000	26.541338
93015000	93080000	37.888454
93020000	93080000	27.082378
93025000	93080000	40.244286
93030000	93080000	29.89304
93035000	93080000	47.698322
93040000	93080000	43.58456
93045000	93080000	71.07507
93050000	93080000	68.40833
93055000	93080000	89.53188
93060000	93080000	103.82251
93065000	93080000	125.003334
93070000	93080000	207.5962
93075000	93080000	268.69937
93080000	93080000	1389.6161
92890000	93085000	13.739627
92895000	93085000	13.554148
92900000	93085000	12.084589
92905000	93085000	15.416768
92910000	93085000	5.9507327
92915000	93085000	9.8694105
92920000	93085000	9.318079
92925000	93085000	15.302103
92930000	93085000	12.06324
92935000	93085000	11.480724
92940000	93085000	9.107699
92945000	93085000	11.176321
92950000	93085000	13.668365
92955000	93085000	18.079693
92960000	93085000	20.676445
92965000	93085000	27.756994
92970000	93085000	21.44231
92975000	93085000	25.509617
92980000	93085000	26.556995
92985000	93085000	23.263405
92990000	93085000	28.40559
92995000	93085000	36.174545
93000000	93085000	33.295647
93005000	93085000	31.015997
93010000	93085000	30.122877
93015000	93085000	38.80719
93020000	93085000	32.073315
93025000	93085000	35.55646
93030000	93085000	43.269043
93035000	93085000	39.196114
93040000	93085000	40.041996
93045000	93085000	54.465076
93050000	93085000	73.299385
93055000	93085000	69.02441
93060000	93085000	89.36123
93065000	93085000	114.30925
93070000	93085000	130.5417
93075000	93085000	217.91747
93080000	93085000	263.8275
93085000	93085000	1080.4419
92890000	93090000	15.249538
92895000	93090000	9.257647
92900000	93090000	13.0687065
92905000	93090000	11.638243
92910000	93090000	4.354738
92915000	93090000	8.8474655
92920000	93090000	11.933175
92925000	93090000	13.539471
92930000	93090000	14.124579
92935000	93090000	7.8414726
92940000	93090000	9.95307
92945000	93090000	12.022861
92950000	93090000	10.708549
92955000	93090000	16.538368
92960000	93090000	18.615707
92965000	93090000	17.773464
92970000	93090000	26.96077
92975000	93090000	24.466867
92980000	93090000	20.729998
92985000	93090000	21.324959
92990000	93090000	27.390156
92995000	93090000	30.11245
93000000	93090000	23.108124
93005000	93090000	35.876637
93010000	93090000	26.836027
93015000	93090000	32.303917
93020000	93090000	22.902208
93025000	93090000	27.127413
93030000	93090000	24.179955
93035000	93090000	39.36973
93040000	93090000	35.895782
93045000	93090000	51.57315
93050000	93090000	49.405624
93055000	93090000	79.23684
93060000	93090000	69.5246
93065000	93090000	83.8342
93070000	93090000	130.77028
93075000	93090000	156.72583
93080000	93090000	191.18501
93085000	93090000	323.57816
93090000	93090000	1236.2809
92890000	93095000	14.094439
92895000	93095000	9.770497
92900000	93095000	12.061616
92905000	93095000	11.338129
92910000	93095000	14.141477
92915000	93095000	11.492423
92920000	93095000	10.333738
92925000	93095000	9.2563715
92930000	93095000	12.613655
92935000	93095000	19.862091
92940000	93095000	10.908463
92945000	93095000	17.104446
92950000	93095000	18.724836
92955000	93095000	14.608118
92960000	93095000	16.259563
92965000	93095000	18.854265
92970000	93095000	18.807419
92975000	93095000	19.863285
92980000	93095000	21.036913
92985000	93095000	32.180965
92990000	93095000	26.31324
92995000	93095000	31.592554
93000000	93095000	27.872295
93005000	93095000	27.961191
93010000	93095000	24.401075
93015000	93095000	25.822277
93020000	93095000	32.98241
93025000	93095000	33.22362
93030000	93095000	30.361618
93035000	93095000	29.66082
93040000	93095000	34.970142
93045000	93095000	51.0669
93050000	93095000	50.05687
93055000	93095000	56.995968
93060000	93095000	63.484566
93065000	93095000	78.55511
93070000	93095000	82.03667
93075000	93095000	82.58399
93080000	93095000	132.01979
93085000	93095000	192.69
93090000	93095000	338.25977
93095000	93095000	844.2748
92890000	93100000	12.669857
92895000	93100000	11.741315
92900000	93100000	11.706492
92905000	93100000	10.88338
92910000	93100000	7.4115634
92915000	93100000	12.410422
92920000	93100000	7.811428
92925000	93100000	14.460529
92930000	93100000	11.172149
92935000	93100000	9.752718
92940000	93100000	9.36568
92945000	93100000	7.870136
92950000	93100000	11.323508
92955000	93100000	11.692055
92960000	93100000	10.925199
92965000	93100000	19.002964
92970000	93100000	19.609394
92975000	93100000	20.74794
92980000	93100000	17.386316
92985000	93100000	21.349468
92990000	93100000	27.267828
92995000	93100000	22.744081
93000000	93100000	23.770252
93005000	93100000	20.129795
93010000	93100000	27.22854
93015000	93100000	20.061655
93020000	93100000	20.85806
93025000	93100000	25.875273
93030000	93100000	36.404724
93035000	93100000	30.9256
93040000	93100000	34.826347
93045000	93100000	44.274967
93050000	93100000	32.340805
93055000	93100000	58.560925
93060000	93100000	50.917843
93065000	93100000	58.228977
93070000	93100000	68.09243
93075000	93100000	83.23531
93080000	93100000	104.291046
93085000	93100000	130.041
93090000	93100000	147.19226
93095000	93100000	301.52966
93100000	93100000	880.8754
92890000	93105000	8.456757
92895000	93105000	9.814816
92900000	93105000	14.584469
92905000	93105000	6.3456116
92910000	93105000	12.557771
92915000	93105000	10.719942
92920000	93105000	5.3979187
92925000	93105000	4.8351464
92930000	93105000	11.4805765
92935000	93105000	7.9808745
92940000	93105000	9.496884
92945000	93105000	13.596218
92950000	93105000	11.178379
92955000	93105000	9.538347
92960000	93105000	8.7111025
92965000	93105000	9.547199
92970000	93105000	23.713634
92975000	93105000	16.978518
92980000	93105000	15.933782
92985000	93105000	20.21457
92990000	93105000	17.907154
92995000	93105000	24.884943
93000000	93105000	15.865944
93005000	93105000	22.604172
93010000	93105000	21.622873
93015000	93105000	20.373243
93020000	93105000	32.092587
93025000	93105000	19.721191
93030000	93105000	33.49669
93035000	93105000	28.716564
93040000	93105000	34.25055
93045000	93105000	39.439198
93050000	93105000	35.19875
93055000	93105000	50.584076
93060000	93105000	61.30247
93065000	93105000	54.820484
93070000	93105000	71.84107
93075000	93105000	82.76567
93080000	93105000	72.689354
93085000	93105000	119.93048
93090000	93105000	92.71857
93095000	93105000	191.42606
93100000	93105000	313.3356
93105000	93105000	1195.5693
92890000	93110000	5.97193
92895000	93110000	7.3641396
92900000	93110000	8.754279
92905000	93110000	11.638405
92910000	93110000	13.30193
92915000	93110000	7.2389364
92920000	93110000	4.0501037
92925000	93110000	5.4417768
92930000	93110000	6.74137
92935000	93110000	3.992078
92940000	93110000	3.9586623
92945000	93110000	10.930025
92950000	93110000	9.435636
92955000	93110000	13.471439
92960000	93110000	5.719012
92965000	93110000	17.342833
92970000	93110000	17.79254
92975000	93110000	14.862312
92980000	93110000	17.3145
92985000	93110000	19.95679
92990000	93110000	18.156607
92995000	93110000	25.550312
93000000	93110000	16.806143
93005000	93110000	26.092463
93010000	93110000	23.908794
93015000	93110000	20.030214
93020000	93110000	16.475336
93025000	93110000	29.593952
93030000	93110000	29.749084
93035000	93110000	29.062424
93040000	93110000	31.001333
93045000	93110000	19.369022
93050000	93110000	41.5013
93055000	93110000	45.544388
93060000	93110000	42.05327
93065000	93110000	39.91052
93070000	93110000	45.391968
93075000	93110000	52.690723
93080000	93110000	64.32856
93085000	93110000	78.39171
93090000	93110000	81.4449
93095000	93110000	108.73161
93100000	93110000	182.8954
93105000	93110000	223.54189
93110000	93110000	1647.0198
92890000	93115000	10.515902
92895000	93115000	4.3224754
92900000	93115000	7.19381
92905000	93115000	14.283648
92910000	93115000	9.109027
92915000	93115000	11.330629
92920000	93115000	3.5658898
92925000	93115000	8.517653
92930000	93115000	7.9138665
92935000	93115000	9.372805
92940000	93115000	8.364914
92945000	93115000	8.126322
92950000	93115000	4.9229927
92955000	93115000	10.872445
92960000	93115000	8.152342
92965000	93115000	17.261055
92970000	93115000	17.903242
92975000	93115000	15.3701935
92980000	93115000	23.713589
92985000	93115000	18.742228
92990000	93115000	20.035631
92995000	93115000	17.881136
93000000	93115000	15.618917
93005000	93115000	16.081068
93010000	93115000	20.549158
93015000	93115000	16.08851
93020000	93115000	20.084694
93025000	93115000	24.897783
93030000	93115000	18.665854
93035000	93115000	25.293726
93040000	93115000	29.689234
93045000	93115000	35.369896
93050000	93115000	39.861355
93055000	93115000	39.46279
93060000	93115000	50.39589
93065000	93115000	48.7643
93070000	93115000	47.73608
93075000	93115000	58.54132
