chr6	15360000	15380000	0.998461782724474	1
chr6	15360000	15385000	0.99839987133048	1
chr6	15365000	15385000	0.99999999999983	1
chr6	15395000	15420000	0.997964707959266	1
chr6	15400000	15420000	0.998311968550238	1
chr6	15405000	15425000	0.99858330313624	1
chr6	15405000	15430000	0.998135917201992	1
chr6	15405000	15435000	0.796356539113133	1
chr6	15410000	15430000	0.997890048221014	1
chr6	15520000	15620000	0.242762712236183	1
chr6	15530000	15625000	0.307160369244916	1
chr6	15535000	15555000	0.997842704974395	1
chr6	15540000	15570000	0.79736498226494	1
chr6	15555000	15595000	0.562626717444175	1
chr6	15560000	15580000	0.997735595019874	1
chr6	15570000	15590000	0.998033856961408	1
chr6	15575000	15595000	0.997684108119213	1
chr6	15580000	15600000	0.998110280401926	1
chr6	14875000	14910000	0.575292059366857	1
chr6	15245000	15300000	0.405315643762562	1
chr6	15255000	15310000	0.412727790772631	1
chr6	15260000	15315000	0.412067396650367	1
chr6	15265000	15320000	0.411469838041069	1
chr6	15295000	15350000	0.402876293732146	1
chr6	15330000	15385000	0.403338996405402	1
chr6	15295000	15360000	0.312509454817865	1
chr6	15320000	15385000	0.309430491983026	1
chr6	15245000	15315000	0.311306979111197	1
chr6	15315000	15385000	0.31411838017212	1
chr6	15360000	15430000	0.308493467678836	1
chr6	15305000	15385000	0.24851109444682	1
chr6	15300000	15385000	0.245712693301829	1
chr6	15255000	15395000	0.168215579366437	1
chr6	15300000	15440000	0.168287087736927	1
chr6	15245000	15395000	0.163281284638083	1
chr6	15245000	15400000	0.159839658713843	1
chr6	15250000	15405000	0.166668252256796	1
chr6	15315000	15350000	0.57078235165551	1
chr6	15330000	15365000	0.57226506490818	1
chr6	15335000	15370000	0.570358100326838	1
chr6	15340000	15375000	0.569243688477365	1
chr6	15360000	15395000	0.569430482952667	1
chr6	15400000	15435000	0.570055464420404	1
chr6	15405000	15440000	0.571420813153478	1
chr6	15250000	15340000	0.241430232535574	1
chr6	15255000	15440000	0.14122189422934	1
chr6	15295000	15385000	0.240102880165182	1
chr6	15300000	15390000	0.239602395204743	1
chr6	15325000	15435000	0.199824455422088	1
chr6	14730000	14875000	0.168609935346437	1
chr6	15270000	15295000	0.806210037766824	1
chr6	15300000	15325000	0.808302606609395	1
chr6	15555000	15580000	0.805765301322427	1
chr6	15280000	15315000	0.56596179108796	1
chr6	15350000	15385000	0.566274198317679	1
chr6	15395000	15430000	0.565823241869092	1
chr6	15250000	15395000	0.162654435414321	1
chr6	15260000	15285000	0.804798159698842	1
chr6	15265000	15290000	0.804331875247387	1
chr6	15250000	15355000	0.203295150323954	1
chr6	15255000	15390000	0.164897673656115	1
chr6	14880000	14905000	0.802365358128493	1
chr6	15280000	15305000	0.801424084714102	1
chr6	15350000	15375000	0.801543112242614	1
chr6	15375000	15400000	0.802092730027926	1
chr6	15585000	15610000	0.801500033477521	1
chr6	15530000	15565000	0.565209007420448	1
chr6	15330000	15410000	0.240057340786969	1
chr6	15255000	15450000	0.127877132551924	1
chr6	15295000	15320000	0.80062117357342	1
chr6	15355000	15380000	0.800880025003416	1
chr6	15410000	15435000	0.800604812063274	1
chr6	15550000	15575000	0.800527145183251	1
chr6	15030000	15055000	0.800154364968364	1
chr6	15270000	15305000	0.562410682776356	1
chr6	15310000	15345000	0.562214648333849	1
chr6	15245000	15355000	0.195693319120255	1
chr6	15285000	15310000	0.799253660748957	1
chr6	15305000	15330000	0.798866068731098	1
chr6	15365000	15390000	0.79926818112779	1
chr6	15390000	15415000	0.799250503367681	1
chr6	15535000	15560000	0.79960828963541	1
chr6	15540000	15565000	0.798418781327108	1
chr6	15365000	15400000	0.561408878493579	1
chr6	15255000	15360000	0.197176389687422	1
chr6	15510000	15620000	0.194494677138037	1
chr6	14920000	14945000	0.797782231417145	1
chr6	15315000	15340000	0.797876795646073	1
chr6	15545000	15580000	0.56036423570498	1
chr6	15280000	15385000	0.194546518332883	1
chr6	15330000	15435000	0.195475413180499	1
chr6	15520000	15625000	0.196030362908483	1
chr6	15285000	15415000	0.161684745024225	1
chr6	15245000	15435000	0.121503217073406	1
chr6	15300000	15335000	0.55914190255235	1
chr6	15255000	15380000	0.168212201297444	1
chr6	15525000	15550000	0.796458951273235	1
chr6	15285000	15385000	0.205139136569051	1
chr6	15260000	15305000	0.419521728080511	1
chr6	15350000	15430000	0.234469218738802	1
chr6	15570000	15595000	0.795700326884231	1
chr6	15260000	15320000	0.30902532601232	1
chr6	15415000	15440000	0.795489516681574	1
chr6	15290000	15315000	0.794447941885249	1
chr6	15400000	15425000	0.794832033652425	1
chr6	15580000	15605000	0.794702858715871	1
chr6	15245000	15345000	0.199806577131647	1
chr6	15560000	15585000	0.793600854386656	1
chr6	15250000	15350000	0.19930453087126	1
chr6	15280000	15325000	0.414781806117937	1
chr6	15305000	15430000	0.162970995002249	1
chr6	15250000	15410000	0.136321349087129	1
chr6	15370000	15415000	0.413543955909264	1
chr6	15525000	15620000	0.202064331237016	1
chr6	15245000	15365000	0.167916150556184	1
chr6	15195000	15220000	0.790595155642834	1
chr6	15395000	15440000	0.412742680618779	1
chr6	15325000	15445000	0.166792788740335	1
chr6	15500000	15620000	0.166917085411481	1
chr6	15550000	15595000	0.411612553593203	1
chr6	15245000	15320000	0.244443949792402	1
chr6	15265000	15310000	0.409901962532653	1
chr6	15330000	15375000	0.409695150928356	1
chr6	15285000	15330000	0.409238707521134	1
chr6	15260000	15440000	0.119895457355059	1
chr6	15255000	15375000	0.164118748638655	1
chr6	15315000	15360000	0.408378506513622	1
chr6	15270000	15315000	0.407718010972547	1
chr6	14915000	14960000	0.407267539200593	1
chr6	15250000	15370000	0.162805892211211	1
chr6	15290000	15385000	0.197435455478061	1
chr6	15390000	15435000	0.405662748547019	1
chr6	15320000	15435000	0.16868609845169	1
chr6	15245000	15455000	0.106301118767972	1
chr6	15255000	15350000	0.196435760059923	1
chr6	15325000	15440000	0.167829200199216	1
chr6	15265000	15360000	0.194642522871114	1
chr6	15290000	15365000	0.237085806037204	1
chr6	15245000	15420000	0.11968775043565	1
chr6	15245000	15335000	0.200981642485257	1
chr6	15260000	15430000	0.120948141286413	1
chr6	15250000	15460000	0.10364887547043	1
chr6	15270000	15440000	0.119753983152663	1
chr6	15250000	15420000	0.119350459566967	1
chr6	15260000	15395000	0.140871536307699	1
chr6	15265000	15355000	0.197608369716276	1
chr6	15505000	15620000	0.161725635218819	1
chr6	15245000	15405000	0.122922638995684	1
chr6	15300000	15355000	0.317150039338369	1
chr6	15525000	15615000	0.195933454993768	1
chr6	15520000	15610000	0.195705489210342	1
chr6	15270000	15435000	0.119554453579475	1
chr6	15260000	15390000	0.142494074947182	1
chr6	15305000	15360000	0.315526143931926	1
chr6	15320000	15390000	0.247270010539507	1
chr6	15250000	15445000	0.105155139350125	1
chr6	15335000	15405000	0.245766927107989	1
chr6	15325000	15380000	0.312601795042087	1
chr6	15265000	15350000	0.201583173645311	1
chr6	15245000	15350000	0.16745425732438	1
chr6	15260000	15450000	0.105462591155553	1
chr6	15385000	15440000	0.310974519504503	1
chr6	15320000	15375000	0.309946973453461	1
chr6	15290000	15360000	0.242669072320009	1
chr6	15310000	15440000	0.138217305111118	1
chr6	15330000	15400000	0.242407293689885	1
chr6	15390000	15445000	0.30958282959756	1
chr6	15345000	15400000	0.309282865426225	1
chr6	15340000	15425000	0.198780099924591	1
chr6	15490000	15620000	0.136613563554493	1
chr6	15535000	15605000	0.240178135530217	1
chr6	15275000	15395000	0.145721365970689	1
chr6	15255000	15415000	0.116379675120463	1
chr6	15245000	15370000	0.141488897155783	1
chr6	15295000	15365000	0.239957178960624	1
chr6	15300000	15430000	0.136209430365486	1
chr6	15525000	15610000	0.196769479234071	1
chr6	15245000	15430000	0.103488219953007	1
chr6	15290000	15390000	0.169829077038182	1
chr6	15290000	15435000	0.123886930885261	1
chr6	15265000	15385000	0.144290208516463	1
chr6	15515000	15570000	0.304048066567687	1
chr6	15290000	15415000	0.139360432446312	1
chr6	15255000	15460000	0.0944665845947041	1
chr6	15240000	15385000	0.121690679568664	1
chr6	15280000	15360000	0.20414635602783	1
chr6	15355000	15440000	0.192439302549844	1
chr6	15315000	15415000	0.165775310535169	1
chr6	15285000	15350000	0.251325662176202	1
chr6	15330000	15395000	0.251332939643198	1
chr6	15260000	15410000	0.118396633316023	1
chr6	15250000	15415000	0.107331613903984	1
chr6	15240000	15440000	0.0934213002304328	1
chr6	15355000	15420000	0.248465560022153	1
chr6	15305000	15405000	0.162842308290291	1
chr6	15245000	15410000	0.105817918870316	1
chr6	15275000	15390000	0.142637822172049	1
chr6	15270000	15390000	0.137426464673449	1
chr6	15325000	15425000	0.160703866057711	1
chr6	15255000	15335000	0.198094298679613	1
chr6	15330000	15445000	0.141799187629777	1
chr6	15540000	15620000	0.197343319525896	1
chr6	15340000	15435000	0.166908563479269	1
chr6	15255000	15455000	0.0902591250258563	1
chr6	15320000	15400000	0.196953323294163	1
chr6	15335000	15435000	0.158884076319329	1
chr6	15250000	15345000	0.165899360731687	1
chr6	15300000	15365000	0.242387732461752	1
chr6	15245000	15310000	0.242202276118999	1
chr6	15315000	15445000	0.124922700871427	1
chr6	15260000	15380000	0.13415440129837	1
chr6	15540000	15605000	0.240904764518102	1
chr6	15265000	15330000	0.240697439478608	1
chr6	15500000	15615000	0.137844548925465	1
chr6	15325000	15365000	0.4152117979595	1
chr6	15315000	15440000	0.127308963535202	1
chr6	15310000	15390000	0.192388004887804	1
chr6	15360000	15400000	0.415144667019449	1
chr6	15285000	15420000	0.119284572505598	1
chr6	15285000	15440000	0.105954266781106	1
chr6	15400000	15440000	0.414401990143568	1
chr6	15305000	15370000	0.238396640720004	1
chr6	15285000	15395000	0.141590015789967	1
chr6	15260000	15415000	0.105487836353649	1
chr6	15395000	15435000	0.413769993617841	1
chr6	15520000	15600000	0.191268038046154	1
chr6	15300000	15340000	0.41339182952551	1
chr6	15260000	15370000	0.140847381802432	1
chr6	15335000	15450000	0.135224549932042	1
chr6	15255000	15465000	0.0823272591763559	1
chr6	15295000	15405000	0.140503101570462	1
chr6	15355000	15395000	0.41173842854953	1
chr6	15280000	15320000	0.411552838706583	1
chr6	15295000	15370000	0.202860307743136	1
chr6	15360000	15435000	0.202857754086475	1
chr6	15245000	15375000	0.120035931302743	1
chr6	15300000	15395000	0.159560110507576	1
chr6	15310000	15350000	0.410381594998507	1
chr6	15280000	15330000	0.314566294866441	1
chr6	15275000	15450000	0.0938064236968445	1
chr6	15390000	15440000	0.314287170237044	1
chr6	15330000	15380000	0.313403838865238	1
chr6	15245000	15450000	0.0817715638278563	1
chr6	15325000	15375000	0.312272799588051	1
chr6	15305000	15380000	0.199809789638158	1
chr6	15565000	15605000	0.407222915038697	1
chr6	15345000	15385000	0.407129071757314	1
chr6	15255000	15345000	0.165544331381442	1
chr6	15275000	15315000	0.406896216786366	1
chr6	15325000	15450000	0.121877616494199	1
chr6	15325000	15415000	0.165291269118278	1
chr6	15280000	15355000	0.198975618096575	1
chr6	15495000	15620000	0.121409431217584	1
chr6	15245000	15445000	0.0826492614392189	1
chr6	15320000	15440000	0.126207553263342	1
chr6	15285000	15405000	0.126149635064121	1
chr6	15335000	15375000	0.4057967817806	1
chr6	15290000	15330000	0.405641924253162	1
chr6	15530000	15620000	0.164388688358551	1
chr6	15250000	15450000	0.0822717344838851	1
chr6	15390000	15430000	0.405272989716721	1
chr6	15330000	15405000	0.197895149739523	1
chr6	15305000	15400000	0.155602713671602	1
chr6	15525000	15600000	0.197690391124651	1
chr6	15315000	15365000	0.309428508008003	1
chr6	15510000	15615000	0.140723942295192	1
chr6	15290000	15440000	0.102856951454326	1
chr6	15325000	15430000	0.140676498257265	1
chr6	15270000	15320000	0.308971118234463	1
chr6	15510000	15600000	0.163325731161475	1
chr6	15295000	15335000	0.403754797582448	1
chr6	15385000	15435000	0.308330029810507	1
chr6	15370000	15420000	0.307425611257814	1
chr6	15315000	15375000	0.248684418582059	1
chr6	15280000	15445000	0.0930638499554104	1
chr6	15285000	15390000	0.138973174459471	1
chr6	15315000	15430000	0.127918819652934	1
chr6	15535000	15585000	0.306256321564856	1
chr6	15300000	15360000	0.248020180112991	1
chr6	15255000	15370000	0.12751809976757	1
chr6	15250000	15335000	0.170337171521327	1
chr6	15245000	15305000	0.247315471688599	1
chr6	15505000	15625000	0.121759532053886	1
chr6	15295000	15415000	0.12159137884834	1
chr6	15545000	15605000	0.245840370734976	1
chr6	15290000	15350000	0.245502484373602	1
chr6	15260000	15420000	0.0931845631900488	1
chr6	15275000	15440000	0.0906486666914733	1
chr6	15525000	15585000	0.244724009519996	1
chr6	14880000	14910000	0.576736824123325	1
