chr20	52280000	52310000	0.799253660748957	1
chr20	52280000	52320000	0.570358100326838	1
chr20	52285000	52305000	0.998354178914718	1
chr20	52290000	52310000	0.998338875166511	1
chr20	52290000	52320000	0.797998205330437	1
chr20	52300000	52320000	0.998110493486496	1
chr20	52310000	52330000	0.997880022610844	1
chr20	52320000	52485000	0.162805892211211	1
chr20	52325000	52345000	0.998318147304262	1
chr20	52330000	52350000	0.997527490524233	1
chr20	52345000	52510000	0.158884076319329	1
chr20	52350000	52445000	0.243247028179429	1
chr20	52350000	52450000	0.303442271417805	1
chr20	52355000	52485000	0.240058787032828	1
chr20	52360000	52530000	0.164118748638655	1
chr20	52365000	52440000	0.407588749822204	1
chr20	52365000	52510000	0.201227330505769	1
chr20	52370000	52430000	0.405606168417696	1
chr20	52370000	52440000	0.407267539200593	1
chr20	52370000	52445000	0.406627161086206	1
chr20	52375000	52425000	0.566242041668934	1
chr20	52380000	52400000	0.998005746423071	1
chr20	52380000	52430000	0.417443086726252	1
chr20	52385000	52405000	0.9980395889885	1
chr20	52385000	52415000	0.796529589535935	1
chr20	52385000	52420000	0.797698156924038	1
chr20	52385000	52430000	0.561807206713778	1
chr20	52390000	52410000	0.998214974547793	1
chr20	52390000	52415000	0.998169641529027	1
chr20	52390000	52430000	0.568033930049858	1
chr20	52395000	52415000	0.998338237169652	1
chr20	52395000	52425000	0.797876795646073	1
chr20	52400000	52420000	0.998804140151704	1
chr20	52400000	52425000	0.998135917201992	1
chr20	52400000	52430000	0.799869422682942	1
chr20	52400000	52440000	0.567802686518376	1
chr20	52405000	52425000	0.998450418015853	1
chr20	52405000	52430000	0.998073890680245	1
chr20	52405000	52435000	0.798418781327108	1
chr20	52410000	52430000	0.998106195788791	1
chr20	52415000	52435000	0.99827256306595	1
chr20	52420000	52440000	0.998139982799451	1
chr20	52455000	52475000	0.998040974841874	1
chr20	52455000	52485000	0.79524275518032	1
chr20	52455000	52530000	0.303478275544104	1
chr20	52460000	52480000	0.998328839116465	1
chr20	52485000	52505000	0.99999999999983	1
chr20	52485000	52525000	0.568355635077428	1
chr20	52485000	52530000	0.796356539113133	1
chr20	52490000	52510000	0.997842704974395	1
chr20	52560000	52675000	0.243617604657215	1
chr20	52585000	52605000	0.997698111854611	1
chr20	52640000	52660000	0.998221752503769	1
chr20	52390000	52425000	0.577227085935541	1
chr20	52485000	52520000	0.574157245593916	1
chr20	52205000	52260000	0.409416140943255	1
chr20	52215000	52270000	0.406416786076578	1
chr20	52265000	52320000	0.405805396444297	1
chr20	52270000	52325000	0.412175560562042	1
chr20	52375000	52430000	0.411538512139765	1
chr20	52375000	52440000	0.309090566690803	1
chr20	52485000	52550000	0.303388358201563	1
chr20	52205000	52275000	0.304048066567687	1
chr20	52275000	52345000	0.309011739907396	1
chr20	52375000	52445000	0.30958282959756	1
chr20	52445000	52530000	0.242387732461752	1
chr20	52200000	52355000	0.162654435414321	1
chr20	52195000	52355000	0.160574802976659	1
chr20	52370000	52530000	0.16271263169892	1
chr20	52265000	52510000	0.120666574431165	1
chr20	52270000	52545000	0.13415440129837	1
chr20	52205000	52485000	0.121877616494199	1
chr20	52230000	52265000	0.572072508498556	1
chr20	52275000	52310000	0.573274954579473	1
chr20	52380000	52415000	0.57226506490818	1
chr20	52395000	52430000	0.569161609239793	1
chr20	52490000	52525000	0.571176367947615	1
chr20	52270000	52540000	0.1178551367147	1
chr20	52195000	52490000	0.112034855699834	1
chr20	52200000	52520000	0.118800136830161	1
chr20	52370000	52455000	0.238203842590148	1
chr20	52205000	52345000	0.164049846823331	1
chr20	52350000	52535000	0.136321349087129	1
chr20	52205000	52450000	0.116664234001301	1
chr20	52195000	52455000	0.121226866818002	1
chr20	52370000	52485000	0.194586168438844	1
chr20	52265000	52525000	0.112370943266051	1
chr20	52205000	52510000	0.104161252020668	1
chr20	52210000	52245000	0.565663152082601	1
chr20	52270000	52305000	0.565866275032555	1
chr20	52640000	52665000	0.803950745627965	1
chr20	52370000	52480000	0.197451660234622	1
chr20	52350000	52525000	0.137777374151876	1
chr20	52195000	52460000	0.107812515400433	1
chr20	52265000	52535000	0.103994138989461	1
chr20	52385000	52410000	0.802275857520058	1
chr20	52395000	52420000	0.801112689807622	1
chr20	52410000	52435000	0.802493431600368	1
chr20	52635000	52660000	0.803304481311732	1
chr20	52235000	52270000	0.563495887798368	1
chr20	52210000	52545000	0.102994151578104	1
chr20	52320000	52540000	0.119169034188187	1
chr20	52455000	52480000	0.800560892246373	1
chr20	52505000	52530000	0.800481208199485	1
chr20	52400000	52435000	0.562801146082429	1
chr20	52200000	52560000	0.092318324030756	1
chr20	52200000	52365000	0.137275996390601	1
chr20	52365000	52530000	0.137313623540781	1
chr20	52225000	52250000	0.799945270599387	1
chr20	52215000	52250000	0.562200786674241	1
chr20	52560000	52670000	0.194840400319425	1
chr20	52220000	52245000	0.798579243140545	1
chr20	52245000	52270000	0.799224070389148	1
chr20	52285000	52310000	0.799501844460331	1
chr20	52290000	52315000	0.798957350253693	1
chr20	52325000	52350000	0.799453069251224	1
chr20	52380000	52405000	0.799355719030163	1
chr20	52415000	52440000	0.79926818112779	1
chr20	52460000	52485000	0.798371578792862	1
chr20	52485000	52510000	0.799744555242807	1
chr20	52210000	52340000	0.16306483501154	1
chr20	52355000	52545000	0.122325224481382	1
chr20	52205000	52240000	0.56036423570498	1
chr20	52295000	52320000	0.797627383232618	1
chr20	52465000	52500000	0.55990878271158	1
chr20	52375000	52435000	0.313107585021017	1
chr20	52485000	52545000	0.313403838865238	1
chr20	52200000	52370000	0.134568239045595	1
chr20	52205000	52335000	0.160703866057711	1
chr20	52390000	52435000	0.420509892672256	1
chr20	52210000	52535000	0.0934483555620315	1
chr20	52195000	52345000	0.146533254662673	1
chr20	52380000	52440000	0.310974519504503	1
chr20	52370000	52395000	0.795700326884231	1
chr20	52215000	52335000	0.171496747523177	1
chr20	52270000	52295000	0.79533809053578	1
chr20	52480000	52505000	0.795489516681574	1
chr20	52215000	52240000	0.794832033652425	1
chr20	52265000	52325000	0.307886638938575	1
chr20	52350000	52505000	0.140571191993061	1
chr20	52490000	52515000	0.793600854386656	1
chr20	52200000	52320000	0.170538785319034	1
chr20	52215000	52260000	0.4159552622813	1
chr20	52260000	52320000	0.305352441207205	1
chr20	52200000	52480000	0.0953499358062089	1
chr20	52205000	52250000	0.413505208033293	1
chr20	52370000	52555000	0.121469464484842	1
chr20	52220000	52265000	0.412067396650367	1
chr20	52225000	52270000	0.411612553593203	1
chr20	52270000	52530000	0.0967868556103308	1
chr20	52355000	52450000	0.199842224975856	1
chr20	52270000	52330000	0.299343719551412	1
chr20	52270000	52345000	0.241833569340799	1
chr20	52275000	52350000	0.241381731758343	1
chr20	52380000	52425000	0.406217592326537	1
chr20	52200000	52445000	0.0965349543205515	1
chr20	52200000	52275000	0.239602395204743	1
chr20	52210000	52485000	0.0917468489344984	1
chr20	52265000	52555000	0.0895446942180275	1
chr20	52195000	52450000	0.0945265014988184	1
chr20	52365000	52455000	0.201996361408107	1
chr20	52350000	52530000	0.115409694677172	1
chr20	52210000	52475000	0.0901271263462294	1
chr20	52210000	52320000	0.169403583265451	1
chr20	52360000	52450000	0.198844306573769	1
chr20	52355000	52445000	0.197230695295009	1
chr20	52210000	52280000	0.249887577664044	1
chr20	52455000	52525000	0.248487536040937	1
chr20	52325000	52530000	0.103040016243802	1
chr20	52225000	52530000	0.0811024408609209	1
chr20	52565000	52670000	0.169562667425176	1
chr20	52265000	52335000	0.246710111394337	1
chr20	52350000	52510000	0.120773495963676	1
chr20	52260000	52540000	0.0832543069348775	1
chr20	52200000	52490000	0.0814753446677693	1
chr20	52265000	52540000	0.0841871330555282	1
chr20	52220000	52350000	0.139285130845368	1
chr20	52385000	52440000	0.31153005637501	1
chr20	52210000	52555000	0.0732512843210973	1
chr20	52225000	52545000	0.0760981677216914	1
chr20	52205000	52330000	0.143756337305961	1
chr20	52200000	52350000	0.124922700871427	1
chr20	52225000	52510000	0.0797914396757424	1
chr20	52225000	52455000	0.090867151812454	1
chr20	52200000	52305000	0.164760108588672	1
chr20	52250000	52305000	0.307568046096328	1
chr20	52345000	52525000	0.106304379081548	1
chr20	52365000	52490000	0.141799187629777	1
chr20	52360000	52445000	0.197581772937789	1
chr20	52360000	52485000	0.141488897155783	1
chr20	52335000	52460000	0.141480226187189	1
chr20	52250000	52335000	0.197232747840763	1
chr20	52360000	52480000	0.145511719473497	1
chr20	52205000	52560000	0.0693981895886349	1
chr20	52320000	52535000	0.0934213002304328	1
chr20	52235000	52550000	0.0742775585139268	1
chr20	52200000	52460000	0.0823272591763559	1
chr20	52270000	52535000	0.0818528082210746	1
chr20	52270000	52525000	0.0831249896034111	1
chr20	52265000	52350000	0.194942239733771	1
chr20	52225000	52540000	0.0733370680555757	1
chr20	52380000	52435000	0.301848280156779	1
chr20	52355000	52535000	0.103060559133575	1
chr20	52200000	52475000	0.078715247303706	1
chr20	52210000	52310000	0.165753779763419	1
chr20	52205000	52480000	0.0782003924177388	1
chr20	52210000	52500000	0.0751144322194989	1
chr20	52240000	52530000	0.0750981273666072	1
chr20	52210000	52355000	0.120748986812611	1
chr20	52205000	52505000	0.0732448316357708	1
chr20	52355000	52475000	0.140516335717555	1
chr20	52445000	52525000	0.202957426960514	1
chr20	52195000	52475000	0.0756581134400113	1
chr20	52200000	52470000	0.0776851454518906	1
chr20	52240000	52485000	0.081439485266714	1
chr20	52275000	52525000	0.0801726349753367	1
chr20	52345000	52545000	0.0931528662396901	1
chr20	52560000	52680000	0.138443974270429	1
chr20	52370000	52450000	0.199809789638158	1
chr20	52195000	52565000	0.0630538055887123	1
chr20	52220000	52455000	0.0824219386206714	1
chr20	52200000	52315000	0.14312347959116	1
chr20	52205000	52300000	0.168974486355995	1
chr20	52450000	52545000	0.168962107090138	1
chr20	52450000	52530000	0.199183245043646	1
chr20	52240000	52540000	0.0702289847079281	1
chr20	52330000	52505000	0.100787722364202	1
chr20	52210000	52520000	0.0683632341926058	1
chr20	52270000	52335000	0.244724009519996	1
chr20	52350000	52520000	0.102536903531675	1
chr20	52210000	52325000	0.141095165795412	1
chr20	52350000	52545000	0.0920682489564024	1
chr20	52335000	52535000	0.0903164621880898	1
chr20	52370000	52435000	0.243670692057397	1
chr20	52225000	52335000	0.145721365970689	1
chr20	52265000	52345000	0.196435760059923	1
chr20	52265000	52485000	0.0833131825118779	1
chr20	52195000	52275000	0.194471777739212	1
chr20	52270000	52520000	0.0755104606797674	1
chr20	52215000	52350000	0.120201073215963	1
chr20	52375000	52485000	0.142816550770183	1
chr20	52210000	52275000	0.23923095900996	1
chr20	52210000	52530000	0.0642724034050792	1
chr20	52195000	52465000	0.0714882708865081	1
chr20	52275000	52340000	0.238428525136593	1
chr20	52235000	52535000	0.0660739094934334	1
chr20	52215000	52540000	0.0628769102616423	1
chr20	52380000	52420000	0.413543955909264	1
chr20	52565000	52675000	0.140433560436641	1
chr20	52265000	52550000	0.0674876390441664	1
chr20	52330000	52485000	0.104072036588256	1
chr20	52385000	52425000	0.411280413121912	1
chr20	52280000	52485000	0.0831331592048573	1
chr20	52360000	52490000	0.119284572505598	1
chr20	52635000	52675000	0.410084139771467	1
chr20	52270000	52515000	0.0729852733771687	1
chr20	52455000	52520000	0.234469218738802	1
chr20	52630000	52670000	0.409238707521134	1
chr20	52370000	52460000	0.166917085411481	1
chr20	52365000	52515000	0.105637977897186	1
chr20	52355000	52465000	0.138217305111118	1
chr20	52235000	52275000	0.408518408708801	1
chr20	52230000	52355000	0.122922638995684	1
chr20	52375000	52415000	0.408378506513622	1
chr20	52200000	52495000	0.0642636115525354	1
chr20	52235000	52510000	0.0673065004765263	1
chr20	52265000	52545000	0.0666288617963129	1
chr20	52265000	52505000	0.0725069594446677	1
chr20	52345000	52450000	0.142268216472021	1
chr20	52255000	52530000	0.0665578959356668	1
chr20	52195000	52320000	0.1214344093489	1
chr20	52345000	52455000	0.136209430365486	1
chr20	52390000	52440000	0.310765077563815	1
chr20	52335000	52480000	0.106500251999169	1
chr20	52260000	52350000	0.16449240023229	1
chr20	52385000	52445000	0.251791513408737	1
chr20	52230000	52485000	0.0688997274048783	1
chr20	52370000	52420000	0.310110248315634	1
chr20	52210000	52250000	0.403981348259232	1
chr20	52265000	52315000	0.308800821934878	1
chr20	52200000	52500000	0.061361748817075	1
chr20	52215000	52545000	0.0579639769742883	1
chr20	52340000	52510000	0.091735532100762	1
chr20	52580000	52630000	0.307268733204896	1
chr20	52385000	52435000	0.306917732687241	1
chr20	52485000	52535000	0.306631617513663	1
chr20	52275000	52510000	0.0710084941604687	1
chr20	52330000	52520000	0.0826680614190004	1
chr20	52195000	52270000	0.194494677138037	1
chr20	52195000	52470000	0.0640017286110939	1
chr20	52270000	52510000	0.0697481394340258	1
chr20	52215000	52265000	0.305690661215685	1
chr20	52260000	52545000	0.0623193430931385	1
chr20	52255000	52525000	0.064586905909878	1
chr20	52225000	52325000	0.144266483454609	1
chr20	52220000	52260000	0.400063808329228	1
chr20	52265000	52520000	0.0665081769731255	1
chr20	52350000	52455000	0.137671230812607	1
chr20	52570000	52670000	0.143939081800205	1
chr20	52230000	52550000	0.0572393340056969	1
chr20	52195000	52440000	0.0680151194982025	1
chr20	52210000	52315000	0.137148987357373	1
chr20	52340000	52545000	0.0771290815495868	1
chr20	52570000	52675000	0.136748215469129	1
chr20	52230000	52505000	0.0628037565043153	1
chr20	52210000	52525000	0.0573167170483723	1
chr20	52360000	52545000	0.0828484546945804	1
chr20	52195000	52495000	0.0587168581509954	1
chr20	52255000	52540000	0.0608024404595799	1
chr20	52215000	52275000	0.24472007694001	1
chr20	52260000	52535000	0.0622091582805871	1
chr20	52205000	52490000	0.0607585937181509	1
chr20	52200000	52450000	0.065718614025657	1
chr20	52195000	52340000	0.101144237276356	1
chr20	52215000	52320000	0.135087982441914	1
chr20	52260000	52510000	0.0653018380999905	1
chr20	52365000	52525000	0.0920179121565042	1
chr20	52350000	52540000	0.0796197622560919	1
chr20	52275000	52335000	0.242762005831681	1
chr20	52355000	52540000	0.0807539025314775	1
chr20	52390000	52420000	0.573750292565385	1
chr20	52210000	52360000	0.0963867303554181	1
chr20	52260000	52345000	0.165216843971522	1
chr20	52200000	52330000	0.109056635565173	1
chr20	52345000	52485000	0.10216580680648	1
chr20	52200000	52360000	0.090488812440553	1
chr20	52340000	52515000	0.0840853174360938	1
chr20	52370000	52400000	0.572272051785449	1
chr20	52220000	52250000	0.571875900807651	1
chr20	52205000	52440000	0.0665229131499372	1
chr20	52275000	52530000	0.0627922770039333	1
chr20	52200000	52260000	0.240178135530217	1
chr20	52410000	52440000	0.571420813153478	1
chr20	52495000	52525000	0.571369011800169	1
chr20	52205000	52375000	0.0855500926174934	1
chr20	52325000	52485000	0.0896247588837911	1
chr20	52345000	52535000	0.0774822018194565	1
chr20	52380000	52410000	0.570769437995471	1
chr20	52195000	52265000	0.201583173645311	1
chr20	52205000	52470000	0.0606086521670845	1
chr20	52370000	52470000	0.137884574933701	1
chr20	52205000	52235000	0.570055464420404	1
chr20	52230000	52555000	0.0527253951819944	1
chr20	52225000	52520000	0.0563219595701621	1
chr20	52335000	52490000	0.0917441133372724	1
chr20	52235000	52320000	0.162259562567896	1
chr20	52355000	52525000	0.0845652442094627	1
chr20	52240000	52535000	0.0559163627089196	1
chr20	52205000	52340000	0.103488219953007	1
chr20	52270000	52340000	0.199824455422088	1
chr20	52570000	52640000	0.199806577131647	1
chr20	52335000	52485000	0.0933312245682335	1
chr20	52375000	52405000	0.567643830323531	1
chr20	52505000	52535000	0.567473635716613	1
chr20	52275000	52355000	0.17170915953823	1
chr20	52240000	52525000	0.056608382655191	1
chr20	52345000	52540000	0.0745072843414098	1
chr20	52220000	52530000	0.0531628216531248	1
chr20	52255000	52550000	0.054868931407638	1
chr20	52360000	52455000	0.142557190316479	1
chr20	52310000	52340000	0.56650775168958	1
chr20	52265000	52530000	0.0588769067775743	1
chr20	52450000	52550000	0.135224549932042	1
chr20	52220000	52485000	0.0584781139626677	1
chr20	52260000	52550000	0.0550512260941345	1
chr20	52205000	52495000	0.0549798830050475	1
chr20	52285000	52315000	0.565109795540571	1
chr20	52270000	52550000	0.0564222863112464	1
chr20	52270000	52300000	0.564560260535643	1
chr20	52365000	52555000	0.0745392388877961	1
chr20	52200000	52440000	0.0622681903381344	1
chr20	52350000	52550000	0.0717742438018416	1
chr20	52355000	52530000	0.0799676532305886	1
chr20	52205000	52350000	0.0939926585136717	1
chr20	52360000	52550000	0.0741461231191347	1
chr20	52220000	52300000	0.169060549614523	1
chr20	52340000	52500000	0.0855373952015034	1
chr20	52210000	52505000	0.0533491504519476	1
chr20	52485000	52515000	0.562626717444175	1
chr20	52475000	52505000	0.562086047928196	1
chr20	52345000	52505000	0.0850144900459476	1
chr20	52215000	52525000	0.0510599463096363	1
chr20	52255000	52535000	0.0549426162189319	1
chr20	52320000	52525000	0.0688554596484843	1
chr20	52510000	52540000	0.561052622418176	1
chr20	52200000	52345000	0.0923723868502351	1
chr20	52355000	52435000	0.166928768207218	1
chr20	52200000	52465000	0.0565143591938336	1
chr20	52320000	52545000	0.0637627117359223	1
chr20	52300000	52330000	0.560422531800793	1
chr20	52235000	52455000	0.0647945563784852	1
chr20	52215000	52535000	0.049415368695523	1
chr20	52235000	52540000	0.0511502823124492	1
chr20	52450000	52520000	0.192125077294544	1
chr20	52365000	52505000	0.0941543902646588	1
chr20	52490000	52520000	0.55851657331427	1
chr20	52230000	52535000	0.0503742033033129	1
chr20	52210000	52510000	0.0507530191650511	1
chr20	52315000	52535000	0.0637795770830207	1
chr20	52270000	52505000	0.060454027469515	1
chr20	52310000	52485000	0.0769071239856483	1
chr20	52220000	52520000	0.050711994792206	1
chr20	52240000	52335000	0.136613563554493	1
chr20	52335000	52555000	0.0633127433202041	1
chr20	52230000	52340000	0.117480718632726	1
chr20	52195000	52335000	0.0932583195998124	1
chr20	52265000	52480000	0.0637273346794711	1
chr20	52195000	52350000	0.0837186801946235	1
chr20	52275000	52540000	0.0539954016731184	1
chr20	52315000	52540000	0.0610729747576267	1
chr20	52280000	52515000	0.058683618145484	1
chr20	52320000	52480000	0.0805514191248118	1
chr20	52340000	52540000	0.0665818892474889	1
chr20	52355000	52515000	0.0799965644908197	1
chr20	52275000	52330000	0.248684418582059	1
chr20	52195000	52675000	0.0369085559978262	1
chr20	52345000	52490000	0.0871134666951342	1
chr20	52370000	52550000	0.0715352507297077	1
chr20	52315000	52530000	0.0614795341305516	1
chr20	52255000	52510000	0.0537407783734132	1
chr20	52225000	52340000	0.108570835233425	1
chr20	52270000	52455000	0.0692237028436833	1
