chr5	88400000	88420000	0.997525297880095	1
chr5	88415000	88455000	0.570646820936284	1
chr5	88420000	88440000	0.998468750785327	1
chr5	88425000	88455000	0.795753429145445	1
chr5	88435000	88455000	0.998284465168612	1
chr5	88440000	88490000	0.408591662544266	1
chr5	88450000	88470000	0.997797950465252	1
chr5	88470000	88490000	0.997871605280675	1
chr5	88470000	88515000	0.558492185125881	1
chr5	88475000	88520000	0.560226711799672	1
chr5	88480000	88500000	0.998354178914718	1
chr5	88490000	88510000	0.998361050720737	1
chr5	88495000	88515000	0.998254192451788	1
chr5	88495000	88520000	0.99802383526682	1
chr5	88500000	88520000	0.9981442219451	1
chr5	88525000	88565000	0.567563346697941	1
chr5	88525000	88575000	0.408938206213159	1
chr5	88525000	88595000	0.40593453219298	1
chr5	88530000	88550000	0.998218434767612	1
chr5	88530000	88555000	0.998492393200215	1
chr5	88530000	88560000	0.802371450950569	1
chr5	88530000	88570000	0.565851188714083	1
chr5	88535000	88555000	0.998655839785928	1
chr5	88535000	88560000	0.998167102212906	1
chr5	88540000	88560000	0.998757562626213	1
chr5	88565000	88590000	0.998379777950042	1
chr5	88565000	88595000	0.998318803330221	1
chr5	88565000	88605000	0.568117542998886	1
chr5	88570000	88590000	0.998375977584491	1
chr5	88575000	88595000	0.998430639961321	1
chr5	88595000	88635000	0.799869422682942	1
chr5	88595000	88645000	0.409621792950771	1
chr5	88600000	88635000	0.798957350253693	1
chr5	88600000	88640000	0.570358100326838	1
chr5	88600000	88645000	0.563050428318362	1
chr5	88600000	88730000	0.246049316071196	1
chr5	88605000	88635000	0.998505356305134	1
chr5	88605000	88640000	0.796970659757791	1
chr5	88605000	88645000	0.570117267584452	1
chr5	88610000	88630000	0.99999999999983	1
chr5	88610000	88635000	0.999025451455899	1
chr5	88610000	88640000	0.793371309303284	1
chr5	88615000	88635000	0.998500889658045	1
chr5	88635000	88730000	0.240769967441775	1
chr5	88640000	88735000	0.244134182026403	1
chr5	88650000	88670000	0.99837710617542	1
chr5	88650000	88685000	0.797627383232618	1
chr5	88650000	88690000	0.56263206299051	1
chr5	88650000	88725000	0.561807206713778	1
chr5	88655000	88675000	0.998436114315296	1
chr5	88660000	88680000	0.998121733462705	1
chr5	88660000	88690000	0.80141625218474	1
chr5	88665000	88685000	0.998345365507844	1
chr5	88665000	88690000	0.998037563408178	1
chr5	88665000	88695000	0.794677150099462	1
chr5	88670000	88690000	0.998376786367523	1
chr5	88675000	88695000	0.998139982799451	1
chr5	88695000	88725000	0.798997480080463	1
chr5	88705000	88725000	0.997735595019874	1
chr5	88750000	88770000	0.998041623538146	1
chr5	88750000	88780000	0.797782231417145	1
chr5	88755000	88775000	0.998207844214714	1
chr5	88760000	88790000	0.794832033652425	1
chr5	88795000	88815000	0.997693838876608	1
chr5	88805000	88825000	0.998123891381292	1
chr5	88810000	88830000	0.998099093783664	1
chr5	88840000	88860000	0.998330183931613	1
chr5	88845000	88875000	0.798284075835932	1
chr5	88850000	88880000	0.795232164221443	1
chr5	88865000	88885000	0.99755761783125	1
chr5	88935000	88955000	0.997730115812348	1
chr5	88945000	88965000	0.998079165337059	1
chr5	89115000	89135000	0.998320627848589	1
chr5	89150000	89170000	0.997072197851451	1
chr5	89160000	89180000	0.998331258315928	1
chr5	89175000	89195000	0.997880022610844	1
chr5	89185000	89205000	0.998564069789374	1
chr5	89235000	89255000	0.998194734263565	1
chr5	89245000	89265000	0.998110493486496	1
chr5	89255000	89275000	0.997918523952116	1
chr5	89330000	89350000	0.998314584626828	1
chr5	89330000	89355000	0.997842704974395	1
chr5	89335000	89355000	0.997698111854611	1
chr5	89370000	89390000	0.998168123397997	1
chr5	89370000	89400000	0.796976874167728	1
chr5	89500000	89520000	0.997947851387642	1
chr5	89505000	89525000	0.998368533846931	1
chr5	89565000	89675000	0.242149285818104	1
chr5	89575000	89595000	0.997925086333926	1
chr5	89610000	89630000	0.997757895738532	1
chr5	89630000	89650000	0.998331480225693	1
chr5	89635000	89665000	0.801183240121598	1
chr5	89640000	89660000	0.998231987766722	1
chr5	88395000	88460000	0.308800821934878	1
chr5	88570000	88635000	0.305568125893603	1
chr5	88760000	88825000	0.308190062653253	1
chr5	88275000	88345000	0.307684308795103	1
chr5	88565000	88635000	0.313360068295187	1
chr5	88650000	88720000	0.309065302261641	1
chr5	88645000	88725000	0.249158488777804	1
chr5	88640000	88725000	0.244421244374959	1
chr5	88640000	88730000	0.246479422866128	1
chr5	88030000	88170000	0.168511751655153	1
chr5	88025000	88175000	0.168627021677749	1
chr5	88370000	88520000	0.164954239714147	1
chr5	88180000	88565000	0.122122354190355	1
chr5	88180000	88580000	0.10364887547043	1
chr5	88265000	88300000	0.570769437995471	1
chr5	88565000	88600000	0.570477276039809	1
chr5	89605000	89640000	0.569243688477365	1
chr5	88425000	88510000	0.240045588607441	1
chr5	88645000	88730000	0.240966746119607	1
chr5	88180000	88370000	0.135255137674926	1
chr5	88175000	88635000	0.0834456827428786	1
chr5	88660000	88685000	0.808884714966892	1
chr5	88485000	88520000	0.568168489644971	1
chr5	88660000	88695000	0.568355635077428	1
chr5	88885000	88920000	0.568425524378592	1
chr5	89565000	89680000	0.197895149739523	1
chr5	88030000	88175000	0.164764017250741	1
chr5	88140000	88165000	0.80556558287818	1
chr5	88200000	88225000	0.805256218342277	1
chr5	88380000	88405000	0.805368873935419	1
chr5	88315000	88350000	0.566801731492051	1
chr5	88475000	88510000	0.566099564443958	1
chr5	88670000	88705000	0.567473635716613	1
chr5	88430000	88455000	0.803641227558665	1
chr5	88650000	88675000	0.80431188472041	1
chr5	89600000	89625000	0.80384677968976	1
chr5	88170000	88565000	0.0925848364175201	1
chr5	88025000	88135000	0.19710841053293	1
chr5	88265000	88290000	0.801194391855083	1
chr5	88570000	88595000	0.80144942256769	1
chr5	88695000	88720000	0.801614017339423	1
chr5	89040000	89065000	0.801209201018395	1
chr5	89335000	89360000	0.802525528584547	1
chr5	89480000	89505000	0.801364205082177	1
chr5	88440000	88475000	0.563338199339534	1
chr5	88465000	88500000	0.564683843198124	1
chr5	88480000	88515000	0.564873226471822	1
chr5	88525000	88560000	0.565088920814907	1
chr5	88690000	88725000	0.56541255740266	1
chr5	88920000	88955000	0.5643572014245	1
chr5	88650000	88730000	0.241516157928119	1
chr5	88085000	88110000	0.800509319185887	1
chr5	88280000	88305000	0.800481208199485	1
chr5	88290000	88315000	0.800389797929316	1
chr5	88605000	88630000	0.800653108766919	1
chr5	88750000	88775000	0.800939056359742	1
chr5	88645000	88680000	0.563162219530198	1
chr5	88175000	88570000	0.0920179121565042	1
chr5	88175000	88575000	0.0932414710144954	1
chr5	88175000	88390000	0.121246422389344	1
chr5	88670000	88695000	0.80013751939199	1
chr5	89170000	89195000	0.799944195161388	1
chr5	88045000	88080000	0.562086047928196	1
chr5	88285000	88320000	0.562214648333849	1
chr5	88415000	88450000	0.5618973984761	1
chr5	88025000	88165000	0.158884076319329	1
chr5	88050000	88075000	0.799744555242807	1
chr5	88190000	88215000	0.798509282072443	1
chr5	88230000	88255000	0.799071680611563	1
chr5	88245000	88270000	0.798579243140545	1
chr5	88275000	88300000	0.798903337884659	1
chr5	88405000	88430000	0.798371578792862	1
chr5	88425000	88450000	0.799565247362672	1
chr5	88490000	88515000	0.799232768041022	1
chr5	88685000	88710000	0.799355719030163	1
chr5	88700000	88725000	0.799179311803023	1
chr5	89105000	89130000	0.799501844460331	1
chr5	89155000	89180000	0.798310099262391	1
chr5	89495000	89520000	0.798367672932318	1
chr5	89505000	89530000	0.798513609288199	1
chr5	89635000	89660000	0.798965244313089	1
chr5	88255000	88290000	0.561164346934607	1
chr5	88530000	88565000	0.561337400676244	1
chr5	88675000	88710000	0.561882055643407	1
chr5	88045000	88070000	0.798201286041431	1
chr5	88120000	88145000	0.79825648967657	1
chr5	88315000	88340000	0.797788125745564	1
chr5	88615000	88640000	0.79811006625197	1
chr5	88805000	88830000	0.798151360151455	1
chr5	88835000	88860000	0.798042510826559	1
chr5	88140000	88565000	0.0831582491487045	1
chr5	89570000	89675000	0.195824332887153	1
chr5	88790000	88815000	0.797627763354653	1
chr5	89510000	89535000	0.797466934761064	1
chr5	88470000	88505000	0.560007571793581	1
chr5	89590000	89625000	0.558908828578333	1
chr5	89180000	89205000	0.796876377855599	1
chr5	89345000	89370000	0.79672781145751	1
chr5	89370000	89395000	0.797083671717841	1
chr5	88780000	88815000	0.556198048408719	1
chr5	88225000	88250000	0.796671293614879	1
chr5	88260000	88285000	0.796530425254918	1
chr5	88295000	88320000	0.796666428396112	1
chr5	88385000	88410000	0.796706388816014	1
chr5	88825000	88850000	0.796458951273235	1
chr5	88860000	88885000	0.796622359709312	1
chr5	89160000	89185000	0.796622853432075	1
chr5	89280000	89305000	0.796478607440689	1
chr5	88135000	88170000	0.554944324204995	1
chr5	89355000	89380000	0.796406689472076	1
chr5	88115000	88175000	0.312098943774428	1
chr5	88660000	88720000	0.31155278611658	1
chr5	88370000	88560000	0.119567706764294	1
chr5	88235000	88260000	0.796262300870639	1
chr5	88175000	88370000	0.123021295327802	1
chr5	88030000	88055000	0.795785766239195	1
chr5	89115000	89140000	0.795700326884231	1
chr5	89175000	89200000	0.79575791966356	1
chr5	89385000	89445000	0.310016166242334	1
chr5	88170000	88595000	0.0811618714067895	1
chr5	88045000	88105000	0.309588147150857	1
chr5	88410000	88470000	0.309282865426225	1
chr5	88415000	88475000	0.309943224280171	1
chr5	88525000	88570000	0.41720706512854	1
chr5	88040000	88100000	0.30853861822798	1
chr5	88655000	88715000	0.308493467678836	1
chr5	88070000	88095000	0.79533809053578	1
chr5	88310000	88335000	0.795441657662467	1
chr5	88710000	88735000	0.79553315112212	1
chr5	88785000	88810000	0.795489516681574	1
chr5	89400000	89425000	0.795589375184266	1
chr5	88645000	88690000	0.416622800859881	1
chr5	88025000	88180000	0.14107635096312	1
chr5	88305000	88330000	0.794980069771461	1
chr5	88470000	88495000	0.794447941885249	1
chr5	88800000	88825000	0.794102919678834	1
chr5	89320000	89345000	0.794092744763231	1
chr5	89610000	89635000	0.794702858715871	1
chr5	89615000	89640000	0.795035353780374	1
chr5	88655000	88755000	0.200128766294688	1
chr5	88135000	88160000	0.793797350416069	1
chr5	89265000	89290000	0.793805695191461	1
chr5	88650000	88710000	0.307484599056764	1
chr5	88025000	88360000	0.0904482047194723	1
chr5	88140000	88600000	0.0756139218468898	1
chr5	88025000	88085000	0.306648203647824	1
chr5	88035000	88110000	0.248684418582059	1
chr5	88020000	89555000	0.0683013769882269	1
chr5	89640000	89665000	0.792921899984818	1
chr5	88180000	88585000	0.0809371812855649	1
chr5	89605000	89630000	0.792241541753608	1
chr5	88125000	88170000	0.414178531868166	1
chr5	88595000	88640000	0.413861459685549	1
chr5	88640000	88700000	0.304415731173329	1
chr5	88195000	88350000	0.138625966744865	1
chr5	88025000	88125000	0.195052819642086	1
chr5	88665000	88710000	0.413543955909264	1
chr5	89145000	89170000	0.790804143254582	1
chr5	88645000	88670000	0.790595155642834	1
chr5	88390000	88510000	0.16771902478001	1
chr5	88120000	88165000	0.411861039348297	1
chr5	89330000	89405000	0.24553651136461	1
chr5	88415000	88460000	0.411714361305587	1
chr5	88660000	88705000	0.411469838041069	1
chr5	89325000	89370000	0.411340506679732	1
chr5	88405000	88480000	0.245342553608339	1
chr5	88035000	88080000	0.41068799216557	1
chr5	88770000	88815000	0.410321673604804	1
chr5	88180000	88360000	0.120063067693152	1
chr5	88555000	88600000	0.408877260216981	1
chr5	88120000	88590000	0.0719006416841488	1
chr5	88185000	88530000	0.0807659733329988	1
chr5	88420000	88465000	0.408310293783005	1
chr5	88020000	89570000	0.061431490969202	1
chr5	88120000	88595000	0.0710674676452765	1
chr5	88680000	88725000	0.407820763089343	1
chr5	88370000	88525000	0.134927864115477	1
chr5	88445000	88490000	0.407129071757314	1
chr5	89570000	89670000	0.189573336383949	1
chr5	88260000	88305000	0.405800252753617	1
chr5	89115000	89160000	0.4057967817806	1
chr5	88655000	88700000	0.405378847656733	1
chr5	88200000	88480000	0.0900284498374772	1
chr5	89610000	89655000	0.403899906925769	1
chr5	88400000	88515000	0.166928768207218	1
chr5	88035000	88605000	0.0651125591378571	1
chr5	88605000	88740000	0.144104498399666	1
chr5	88190000	88305000	0.165508277948473	1
chr5	88360000	88520000	0.126207553263342	1
chr5	88185000	88520000	0.0803713453099072	1
chr5	88645000	88735000	0.199736724370968	1
chr5	88185000	88570000	0.0737815070087399	1
chr5	88390000	88525000	0.142494074947182	1
chr5	88025000	88140000	0.163902266492478	1
chr5	88595000	88730000	0.142256512744288	1
chr5	88600000	88735000	0.141401823321781	1
chr5	88190000	88565000	0.0735600678358133	1
chr5	88525000	88640000	0.161577581301669	1
chr5	88025000	88130000	0.171496747523177	1
chr5	88190000	88600000	0.0715973610772293	1
chr5	88525000	88635000	0.165901663698533	1
chr5	88185000	88355000	0.117480718632726	1
chr5	88035000	88165000	0.142799125014768	1
chr5	88120000	88575000	0.067659708262273	1
chr5	88365000	88525000	0.122240694065243	1
chr5	88450000	88505000	0.315958271756767	1
chr5	88180000	88630000	0.067360817643905	1
chr5	89545000	89680000	0.137883800297651	1
chr5	88175000	88365000	0.107525055855406	1
chr5	89355000	89445000	0.192388004887804	1
chr5	89590000	89645000	0.312251054463436	1
chr5	88605000	88735000	0.139800287279431	1
chr5	88205000	88335000	0.139696152180559	1
chr5	89590000	89675000	0.201173301719419	1
chr5	88030000	88140000	0.161560803748084	1
chr5	89595000	89680000	0.20086336334073	1
chr5	88115000	88170000	0.310524965143879	1
chr5	89215000	89555000	0.0730990536651813	1
chr5	88025000	88080000	0.309768083109298	1
chr5	88030000	88085000	0.309388386092208	1
chr5	88655000	88725000	0.241653136298394	1
chr5	89210000	89370000	0.11762476407334	1
chr5	88040000	88110000	0.241253065302304	1
chr5	89305000	89360000	0.308141828496171	1
chr5	88215000	88370000	0.120509087425857	1
chr5	88030000	88165000	0.133605237530641	1
chr5	88520000	88605000	0.197846083051121	1
chr5	88175000	88360000	0.104905552649399	1
chr5	88650000	88705000	0.306219818564415	1
chr5	88020000	88170000	0.122280670171018	1
chr5	88185000	88560000	0.0671729068806641	1
chr5	88605000	88730000	0.140312180437782	1
chr5	88185000	88360000	0.107319189391816	1
chr5	88905000	88960000	0.304287760483694	1
chr5	88190000	88365000	0.106958473811928	1
chr5	88030000	88180000	0.121226866818002	1
chr5	88180000	88365000	0.102550329567278	1
chr5	88735000	89055000	0.0721663818567033	1
chr5	88660000	88715000	0.303011308195082	1
chr5	89600000	89685000	0.193622172451352	1
chr5	88130000	88595000	0.0599962453268286	1
chr5	88170000	88610000	0.0616971843473866	1
chr5	88120000	88175000	0.301278423654307	1
chr5	88060000	88115000	0.300368987080271	1
chr5	89580000	89680000	0.165777683923812	1
chr5	88600000	88700000	0.165725220482432	1
chr5	88120000	88565000	0.0605285755101027	1
chr5	88360000	88560000	0.0949732935839371	1
chr5	88410000	88560000	0.118037201730015	1
chr5	88360000	88595000	0.0843279119036197	1
chr5	88180000	88525000	0.0666288617963129	1
chr5	88195000	88600000	0.0620985797596463	1
chr5	88185000	88390000	0.0917709361663628	1
chr5	88360000	88530000	0.105554578724174	1
chr5	88180000	88375000	0.0950918731468718	1
chr5	89230000	89310000	0.200903917319511	1
chr5	88370000	88570000	0.0928588538216966	1
chr5	88365000	88515000	0.116081955269643	1
chr5	89590000	89670000	0.199824455422088	1
chr5	88640000	88720000	0.199764342747449	1
chr5	88650000	88715000	0.246894326247821	1
chr5	88140000	88590000	0.0575043483900082	1
chr5	88170000	88640000	0.056135136824936	1
chr5	88610000	88730000	0.137886439972888	1
chr5	89065000	89435000	0.0629070402650376	1
chr5	88205000	88350000	0.117695409259579	1
chr5	88165000	88600000	0.0588769067775743	1
chr5	88185000	88585000	0.0612060421482255	1
chr5	88045000	88110000	0.246168261516774	1
chr5	89065000	89370000	0.0697481394340258	1
chr5	88640000	88740000	0.160686458300293	1
chr5	88245000	88365000	0.136795336937262	1
chr5	88525000	88590000	0.244583196423248	1
chr5	88035000	88115000	0.197830586492415	1
chr5	88525000	88605000	0.197673035841689	1
chr5	88175000	88615000	0.0571056689112084	1
chr5	88370000	88485000	0.140847381802432	1
chr5	88040000	88120000	0.197176389687422	1
chr5	88370000	88640000	0.0742434060403857	1
chr5	88365000	88735000	0.0612145862269641	1
chr5	88115000	88605000	0.053633743302831	1
chr5	88175000	88520000	0.0629497896592082	1
chr5	88185000	88365000	0.096509778049372	1
chr5	88570000	88735000	0.102116967441774	1
chr5	88465000	88505000	0.417443086726252	1
chr5	88185000	88370000	0.0934694906219979	1
chr5	89230000	89295000	0.240638283788646	1
chr5	88165000	88595000	0.0563432335544984	1
chr5	88030000	88095000	0.240571638390659	1
chr5	88040000	88600000	0.0507099429322999	1
chr5	89290000	89385000	0.163957080089454	1
chr5	89060000	89375000	0.0655392760969683	1
chr5	88025000	88105000	0.193458740392637	1
chr5	88035000	88100000	0.239957178960624	1
chr5	89055000	89165000	0.1429307660503	1
chr5	89370000	89435000	0.239848501029785	1
chr5	88115000	88595000	0.0525934021223279	1
chr5	88395000	88525000	0.123009119287017	1
chr5	88660000	88725000	0.239602395204743	1
chr5	88265000	88345000	0.192476871917711	1
chr5	88470000	88510000	0.414781806117937	1
chr5	88185000	88375000	0.0899533251003415	1
chr5	88480000	88520000	0.414062725982745	1
chr5	88735000	89030000	0.0669514903404182	1
chr5	89395000	89435000	0.413911380752997	1
chr5	88180000	88640000	0.0526341537001423	1
