chr2	64835000	65085000	0.194546518332883	1
chr2	64835000	65090000	0.197232747840763	1
chr2	64840000	64860000	0.998580240026401	1
chr2	64840000	64865000	0.997880022610844	1
chr2	64845000	64865000	0.998253435090251	1
chr2	64845000	65090000	0.162970995002249	1
chr2	64850000	65075000	0.137671230812607	1
chr2	64850000	65090000	0.161577581301669	1
chr2	64855000	65080000	0.139429108518798	1
chr2	64855000	65085000	0.164760108588672	1
chr2	64860000	65090000	0.243848557468628	1
chr2	64865000	65055000	0.140369934958278	1
chr2	64865000	65060000	0.163213497401964	1
chr2	64865000	65080000	0.196769479234071	1
chr2	64865000	65085000	0.199842224975856	1
chr2	64865000	65090000	0.23923095900996	1
chr2	64870000	64955000	0.311946317728504	1
chr2	64870000	64970000	0.407588749822204	1
chr2	64870000	64975000	0.245751363536361	1
chr2	64870000	65055000	0.193831437516966	1
chr2	64870000	65060000	0.245002541887266	1
chr2	64870000	65065000	0.165823256718792	1
chr2	64870000	65080000	0.24428677825994	1
chr2	64870000	65085000	0.4057967817806	1
chr2	64870000	65090000	0.316510515014733	1
chr2	64875000	64915000	0.561807206713778	1
chr2	64875000	64950000	0.303478275544104	1
chr2	64875000	64955000	0.307546244594106	1
chr2	64875000	64960000	0.300368987080271	1
chr2	64875000	64965000	0.409682234931967	1
chr2	64875000	64970000	0.564883402397263	1
chr2	64875000	64975000	0.306308236877422	1
chr2	64875000	64980000	0.306030953379063	1
chr2	64875000	65050000	0.166216061551998	1
chr2	64875000	65055000	0.313107585021017	1
chr2	64875000	65060000	0.198094298679613	1
chr2	64875000	65065000	0.197343319525896	1
chr2	64875000	65070000	0.170094211811621	1
chr2	64875000	65075000	0.17170915953823	1
chr2	64875000	65080000	0.309384012772282	1
chr2	64875000	65085000	0.419521728080511	1
chr2	64875000	65090000	0.563085680425912	1
chr2	64880000	64900000	0.998196857663657	1
chr2	64880000	64905000	0.99804368986906	1
chr2	64880000	64915000	0.795411890237789	1
chr2	64880000	64920000	0.795589375184266	1
chr2	64880000	64925000	0.568355635077428	1
chr2	64880000	64930000	0.565209007420448	1
chr2	64880000	64945000	0.405272989716721	1
chr2	64880000	64950000	0.404700247567294	1
chr2	64880000	64955000	0.413543955909264	1
chr2	64880000	64960000	0.405805396444297	1
chr2	64880000	64965000	0.406416786076578	1
chr2	64880000	64970000	0.55990878271158	1
chr2	64880000	64975000	0.410097688799726	1
chr2	64880000	65070000	0.163467530668741	1
chr2	64880000	65085000	0.199183245043646	1
chr2	64885000	64905000	0.998601036078431	1
chr2	64885000	64915000	0.998318147304262	1
chr2	64885000	64920000	0.798866068731098	1
chr2	64885000	64925000	0.573228533802235	1
chr2	64885000	64930000	0.562626717444175	1
chr2	64885000	64935000	0.561808942869862	1
chr2	64885000	64965000	0.310974519504503	1
chr2	64885000	64970000	0.310765077563815	1
chr2	64885000	65085000	0.192125077294544	1
chr2	64890000	64910000	0.997890048221014	1
chr2	64890000	64920000	0.799501844460331	1
chr2	64890000	64925000	0.79960828963541	1
chr2	64890000	64970000	0.315984749059551	1
chr2	64895000	64915000	0.99999999999983	1
chr2	64895000	64920000	0.998500263100086	1
chr2	64895000	64925000	0.80499729492486	1
chr2	64900000	64920000	0.998802696196487	1
chr2	64900000	64940000	0.570000322016299	1
chr2	64905000	64925000	0.99999999999983	1
chr2	64920000	64950000	0.797627763354653	1
chr2	64925000	64945000	0.998790536830738	1
chr2	64925000	64950000	0.998356168387936	1
chr2	64925000	64955000	0.799955997938083	1
chr2	64925000	64975000	0.40686236688033	1
chr2	64930000	64950000	0.99999999999983	1
chr2	64940000	64965000	0.998110493486496	1
chr2	64950000	64970000	0.99852742120551	1
chr2	64970000	65090000	0.198106053413813	1
chr2	64975000	65085000	0.203540182818876	1
chr2	64975000	65090000	0.240148505838039	1
chr2	64980000	65000000	0.997907928596911	1
chr2	64980000	65010000	0.796175672908278	1
chr2	64980000	65055000	0.309357096659224	1
chr2	64990000	65030000	0.565866275032555	1
chr2	64990000	65050000	0.405606168417696	1
chr2	64990000	65055000	0.401782065658432	1
chr2	64995000	65015000	0.998331258315928	1
chr2	64995000	65025000	0.803490708441545	1
chr2	64995000	65035000	0.565109795540571	1
chr2	64995000	65040000	0.795486234952969	1
chr2	64995000	65045000	0.412629614606859	1
chr2	64995000	65050000	0.567085508468117	1
chr2	65000000	65020000	0.998328839116465	1
chr2	65000000	65025000	0.997968388439773	1
chr2	65000000	65030000	0.801890386478155	1
chr2	65000000	65035000	0.795489516681574	1
chr2	65000000	65040000	0.574157245593916	1
chr2	65000000	65045000	0.554944324204995	1
chr2	65000000	65050000	0.569430482952667	1
chr2	65005000	65025000	0.99858330313624	1
chr2	65005000	65035000	0.803139805834516	1
chr2	65005000	65045000	0.560321576282728	1
chr2	65005000	65050000	0.568409789522697	1
chr2	65010000	65030000	0.998338237169652	1
chr2	65010000	65035000	0.997918523952116	1
chr2	65010000	65045000	0.795232164221443	1
chr2	65015000	65035000	0.998135917201992	1
chr2	65015000	65045000	0.796356539113133	1
chr2	65020000	65040000	0.998123891381292	1
chr2	65020000	65050000	0.79533809053578	1
chr2	65025000	65045000	0.998528771350265	1
chr2	65030000	65050000	0.997964707959266	1
chr2	65035000	65055000	0.998284465168612	1
chr2	64925000	64960000	0.573750292565385	1
chr2	64875000	64930000	0.408884022092563	1
chr2	64990000	65045000	0.40872959284892	1
chr2	65000000	65055000	0.406591470007324	1
chr2	64980000	65045000	0.309626825331495	1
chr2	64985000	65050000	0.312365347782333	1
chr2	64885000	64955000	0.31411838017212	1
chr2	64980000	65050000	0.310640561011563	1
chr2	64985000	65055000	0.308141828496171	1
chr2	64970000	65055000	0.241833569340799	1
chr2	64975000	65060000	0.242635622735978	1
chr2	64885000	64975000	0.246094488791456	1
chr2	64880000	65090000	0.140571191993061	1
chr2	64825000	65070000	0.12023797965851	1
chr2	64830000	65080000	0.1178551367147	1
chr2	64835000	64870000	0.569471637925564	1
chr2	64995000	65030000	0.570307668998174	1
chr2	64890000	64975000	0.240843491642397	1
chr2	64570000	64740000	0.143756337305961	1
chr2	64885000	65055000	0.140893680031632	1
chr2	64880000	65065000	0.1385136878293	1
chr2	64885000	65090000	0.141337053325919	1
chr2	64810000	65080000	0.120070785392828	1
chr2	64870000	64960000	0.239957178960624	1
chr2	64875000	64990000	0.20070459846316	1
chr2	64570000	64705000	0.168974486355995	1
chr2	64870000	65050000	0.138888710744362	1
chr2	64855000	65075000	0.123035647009881	1
chr2	64815000	65055000	0.119588248367679	1
chr2	64830000	65075000	0.117274408649721	1
chr2	64480000	64515000	0.568131507232622	1
chr2	65015000	65050000	0.567773541687503	1
chr2	64560000	64690000	0.169054785527067	1
chr2	64860000	65080000	0.120773495963676	1
chr2	64810000	65060000	0.112034855699834	1
chr2	64825000	65085000	0.119169034188187	1
chr2	64755000	64780000	0.807930202853272	1
chr2	64835000	64860000	0.80556558287818	1
chr2	65025000	65050000	0.806210037766824	1
chr2	64900000	64935000	0.566613397185004	1
chr2	65005000	65040000	0.56650775168958	1
chr2	64860000	65085000	0.115409694677172	1
chr2	64460000	64485000	0.802325291618609	1
chr2	64500000	64525000	0.801424084714102	1
chr2	64890000	64915000	0.802334982894477	1
chr2	64935000	64960000	0.801500033477521	1
chr2	64995000	65020000	0.802863131731729	1
chr2	65005000	65030000	0.802550397279335	1
chr2	65020000	65045000	0.802149665299979	1
chr2	64450000	64485000	0.563889054984906	1
chr2	64500000	64535000	0.564560260535643	1
chr2	64975000	65055000	0.242560869837889	1
chr2	64985000	65065000	0.242669072320009	1
chr2	64450000	64475000	0.80062117357342	1
chr2	64505000	64530000	0.800766128496274	1
chr2	64920000	64945000	0.800594829878361	1
chr2	64565000	64695000	0.16621168292237	1
chr2	64445000	64470000	0.800227191545072	1
chr2	64900000	64925000	0.800109895534844	1
chr2	65060000	65085000	0.799975434107916	1
chr2	64980000	65060000	0.239236952611793	1
chr2	64745000	65090000	0.093762054203216	1
chr2	64490000	64515000	0.799127973292106	1
chr2	64765000	64790000	0.799744555242807	1
chr2	64905000	64930000	0.799355719030163	1
chr2	64930000	64955000	0.798579243140545	1
chr2	65030000	65055000	0.799253660748957	1
chr2	64820000	64855000	0.56118337540566	1
chr2	65020000	65055000	0.560660941068558	1
chr2	64445000	64550000	0.197254273164128	1
chr2	64885000	64990000	0.197052597299489	1
chr2	64475000	64500000	0.797698156924038	1
chr2	64885000	64910000	0.797876795646073	1
chr2	64865000	64970000	0.195005106245112	1
chr2	65015000	65040000	0.797331159014423	1
chr2	64920000	64955000	0.55851657331427	1
chr2	64635000	64660000	0.797083671717841	1
chr2	64995000	65055000	0.311885059871025	1
chr2	64825000	65075000	0.104072036588256	1
chr2	64775000	64800000	0.795700326884231	1
chr2	64895000	64955000	0.310110248315634	1
chr2	64885000	64945000	0.30958282959756	1
chr2	64985000	65045000	0.309955686019626	1
chr2	64865000	65070000	0.117650202746695	1
chr2	64820000	64845000	0.79524275518032	1
chr2	64990000	65065000	0.251055536732051	1
chr2	64520000	64545000	0.794447941885249	1
chr2	64570000	64730000	0.140516335717555	1
chr2	64445000	64545000	0.200543658741394	1
chr2	64945000	64970000	0.793600854386656	1
chr2	64575000	64700000	0.16449240023229	1
chr2	64825000	65080000	0.102411807427203	1
chr2	64880000	64980000	0.198584121112715	1
chr2	64965000	65040000	0.248465560022153	1
chr2	64565000	64725000	0.137426464673449	1
chr2	64825000	65065000	0.105341644883753	1
chr2	64875000	64920000	0.41339182952551	1
chr2	64555000	64745000	0.116281165162947	1
chr2	64870000	64990000	0.16722935826282	1
chr2	64915000	64960000	0.411477795872511	1
chr2	64750000	65080000	0.0853771605670115	1
chr2	64865000	65045000	0.120748986812611	1
chr2	64905000	64950000	0.409695150928356	1
chr2	64465000	64540000	0.241381731758343	1
chr2	64445000	64490000	0.407129071757314	1
chr2	64875000	65045000	0.124344753417546	1
chr2	64445000	64520000	0.239602395204743	1
chr2	64870000	65075000	0.108842100670821	1
chr2	64880000	65060000	0.11835719328586	1
chr2	64885000	65065000	0.118173701968453	1
chr2	64865000	64960000	0.195705489210342	1
chr2	64895000	64970000	0.238416191127549	1
chr2	64810000	65070000	0.0926777289061611	1
chr2	64970000	65060000	0.202596764854444	1
chr2	64880000	65055000	0.120250815229285	1
chr2	64805000	65080000	0.0900255400376692	1
chr2	64860000	65070000	0.10442763181553	1
chr2	64870000	64980000	0.169977147016603	1
chr2	64840000	65085000	0.093887422222662	1
chr2	64855000	65070000	0.103994138989461	1
chr2	64890000	65090000	0.108432847271387	1
chr2	64855000	65090000	0.0967868556103308	1
chr2	64850000	65080000	0.0974247430202531	1
chr2	64555000	64700000	0.135087982441914	1
chr2	64925000	65085000	0.124503493759143	1
chr2	64815000	65070000	0.0915292208773298	1
chr2	64835000	65075000	0.0930638499554104	1
chr2	64880000	65050000	0.117480718632726	1
chr2	64800000	65085000	0.0831072339792566	1
chr2	64820000	65065000	0.0896247588837911	1
chr2	64575000	64685000	0.163073974144663	1
chr2	64880000	64935000	0.313470636424766	1
chr2	64905000	64960000	0.313412856566615	1
chr2	64830000	65060000	0.0934483555620315	1
chr2	64845000	65080000	0.0912688104915104	1
chr2	64570000	64700000	0.138736874683843	1
chr2	64975000	65045000	0.243346950792549	1
chr2	64780000	65090000	0.0774822018194565	1
chr2	64825000	65060000	0.0906486666914733	1
chr2	64980000	65065000	0.199809789638158	1
chr2	64565000	64675000	0.160574802976659	1
chr2	64850000	65085000	0.0902591250258563	1
chr2	64815000	64870000	0.307484599056764	1
chr2	64885000	64940000	0.307268733204896	1
chr2	64915000	64970000	0.307160369244916	1
chr2	64890000	64945000	0.306917732687241	1
chr2	64860000	65060000	0.0987003638706643	1
chr2	64875000	65040000	0.112370943266051	1
chr2	64600000	64655000	0.305690661215685	1
chr2	64870000	64925000	0.305352441207205	1
chr2	64450000	64535000	0.195933454993768	1
chr2	64815000	65065000	0.0841871330555282	1
chr2	64450000	64550000	0.167883019403867	1
chr2	64555000	64780000	0.088694389960301	1
chr2	64580000	64700000	0.142734189468965	1
chr2	64845000	65085000	0.0847742385635699	1
chr2	64985000	65040000	0.301848280156779	1
chr2	64820000	65070000	0.0826203804079701	1
chr2	64980000	65080000	0.166668252256796	1
chr2	64865000	65075000	0.0920689333960757	1
chr2	64840000	65080000	0.0832543069348775	1
chr2	64575000	64695000	0.140217572588665	1
chr2	64575000	64710000	0.127877132551924	1
chr2	64570000	64715000	0.119806885068805	1
chr2	64590000	64670000	0.200874532866716	1
chr2	64555000	64785000	0.0834972385749573	1
chr2	64960000	65060000	0.161560803748084	1
chr2	64880000	65080000	0.0920682489564024	1
chr2	64880000	65075000	0.0934213002304328	1
chr2	64860000	65065000	0.089865980547125	1
chr2	64755000	65085000	0.0665577104669811	1
chr2	64890000	65065000	0.100787722364202	1
chr2	64845000	65060000	0.0867591976879944	1
chr2	64460000	64525000	0.244724009519996	1
chr2	64865000	65065000	0.090867151812454	1
chr2	64830000	65065000	0.0807659733329988	1
chr2	64455000	64520000	0.243617604657215	1
chr2	64565000	64735000	0.101552699956395	1
chr2	64855000	65065000	0.0861115621829774	1
chr2	64835000	65055000	0.0841001981055479	1
chr2	64960000	65055000	0.165889498492998	1
chr2	64920000	65060000	0.118405298237481	1
chr2	64750000	65085000	0.0640017286110939	1
chr2	64895000	65075000	0.0965349543205515	1
chr2	64890000	64955000	0.2422222305939	1
chr2	64555000	64725000	0.100675421562787	1
chr2	64975000	65070000	0.164440453764283	1
chr2	64445000	64540000	0.16389566149452	1
chr2	64895000	64935000	0.416622800859881	1
chr2	64965000	65080000	0.137755295564908	1
chr2	64740000	65090000	0.0615377604294736	1
chr2	64870000	64965000	0.163281284638083	1
chr2	64905000	64970000	0.239525181021858	1
chr2	64570000	64725000	0.106603561402413	1
chr2	64460000	64540000	0.192439302549844	1
chr2	64585000	64700000	0.136748215469129	1
chr2	64795000	65085000	0.0680387674392706	1
chr2	64590000	64700000	0.142044613718614	1
chr2	64815000	64855000	0.414538779331748	1
chr2	64755000	64795000	0.413355438924365	1
chr2	64885000	64950000	0.237698408641058	1
chr2	64985000	65060000	0.204281962233074	1
chr2	64450000	64515000	0.237085806037204	1
chr2	64580000	64715000	0.117695409259579	1
chr2	64920000	64960000	0.412067396650367	1
chr2	64815000	65060000	0.0737753412318683	1
chr2	64575000	64705000	0.120201073215963	1
chr2	64800000	65080000	0.0681490948901021	1
chr2	64875000	64985000	0.139800287279431	1
chr2	64835000	65050000	0.0807539025314775	1
chr2	64870000	65045000	0.0941190342794375	1
chr2	64930000	64970000	0.410734318053667	1
chr2	64745000	64785000	0.410731331305225	1
chr2	64900000	64950000	0.315093147563523	1
chr2	64815000	64865000	0.314334301939548	1
chr2	64565000	64745000	0.0913635308261197	1
chr2	64595000	64635000	0.409324671296739	1
chr2	64890000	65070000	0.0905344324177646	1
chr2	64750000	64790000	0.408248005786922	1
chr2	64985000	65035000	0.312509454817865	1
chr2	64880000	64985000	0.1429307660503	1
chr2	64580000	64670000	0.165543803766481	1
chr2	64790000	65090000	0.0628118309440136	1
chr2	64555000	64730000	0.0917582959826444	1
chr2	64885000	64960000	0.198911462949536	1
chr2	64455000	64505000	0.311268468038835	1
chr2	64980000	65020000	0.405800252753617	1
chr2	64970000	65045000	0.198006921250389	1
chr2	64470000	64510000	0.405344990203393	1
chr2	64570000	64735000	0.0948032680362194	1
chr2	64960000	65080000	0.125244629604045	1
chr2	64955000	65060000	0.140737680254674	1
chr2	65010000	65050000	0.403754797582448	1
chr2	64890000	64940000	0.30860745874059	1
chr2	64570000	64695000	0.119619402382734	1
chr2	64870000	65070000	0.081226668475427	1
chr2	64910000	64970000	0.249887577664044	1
chr2	64740000	64790000	0.308235677048282	1
chr2	64570000	64690000	0.124010395663097	1
chr2	64975000	65065000	0.162185456496241	1
chr2	64875000	64925000	0.307425611257814	1
chr2	64455000	64545000	0.161858757062549	1
chr2	64575000	64650000	0.195231722423412	1
chr2	64835000	65070000	0.0710084941604687	1
chr2	64900000	64960000	0.24818050962488	1
chr2	64790000	65085000	0.0609341823401001	1
chr2	64555000	64750000	0.0813646785978121	1
chr2	64560000	64730000	0.0903164621880898	1
chr2	64830000	65055000	0.0726377091779953	1
chr2	64835000	65080000	0.0683228570654295	1
chr2	64885000	65075000	0.0818952571979443	1
chr2	64795000	65090000	0.0603067077620221	1
chr2	64755000	65090000	0.0555106244397042	1
chr2	64560000	64725000	0.0914758157037319	1
chr2	64840000	65065000	0.0717539270853841	1
chr2	64860000	65055000	0.0796197622560919	1
chr2	64820000	65075000	0.0653018380999905	1
chr2	64930000	64960000	0.576676785534892	1
chr2	64890000	65050000	0.0927072435886377	1
chr2	64885000	65050000	0.0901271263462294	1
chr2	64455000	64485000	0.576052201369539	1
chr2	64820000	65060000	0.0673936852323131	1
chr2	64980000	65085000	0.135224549932042	1
chr2	64890000	64950000	0.243676352938815	1
chr2	64450000	64480000	0.574839271056829	1
chr2	64875000	64935000	0.242939658926636	1
chr2	64975000	65075000	0.140871536307699	1
chr2	65000000	65060000	0.242512470379877	1
chr2	64565000	64700000	0.106617988679574	1
chr2	64955000	65080000	0.113947642830086	1
chr2	64755000	64785000	0.572761101527567	1
chr2	64810000	64870000	0.241107051071623	1
chr2	64875000	64995000	0.11764831823644	1
chr2	64865000	64965000	0.139360432446312	1
chr2	64865000	64980000	0.122136929993981	1
chr2	64980000	65040000	0.240904764518102	1
chr2	64865000	65050000	0.0794915968977302	1
chr2	64815000	65050000	0.0662263719133052	1
chr2	64565000	64785000	0.0693964442926353	1
chr2	64845000	65070000	0.0682467172194993	1
chr2	64450000	64545000	0.145109004303728	1
chr2	64590000	64675000	0.16271263169892	1
chr2	64890000	64960000	0.200936481089767	1
chr2	64835000	65065000	0.0665453106364253	1
chr2	64460000	64545000	0.162331497850554	1
chr2	64860000	64975000	0.120074207103408	1
chr2	64885000	65060000	0.082454755500563	1
chr2	64565000	64720000	0.0911905870427868	1
chr2	64940000	65090000	0.0937073940074655	1
chr2	64840000	65090000	0.0622764201772432	1
chr2	65010000	65040000	0.568615185337619	1
chr2	64995000	65065000	0.199702535250998	1
chr2	64900000	65085000	0.0780028501075624	1
chr2	64905000	64935000	0.568289685685328	1
chr2	64615000	64645000	0.568168489644971	1
chr2	64865000	64995000	0.106126078816575	1
chr2	64835000	65060000	0.0667661052106116	1
chr2	64865000	64950000	0.160703866057711	1
chr2	64800000	65070000	0.0585934245070696	1
chr2	64595000	64665000	0.198204751953052	1
chr2	64940000	64970000	0.566274198317679	1
chr2	64985000	65080000	0.142268216472021	1
chr2	64930000	65060000	0.105038509664911	1
chr2	64960000	65090000	0.104961196907983	1
chr2	65025000	65055000	0.565606420529043	1
chr2	64985000	65015000	0.565268138138942	1
chr2	64460000	64490000	0.565210476307848	1
chr2	64830000	64860000	0.564991002977197	1
chr2	64575000	64720000	0.0944500277400874	1
chr2	64970000	65050000	0.169562667425176	1
chr2	64865000	64975000	0.121877616494199	1
chr2	64875000	64945000	0.196275509761208	1
chr2	64805000	65070000	0.0578315613605867	1
chr2	64980000	65075000	0.140723942295192	1
chr2	64490000	64520000	0.563859708128392	1
chr2	64875000	64905000	0.563790506131821	1
chr2	64910000	64940000	0.563706037552251	1
chr2	64915000	64945000	0.563495887798368	1
chr2	64590000	64720000	0.103497046501614	1
chr2	64850000	65065000	0.0671361951158413	1
chr2	64555000	64795000	0.0615344611566365	1
chr2	64475000	64505000	0.562200786674241	1
chr2	64555000	64790000	0.0622091582805871	1
chr2	64810000	65050000	0.0609494042447185	1
chr2	64745000	65085000	0.0478043626737488	1
chr2	64935000	64965000	0.560542787257716	1
chr2	64485000	64515000	0.560422531800793	1
chr2	65050000	65080000	0.56036423570498	1
chr2	64870000	64950000	0.166531241702782	1
chr2	64820000	65050000	0.0622765546908914	1
chr2	64950000	65060000	0.119284572505598	1
chr2	64455000	64550000	0.138217305111118	1
chr2	64975000	65080000	0.124922700871427	1
