chr12	93370000	93790000	0.305352441207205	1
chr12	93370000	93795000	0.171505137722103	1
chr12	93370000	93800000	0.142637822172049	1
chr12	93370000	93805000	0.195567153922657	1
chr12	93370000	93810000	0.162259562567896	1
chr12	93370000	93815000	0.104887127437661	1
chr12	93375000	93770000	0.201996361408107	1
chr12	93375000	93775000	0.196172615191184	1
chr12	93375000	93780000	0.247773314290846	1
chr12	93375000	93785000	0.244412960774894	1
chr12	93375000	93790000	0.316510515014733	1
chr12	93375000	93795000	0.168974486355995	1
chr12	93375000	93800000	0.169403583265451	1
chr12	93375000	93805000	0.170059293395311	1
chr12	93375000	93810000	0.165291269118278	1
chr12	93375000	93815000	0.140571191993061	1
chr12	93380000	93770000	0.242939658926636	1
chr12	93380000	93775000	0.243261488988996	1
chr12	93380000	93780000	0.306030953379063	1
chr12	93380000	93785000	0.412676124546465	1
chr12	93380000	93790000	0.559546738231461	1
chr12	93380000	93795000	0.238428525136593	1
chr12	93380000	93800000	0.164612965578875	1
chr12	93380000	93805000	0.243241903012901	1
chr12	93380000	93810000	0.246907342220363	1
chr12	93380000	93815000	0.194168728022217	1
chr12	93385000	93405000	0.997684108119213	1
chr12	93385000	93775000	0.140939392271991	1
chr12	93385000	93780000	0.241833569340799	1
chr12	93385000	93785000	0.246950039761808	1
chr12	93385000	93790000	0.248715541521855	1
chr12	93385000	93795000	0.200874532866716	1
chr12	93385000	93800000	0.142104645974029	1
chr12	93385000	93805000	0.161368566477305	1
chr12	93385000	93810000	0.165837579757853	1
chr12	93385000	93815000	0.165874293602362	1
chr12	93390000	93770000	0.12437270132372	1
chr12	93390000	93780000	0.163100957604478	1
chr12	93390000	93785000	0.16474593234605	1
chr12	93390000	93790000	0.20297533793243	1
chr12	93390000	93795000	0.118056008336029	1
chr12	93390000	93800000	0.120819572944062	1
chr12	93390000	93805000	0.121469464484842	1
chr12	93395000	93770000	0.121759532053886	1
chr12	93395000	93780000	0.145137718551116	1
chr12	93395000	93785000	0.164237129577064	1
chr12	93395000	93790000	0.243876777341643	1
chr12	93395000	93795000	0.202596764854444	1
chr12	93395000	93800000	0.123126277112685	1
chr12	93395000	93810000	0.106617988679574	1
chr12	93400000	93770000	0.104226842077571	1
chr12	93400000	93785000	0.197204928010301	1
chr12	93400000	93790000	0.166908563479269	1
chr12	93400000	93795000	0.139735000883539	1
chr12	93400000	93800000	0.106364135034831	1
chr12	93400000	93805000	0.161858757062549	1
chr12	93400000	93810000	0.107295072064006	1
chr12	93405000	93770000	0.0963756741466953	1
chr12	93405000	93775000	0.138973174459471	1
chr12	93405000	93780000	0.200764769377065	1
chr12	93405000	93785000	0.164422534293786	1
chr12	93405000	93790000	0.245524682271723	1
chr12	93405000	93795000	0.14122189422934	1
chr12	93405000	93800000	0.140067421105168	1
chr12	93405000	93805000	0.164388688358551	1
chr12	93410000	93770000	0.19840227386204	1
chr12	93410000	93775000	0.189988828701432	1
chr12	93410000	93780000	0.165347357900745	1
chr12	93410000	93785000	0.199864433359757	1
chr12	93410000	93790000	0.205139136569051	1
chr12	93410000	93795000	0.140893680031632	1
chr12	93410000	93800000	0.141075867116028	1
chr12	93410000	93805000	0.105205165277963	1
chr12	93415000	93770000	0.242127161839033	1
chr12	93415000	93775000	0.202589744162094	1
chr12	93415000	93780000	0.166356420906771	1
chr12	93415000	93785000	0.24123143718466	1
chr12	93415000	93790000	0.310767474707611	1
chr12	93415000	93795000	0.303478275544104	1
chr12	93415000	93800000	0.139330598834247	1
chr12	93415000	93810000	0.124922700871427	1
chr12	93420000	93770000	0.200936481089767	1
chr12	93420000	93775000	0.193831437516966	1
chr12	93420000	93780000	0.194586168438844	1
chr12	93420000	93785000	0.247020418342517	1
chr12	93420000	93790000	0.307546244594106	1
chr12	93420000	93795000	0.201353147294731	1
chr12	93420000	93810000	0.107679297548512	1
chr12	93425000	93445000	0.998079165337059	1
chr12	93425000	93775000	0.12676422429309	1
chr12	93425000	93780000	0.142816550770183	1
chr12	93425000	93785000	0.23923095900996	1
chr12	93425000	93790000	0.166566621243609	1
chr12	93425000	93795000	0.103231114385806	1
chr12	93430000	93450000	0.998041623538146	1
chr12	93430000	93780000	0.119554453579475	1
chr12	93430000	93790000	0.138431999691476	1
chr12	93435000	93790000	0.134590951386861	1
chr12	93435000	93795000	0.136321349087129	1
chr12	93440000	93480000	0.56596179108796	1
chr12	93440000	93790000	0.120250815229285	1
chr12	93445000	93780000	0.114325687396603	1
chr12	93450000	93780000	0.139429108518798	1
chr12	93450000	93790000	0.124218367970846	1
chr12	93455000	93475000	0.998234034727511	1
chr12	93455000	93480000	0.998169641529027	1
chr12	93460000	93480000	0.99869291183064	1
chr12	93465000	93485000	0.998033856961408	1
chr12	93480000	93785000	0.168962107090138	1
chr12	93485000	93770000	0.120748986812611	1
chr12	93485000	93775000	0.196435760059923	1
chr12	93485000	93780000	0.198584121112715	1
chr12	93490000	93770000	0.198412529443696	1
chr12	93490000	93775000	0.140369934958278	1
chr12	93490000	93780000	0.143941177507236	1
chr12	93490000	93785000	0.245342553608339	1
chr12	93490000	93790000	0.240145940717852	1
chr12	93495000	93515000	0.997527490524233	1
chr12	93495000	93775000	0.165921283342807	1
chr12	93495000	93785000	0.1221602149778	1
chr12	93495000	93790000	0.192439302549844	1
chr12	93500000	93520000	0.998071602970379	1
chr12	93500000	93530000	0.796827350384263	1
chr12	93500000	93775000	0.161725635218819	1
chr12	93505000	93525000	0.998135917201992	1
chr12	93505000	93770000	0.119169034188187	1
chr12	93520000	93780000	0.137290705741251	1
chr12	93525000	93770000	0.141362851025065	1
chr12	93525000	93785000	0.140217572588665	1
chr12	93530000	93550000	0.998497129576344	1
chr12	93530000	93555000	0.998328839116465	1
chr12	93530000	93560000	0.800196843433677	1
chr12	93530000	93775000	0.167927029284009	1
chr12	93530000	93780000	0.161125238167066	1
chr12	93535000	93555000	0.998361050720737	1
chr12	93535000	93770000	0.169562667425176	1
chr12	93555000	93635000	0.306287239263363	1
chr12	93560000	93610000	0.406645111927686	1
chr12	93560000	93635000	0.310534015877959	1
chr12	93560000	93770000	0.165889498492998	1
chr12	93565000	93585000	0.998168123397997	1
chr12	93565000	93625000	0.405641924253162	1
chr12	93565000	93775000	0.162920448904957	1
chr12	93570000	93590000	0.998212992950403	1
chr12	93570000	93600000	0.796458951273235	1
chr12	93575000	93615000	0.563050428318362	1
chr12	93580000	93610000	0.800022375660814	1
chr12	93580000	93620000	0.567359687778466	1
chr12	93580000	93630000	0.410734318053667	1
chr12	93585000	93605000	0.998123891381292	1
chr12	93585000	93625000	0.567326528841742	1
chr12	93590000	93610000	0.9981442219451	1
chr12	93590000	93630000	0.562214648333849	1
chr12	93595000	93615000	0.998564069789374	1
chr12	93595000	93625000	0.798957350253693	1
chr12	93605000	93625000	0.997871605280675	1
chr12	93610000	93630000	0.998318147304262	1
chr12	93615000	93635000	0.998198960958962	1
chr12	93640000	93765000	0.201383271443808	1
chr12	93650000	93670000	0.99830562411198	1
chr12	93655000	93675000	0.998330183931613	1
chr12	93665000	93685000	0.998354178914718	1
chr12	93700000	93720000	0.997929350015282	1
chr12	93700000	93730000	0.795489516681574	1
chr12	93720000	93740000	0.997766403630964	1
chr12	93235000	93290000	0.410097688799726	1
chr12	93575000	93630000	0.408194640362996	1
chr12	93420000	93485000	0.309170975539066	1
chr12	93210000	93280000	0.313107585021017	1
chr12	93565000	93635000	0.309105514162744	1
chr12	93570000	93640000	0.311240832883025	1
chr12	93475000	93770000	0.119098408159283	1
chr12	93485000	93785000	0.126207553263342	1
chr12	93430000	93785000	0.101973251384225	1
chr12	93395000	93775000	0.107151564043471	1
chr12	93385000	93770000	0.121691688150764	1
chr12	93415000	93805000	0.0955663843576504	1
chr12	93365000	93775000	0.104015443074131	1
chr12	93360000	93815000	0.0906089053303101	1
chr12	93320000	93790000	0.0920493448908496	1
chr12	93185000	93810000	0.0873451269654232	1
chr12	93250000	93285000	0.57142848958118	1
chr12	93265000	93300000	0.570463151198639	1
chr12	93275000	93310000	0.572761101527567	1
chr12	93575000	93610000	0.57090795007975	1
chr12	93600000	93635000	0.570356344697694	1
chr12	93635000	93775000	0.164760108588672	1
chr12	93510000	93780000	0.121874256770808	1
chr12	93500000	93780000	0.118911777521532	1
chr12	93480000	93790000	0.105316056687794	1
chr12	93450000	93775000	0.108842100670821	1
chr12	93440000	93775000	0.108570835233425	1
chr12	93390000	93765000	0.0972872455159663	1
chr12	93550000	93630000	0.24531546895435	1
chr12	93445000	93795000	0.101552699956395	1
chr12	93390000	93810000	0.0926777289061611	1
chr12	93335000	93370000	0.567891635208514	1
chr12	93560000	93765000	0.137148987357373	1
chr12	93555000	93780000	0.118262117624917	1
chr12	93500000	93760000	0.117199655735771	1
chr12	93495000	93765000	0.108923780343353	1
chr12	93495000	93770000	0.120499966783295	1
chr12	93495000	93795000	0.10961441336557	1
chr12	93405000	93765000	0.0964848885590769	1
chr12	93400000	93775000	0.0953499358062089	1
chr12	93400000	93780000	0.0934213002304328	1
chr12	93375000	93765000	0.0921582980138716	1
chr12	93235000	93260000	0.806210037766824	1
chr12	93265000	93290000	0.80499729492486	1
chr12	93270000	93295000	0.80513727521177	1
chr12	93285000	93310000	0.80757343892994	1
chr12	93600000	93625000	0.807002963515108	1
chr12	93605000	93630000	0.805855250803162	1
chr12	93590000	93625000	0.565536747935845	1
chr12	93595000	93630000	0.566824834143188	1
chr12	93645000	93680000	0.565659763226354	1
chr12	93490000	93760000	0.105978781059043	1
chr12	93500000	93770000	0.108358413361251	1
chr12	93475000	93785000	0.0952833071958526	1
chr12	93335000	93360000	0.804405359934773	1
chr12	93490000	93515000	0.804837094875334	1
chr12	93345000	93805000	0.0813517256417436	1
chr12	93475000	93775000	0.107812515400433	1
chr12	93220000	93245000	0.803171974890081	1
chr12	93260000	93285000	0.801712985770928	1
chr12	93575000	93600000	0.802092730027926	1
chr12	93580000	93605000	0.802550397279335	1
chr12	93700000	93725000	0.801652998355845	1
chr12	93200000	93235000	0.565268138138942	1
chr12	93255000	93290000	0.565142073687457	1
chr12	93450000	93485000	0.563787077507629	1
chr12	93700000	93735000	0.564639330604714	1
chr12	93420000	93800000	0.0912660751142121	1
chr12	93425000	93805000	0.0918266941093655	1
chr12	93660000	93685000	0.800527145183251	1
chr12	93715000	93740000	0.800880025003416	1
chr12	93430000	93770000	0.0952692668465902	1
chr12	93440000	93800000	0.0938085850030509	1
chr12	93205000	93230000	0.800176358665426	1
chr12	93655000	93690000	0.562410682776356	1
chr12	93235000	93315000	0.239206472526467	1
chr12	93645000	93755000	0.194962938615795	1
chr12	92920000	92945000	0.798418781327108	1
chr12	92930000	92955000	0.799253660748957	1
chr12	93225000	93250000	0.799632392334076	1
chr12	93330000	93355000	0.799453069251224	1
chr12	93425000	93450000	0.799744555242807	1
chr12	93500000	93525000	0.798866068731098	1
chr12	93585000	93610000	0.798371178253215	1
chr12	93595000	93620000	0.798903337884659	1
chr12	93650000	93675000	0.799250503367681	1
chr12	93665000	93690000	0.799224070389148	1
chr12	93235000	93270000	0.560542787257716	1
chr12	93490000	93755000	0.103060559133575	1
chr12	93455000	93785000	0.0963867303554181	1
chr12	93410000	93435000	0.797998205330437	1
chr12	92910000	92945000	0.560321576282728	1
chr12	93370000	93775000	0.0920682489564024	1
chr12	93570000	93630000	0.315717659411629	1
chr12	93515000	93765000	0.107821324268076	1
chr12	93445000	93785000	0.093887422222662	1
chr12	93555000	93580000	0.797466934761064	1
chr12	93710000	93745000	0.560226711799672	1
chr12	93360000	93780000	0.0853111482790536	1
chr12	93495000	93520000	0.796783514146917	1
chr12	93520000	93545000	0.796970659757791	1
chr12	93525000	93550000	0.796622853432075	1
chr12	93610000	93635000	0.796530425254918	1
chr12	93410000	93810000	0.0913635308261197	1
chr12	93395000	93805000	0.0841871330555282	1
chr12	93010000	93035000	0.796356539113133	1
chr12	93540000	93755000	0.116379675120463	1
chr12	93250000	93275000	0.796175672908278	1
chr12	92910000	92935000	0.795785766239195	1
chr12	93325000	93350000	0.795748587808867	1
chr12	93495000	93755000	0.103123086060192	1
chr12	93245000	93305000	0.309090566690803	1
chr12	93525000	93775000	0.103065426436176	1
chr12	93445000	93755000	0.0906256246960672	1
chr12	93425000	93485000	0.308141828496171	1
chr12	93460000	93485000	0.794447941885249	1
chr12	93535000	93560000	0.794702858715871	1
chr12	93405000	93430000	0.793371309303284	1
chr12	93680000	93705000	0.7934861930461	1
chr12	93510000	93755000	0.105140435719826	1
chr12	93175000	93795000	0.0683632341926058	1
chr12	93450000	93770000	0.0890818460288459	1
chr12	93460000	93780000	0.0895446942180275	1
chr12	93255000	93280000	0.792921899984818	1
chr12	93535000	93780000	0.103678506161959	1
chr12	93450000	93760000	0.0897825699353425	1
chr12	93535000	93635000	0.197435455478061	1
chr12	93550000	93675000	0.163110681513938	1
chr12	93490000	93765000	0.0970751568452643	1
chr12	93175000	93810000	0.0682133976306832	1
chr12	93535000	93765000	0.106315332116461	1
chr12	93710000	93755000	0.414401990143568	1
chr12	93205000	93250000	0.413678637121642	1
chr12	93655000	93680000	0.790595155642834	1
chr12	93555000	93630000	0.246226339721404	1
chr12	93220000	93265000	0.412030491599856	1
chr12	93320000	93365000	0.412067396650367	1
chr12	93190000	93800000	0.0655647947905887	1
chr12	93465000	93790000	0.0884977009936115	1
chr12	93495000	93555000	0.301848280156779	1
chr12	93540000	93770000	0.104979327617829	1
chr12	93495000	93780000	0.0939815273536411	1
chr12	93180000	93805000	0.0664602895827946	1
chr12	93505000	93785000	0.0928845414841068	1
chr12	93235000	93280000	0.409746728486007	1
chr12	92890000	92965000	0.242407293689885	1
chr12	93425000	93770000	0.0819999846430152	1
chr12	93195000	93270000	0.2422222305939	1
chr12	92910000	92955000	0.408002037069541	1
chr12	93590000	93635000	0.407820763089343	1
chr12	93505000	93775000	0.0934738345684949	1
chr12	93255000	93300000	0.406411494886363	1
chr12	93260000	93305000	0.406422262198701	1
chr12	93575000	93620000	0.406122450121638	1
chr12	93180000	93775000	0.0664506073768924	1
chr12	93420000	93755000	0.0831072339792566	1
chr12	93435000	93775000	0.0803729869052537	1
chr12	93335000	93790000	0.0725069594446677	1
chr12	93565000	93785000	0.103663355201918	1
chr12	93635000	93770000	0.145109004303728	1
chr12	93645000	93690000	0.403899906925769	1
chr12	93530000	93790000	0.0928768244792042	1
chr12	93655000	93765000	0.171073850486175	1
chr12	93455000	93780000	0.0831312086854671	1
chr12	93450000	93785000	0.0817457913972627	1
chr12	93510000	93770000	0.0924645829441604	1
chr12	93420000	93805000	0.0753722007624529	1
chr12	93430000	93475000	0.401782065658432	1
chr12	93390000	93775000	0.0746892390433763	1
chr12	93485000	93800000	0.0827495565734681	1
chr12	93505000	93790000	0.0868359291299386	1
chr12	93525000	93780000	0.0923893933587298	1
chr12	93690000	93735000	0.400063808329228	1
chr12	93550000	93645000	0.192125077294544	1
chr12	93450000	93765000	0.0817351826693874	1
chr12	93170000	93785000	0.0614833187397581	1
chr12	93205000	93280000	0.234469218738802	1
chr12	93435000	93765000	0.0803733467780373	1
chr12	93475000	93790000	0.0813646785978121	1
chr12	93445000	93770000	0.0801726349753367	1
chr12	93540000	93775000	0.095490891335675	1
chr12	93360000	93790000	0.070836541070104	1
chr12	93325000	93795000	0.0670411513260589	1
chr12	93560000	93630000	0.24851109444682	1
chr12	93530000	93770000	0.0923466338565018	1
chr12	93220000	93275000	0.315093147563523	1
chr12	93320000	93795000	0.0640017286110939	1
chr12	93390000	93815000	0.0692237028436833	1
chr12	93475000	93780000	0.0801826850193403	1
chr12	93420000	93475000	0.313470636424766	1
chr12	93220000	93305000	0.202369107193164	1
chr12	93580000	93635000	0.313066850060401	1
chr12	93185000	93795000	0.057776920943725	1
chr12	93205000	93260000	0.311617765101094	1
chr12	93360000	93785000	0.0679439783710651	1
chr12	93395000	93815000	0.0679955618632478	1
chr12	93685000	93755000	0.243204493266173	1
chr12	93380000	93765000	0.069014209776747	1
chr12	93555000	93775000	0.0942958667854232	1
chr12	93440000	93785000	0.0730990536651813	1
chr12	93550000	93620000	0.242868424788914	1
chr12	93570000	93625000	0.310154619317749	1
chr12	93505000	93780000	0.0831531985109121	1
chr12	93380000	93485000	0.165370064199098	1
chr12	93355000	93775000	0.0669142578272073	1
chr12	93645000	93775000	0.138015689697462	1
chr12	93245000	93300000	0.309011739907396	1
chr12	93530000	93635000	0.165103373164683	1
chr12	93550000	93775000	0.0914777655094343	1
chr12	92905000	92960000	0.30860745874059	1
chr12	93440000	93760000	0.0750981273666072	1
chr12	93420000	93490000	0.241141285930584	1
chr12	93310000	93365000	0.307604181004253	1
chr12	93560000	93775000	0.0947281965979736	1
chr12	93455000	93775000	0.074307643729562	1
chr12	93645000	93750000	0.163957080089454	1
chr12	93225000	93310000	0.197581772937789	1
chr12	93590000	93770000	0.105038509664911	1
chr12	93415000	93485000	0.238787233218098	1
chr12	93360000	93810000	0.062409585135421	1
chr12	93555000	93770000	0.0932610222715469	1
chr12	93460000	93785000	0.0716390692286163	1
chr12	93420000	93760000	0.0693981895886349	1
chr12	93490000	93795000	0.074017934998737	1
chr12	93430000	93800000	0.0657158128250608	1
chr12	93180000	93790000	0.0531272863902453	1
chr12	93435000	93785000	0.0670195631470937	1
chr12	93315000	93810000	0.056947169975586	1
chr12	93410000	93765000	0.0656313607352053	1
chr12	93380000	93560000	0.101075940835292	1
chr12	93175000	93780000	0.0527682430994381	1
chr12	93445000	93750000	0.0716194719386898	1
chr12	93490000	93635000	0.119588248367679	1
chr12	93560000	93760000	0.0937171842849109	1
chr12	93170000	93315000	0.119350459566967	1
chr12	93170000	93790000	0.0514997561681593	1
chr12	93550000	93790000	0.0822717344838851	1
chr12	93525000	93645000	0.139285130845368	1
chr12	93480000	93765000	0.0742775585139268	1
chr12	93485000	93810000	0.068294026128828	1
chr12	93650000	93765000	0.144266483454609	1
chr12	93465000	93725000	0.0774538260448007	1
chr12	93525000	93640000	0.143979674674302	1
chr12	93415000	93755000	0.0658125867050008	1
chr12	93440000	93780000	0.0657791031040307	1
chr12	93400000	93815000	0.0608680753973014	1
chr12	93360000	93805000	0.0582034834131161	1
chr12	93490000	93810000	0.067696191783271	1
chr12	93570000	93775000	0.0891647653693956	1
chr12	93310000	93780000	0.0552966960903934	1
chr12	93515000	93770000	0.0771290815495868	1
chr12	93180000	93785000	0.0508365783569185	1
chr12	93235000	93300000	0.244724009519996	1
chr12	93380000	93645000	0.075223568002815	1
chr12	93435000	93770000	0.0647945563784852	1
chr12	93530000	93785000	0.0764536400354467	1
chr12	93425000	93800000	0.0609341823401001	1
chr12	93215000	93790000	0.050955435601097	1
chr12	93325000	93800000	0.0541657295638578	1
chr12	93240000	93305000	0.243247028179429	1
chr12	93220000	93790000	0.0511502823124492	1
chr12	93560000	93755000	0.0911905870427868	1
chr12	93380000	93755000	0.0601707946232579	1
chr12	93485000	93675000	0.0922800026802073	1
chr12	93185000	93785000	0.0493946620778752	1
chr12	93330000	93805000	0.0533551522984562	1
chr12	93520000	93635000	0.138736874683843	1
chr12	93465000	93750000	0.0704928619367383	1
chr12	93500000	93635000	0.121154906849542	1
chr12	93445000	93765000	0.0651928122984173	1
chr12	93520000	93785000	0.0731280255291364	1
chr12	93220000	93285000	0.240965573821061	1
chr12	93345000	93800000	0.0546702656229385	1
chr12	93175000	93370000	0.0900170209504284	1
chr12	93420000	93745000	0.0642724034050792	1
chr12	93505000	93635000	0.123159402645516	1
chr12	93410000	93760000	0.0614942070190698	1
chr12	93380000	93635000	0.073674548253418	1
chr12	93240000	93280000	0.415144667019449	1
chr12	93260000	93300000	0.414993928148385	1
chr12	93440000	93765000	0.0633127433202041	1
chr12	93540000	93790000	0.074279604934383	1
chr12	93265000	93305000	0.414417275473186	1
chr12	93475000	93795000	0.0636548338419838	1
chr12	93175000	93815000	0.0468204631029537	1
chr12	93565000	93630000	0.237381363871838	1
chr12	93425000	93475000	0.317150039338369	1
chr12	93380000	93530000	0.107608539591388	1
chr12	93645000	93685000	0.41212838997402	1
chr12	93225000	93785000	0.0487454672901985	1
chr12	93235000	93275000	0.411737173455805	1
chr12	93515000	93555000	0.411714361305587	1
chr12	93270000	93310000	0.411675584478365	1
chr12	93360000	93795000	0.0536305877041079	1
chr12	93470000	93785000	0.0634154897770133	1
chr12	93700000	93750000	0.315777602093329	1
chr12	93480000	93795000	0.0632888182128644	1
chr12	93215000	93325000	0.139861566017728	1
chr12	93565000	93770000	0.0833131825118779	1
chr12	93545000	93775000	0.0768190180583653	1
chr12	92910000	92950000	0.410731331305225	1
chr12	93310000	93350000	0.410726433300655	1
chr12	93670000	93710000	0.41068799216557	1
chr12	93725000	93765000	0.410381594998507	1
chr12	93245000	93295000	0.314821816788672	1
chr12	93555000	93645000	0.167883019403867	1
chr12	93385000	93530000	0.10903266374622	1
chr12	93445000	93760000	0.0628118309440136	1
chr12	93505000	93755000	0.071854498311562	1
chr12	93570000	93610000	0.409697125858176	1
chr12	93690000	93730000	0.409695150928356	1
chr12	93595000	93635000	0.40968403967203	1
chr12	93605000	93755000	0.105843833745753	1
chr12	93250000	93290000	0.409238707521134	1
chr12	93590000	93640000	0.313593135252165	1
chr12	93560000	93690000	0.118571964719046	1
chr12	93385000	93765000	0.0552960490264461	1
chr12	93215000	93255000	0.408769784283486	1
chr12	93445000	93775000	0.0605285755101027	1
chr12	93485000	93635000	0.105341644883753	1
chr12	93505000	93545000	0.408248005786922	1
chr12	93525000	93565000	0.408187102739925	1
chr12	93385000	93560000	0.0926387299138388	1
chr12	93440000	93755000	0.0620051022287722	1
chr12	93505000	93800000	0.0641879873738293	1
chr12	93220000	93310000	0.1661672491042	1
chr12	93315000	93365000	0.312450142557861	1
chr12	93705000	93745000	0.407602460164797	1
chr12	93410000	93690000	0.0665182880736815	1
chr12	93585000	93775000	0.08588618172599	1
chr12	93565000	93615000	0.311602095615002	1
chr12	93235000	93310000	0.199088449091714	1
chr12	93385000	93490000	0.141982482653324	1
chr12	93655000	93760000	0.141715171872401	1
chr12	93435000	93475000	0.405796113377935	1
chr12	93450000	93490000	0.405800252753617	1
chr12	93220000	93800000	0.0456624675855731	1
chr12	93205000	93255000	0.309999939387897	1
chr12	93500000	93650000	0.103278760887489	1
chr12	93415000	93560000	0.105955441762592	1
chr12	93310000	93535000	0.0748287567748061	1
chr12	93480000	93760000	0.0649060690897605	1
chr12	93385000	93760000	0.0540363256921103	1
chr12	93550000	93640000	0.163467530668741	1
chr12	93415000	93765000	0.0558845820857969	1
chr12	93240000	93290000	0.309065302261641	1
chr12	93225000	93300000	0.196775850809391	1
chr12	93605000	93715000	0.1346931389189	1
chr12	93225000	93265000	0.403741977530298	1
chr12	93515000	93775000	0.0673936852323131	1
chr12	93560000	93780000	0.0756904799772033	1
chr12	93485000	93755000	0.0660739094934334	1
chr12	93640000	93750000	0.134409533886292	1
chr12	93515000	93785000	0.0660168393490303	1
chr12	93550000	93625000	0.196275509761208	1
chr12	93325000	93810000	0.047970967934831	1
chr12	93575000	93765000	0.0835311788526928	1
chr12	93490000	93565000	0.195933454993768	1
chr12	93465000	93780000	0.059334154270118	1
chr12	93460000	93750000	0.0623193430931385	1
chr12	93425000	93810000	0.0528220371484408	1
chr12	93215000	93305000	0.162185456496241	1
chr12	93695000	93745000	0.307439961131276	1
chr12	93450000	93800000	0.0551335427995572	1
chr12	93440000	93770000	0.0575986253137606	1
chr12	93425000	93755000	0.0573891019449556	1
chr12	93570000	93770000	0.0803713453099072	1
chr12	93585000	93635000	0.306848161486314	1
chr12	93670000	93745000	0.194773512609386	1
chr12	92905000	92955000	0.306256321564856	1
chr12	93225000	93285000	0.248005480673873	1
chr12	93525000	93790000	0.0650098469005574	1
chr12	93700000	93760000	0.247681993493935	1
chr12	93230000	93290000	0.247534937733639	1
chr12	93185000	93780000	0.0431459075830237	1
chr12	93175000	93775000	0.0427885851868247	1
chr12	93495000	93750000	0.0663106993466419	1
chr12	93480000	93770000	0.0610080278403798	1
chr12	93215000	93805000	0.0432374535316704	1
chr12	93340000	93790000	0.0475077678501016	1
chr12	93350000	93815000	0.0469042300071763	1
chr12	93520000	93775000	0.066010761599236	1
chr12	93565000	93755000	0.0813846779367848	1
chr12	93485000	93790000	0.0587167142480613	1
