chr8	128255000	128275000	0.998729905298596	1
chr8	128255000	128280000	0.998311968550238	1
chr8	128255000	128285000	0.802817423326954	1
chr8	128255000	128290000	0.998449595794474	1
chr8	128255000	128295000	0.56973395676513	1
chr8	128255000	128305000	0.565109795540571	1
chr8	128260000	128280000	0.998656026344596	1
chr8	128260000	128290000	0.998245263369484	1
chr8	128260000	128295000	0.998167102212906	1
chr8	128260000	128300000	0.573228533802235	1
chr8	128260000	128305000	0.566844326272573	1
chr8	128260000	128310000	0.412030491599856	1
chr8	128265000	128285000	0.99999999999983	1
chr8	128265000	128290000	0.99852742120551	1
chr8	128265000	128295000	0.808884714966892	1
chr8	128270000	128290000	0.99999999999983	1
chr8	128270000	128295000	0.998737865000052	1
chr8	128270000	128300000	0.799945270599387	1
chr8	128275000	128295000	0.99999999999983	1
chr8	128280000	128300000	0.998214974547793	1
chr8	128285000	128305000	0.997964707959266	1
chr8	128290000	128310000	0.997698111854611	1
chr8	128320000	128350000	0.79533809053578	1
chr8	128325000	128375000	0.408194640362996	1
chr8	128325000	128390000	0.405805396444297	1
chr8	128325000	128500000	0.162290639687115	1
chr8	128325000	128505000	0.162947230145794	1
chr8	128325000	128510000	0.195258067289969	1
chr8	128330000	128350000	0.99999999999983	1
chr8	128330000	128360000	0.79926818112779	1
chr8	128330000	128365000	0.796671293614879	1
chr8	128330000	128385000	0.562214648333849	1
chr8	128330000	128390000	0.576052201369539	1
chr8	128330000	128450000	0.199842224975856	1
chr8	128340000	128360000	0.998253435090251	1
chr8	128340000	128365000	0.997527490524233	1
chr8	128345000	128365000	0.99827872513732	1
chr8	128345000	128375000	0.798418781327108	1
chr8	128350000	128370000	0.998323365766697	1
chr8	128350000	128375000	0.998099093783664	1
chr8	128355000	128375000	0.99869291183064	1
chr8	128360000	128380000	0.998316839446299	1
chr8	128360000	128390000	0.793600854386656	1
chr8	128370000	128390000	0.998500263100086	1
chr8	128375000	128395000	0.997730115812348	1
chr8	128390000	128415000	0.997842704974395	1
chr8	128400000	128420000	0.998171919577444	1
chr8	128405000	128425000	0.998338237169652	1
chr8	128420000	128450000	0.795486234952969	1
chr8	128435000	128455000	0.997880022610844	1
chr8	128440000	128460000	0.998040974841874	1
chr8	128440000	128480000	0.570000322016299	1
chr8	128445000	128480000	0.797998205330437	1
chr8	128455000	128475000	0.998338875166511	1
chr8	128460000	128480000	0.998214012781756	1
chr8	128465000	128485000	0.998106195788791	1
chr8	128475000	128495000	0.998005746423071	1
chr8	128225000	128260000	0.573689439090579	1
chr8	128335000	128390000	0.409238707521134	1
chr8	128330000	128395000	0.311306979111197	1
chr8	128335000	128400000	0.30853861822798	1
chr8	128420000	128485000	0.30860745874059	1
chr8	128320000	128390000	0.313470636424766	1
chr8	128340000	128410000	0.307968125682057	1
chr8	128235000	128320000	0.245002541887266	1
chr8	128320000	128520000	0.138252252117784	1
chr8	128340000	128375000	0.569420527634376	1
chr8	128350000	128385000	0.569427507706512	1
chr8	128360000	128395000	0.572688601190788	1
chr8	128235000	128260000	0.808665494760541	1
chr8	128325000	128360000	0.567795780403067	1
chr8	127890000	128185000	0.109374859360026	1
chr8	128260000	128285000	0.806626715430154	1
chr8	128275000	128300000	0.80499729492486	1
chr8	128185000	128220000	0.567329488243188	1
chr8	128420000	128455000	0.567359687778466	1
chr8	128225000	128250000	0.804798159698842	1
chr8	128230000	128255000	0.80338167989104	1
chr8	128335000	128360000	0.802863131731729	1
chr8	128425000	128450000	0.802550397279335	1
chr8	128460000	128485000	0.802149665299979	1
chr8	128500000	128525000	0.801890386478155	1
chr8	128345000	128380000	0.565210476307848	1
chr8	128215000	128295000	0.242635622735978	1
chr8	128375000	128400000	0.800560892246373	1
chr8	128485000	128510000	0.800549894988517	1
chr8	128185000	128315000	0.165216843971522	1
chr8	128435000	128460000	0.800109895534844	1
chr8	128480000	128505000	0.800154364968364	1
chr8	128455000	128490000	0.562086047928196	1
chr8	128190000	128295000	0.198611141919339	1
chr8	128280000	128305000	0.799250503367681	1
chr8	128345000	128370000	0.799224070389148	1
chr8	128430000	128455000	0.798579243140545	1
chr8	128380000	128415000	0.56118337540566	1
chr8	128325000	128350000	0.797698156924038	1
chr8	128445000	128470000	0.798189060188181	1
chr8	128395000	128420000	0.797627763354653	1
chr8	128335000	128370000	0.55682657845846	1
chr8	127885000	128185000	0.0962154968047486	1
chr8	128440000	128465000	0.795785766239195	1
chr8	128465000	128490000	0.795489516681574	1
chr8	128335000	128495000	0.141480226187189	1
chr8	127880000	128185000	0.0914711885475962	1
chr8	128335000	128380000	0.414704051839678	1
chr8	128205000	128300000	0.202596764854444	1
chr8	128230000	128325000	0.201804668520642	1
chr8	128315000	128500000	0.120250815229285	1
chr8	128255000	128300000	0.40872959284892	1
chr8	128430000	128475000	0.407979473455107	1
chr8	128455000	128500000	0.408080455307824	1
chr8	128335000	128455000	0.162259562567896	1
chr8	128325000	128370000	0.406552257751746	1
chr8	128325000	128400000	0.240102880165182	1
chr8	128190000	128235000	0.405272989716721	1
chr8	128240000	128315000	0.239632149103693	1
chr8	128405000	128500000	0.196435760059923	1
chr8	128325000	128495000	0.123035647009881	1
chr8	128230000	128320000	0.202860307743136	1
chr8	128450000	128495000	0.403338996405402	1
chr8	128335000	128480000	0.137447800350383	1
chr8	128210000	128300000	0.200170934860935	1
chr8	128325000	128470000	0.136325919271807	1
chr8	128225000	128335000	0.168974486355995	1
chr8	127885000	128175000	0.0858460095616533	1
chr8	128185000	128300000	0.16306483501154	1
chr8	128370000	128505000	0.14122189422934	1
chr8	128330000	128445000	0.161577581301669	1
chr8	128350000	128485000	0.1385136878293	1
chr8	128320000	128425000	0.169054785527067	1
chr8	128180000	128310000	0.141362851025065	1
chr8	128335000	128500000	0.117480718632726	1
chr8	128200000	128305000	0.168330452198305	1
chr8	128330000	128460000	0.139700619901861	1
chr8	128385000	128495000	0.161560803748084	1
chr8	128320000	128375000	0.310974519504503	1
chr8	128255000	128310000	0.308800821934878	1
chr8	128330000	128435000	0.164388688358551	1
chr8	128375000	128445000	0.240843491642397	1
chr8	128340000	128395000	0.307568046096328	1
chr8	128400000	128455000	0.307546244594106	1
chr8	128320000	128480000	0.116761505103937	1
chr8	127885000	128210000	0.0732512843210973	1
chr8	128385000	128470000	0.196750042518088	1
chr8	127885000	128200000	0.074556031378473	1
chr8	128335000	128405000	0.238416191127549	1
chr8	128210000	128295000	0.194586168438844	1
chr8	128345000	128525000	0.103123086060192	1
chr8	128385000	128440000	0.301842455135551	1
chr8	127880000	128215000	0.0690616389646893	1
chr8	128230000	128330000	0.165153704436773	1
chr8	128325000	128490000	0.108186492149857	1
chr8	127895000	128180000	0.075223568002815	1
chr8	128315000	128520000	0.0920493448908496	1
chr8	128320000	128490000	0.105898521453124	1
chr8	128335000	128415000	0.200936481089767	1
chr8	128400000	128480000	0.198094298679613	1
chr8	128175000	128310000	0.123756704277162	1
chr8	128330000	128515000	0.0955779982004163	1
chr8	128245000	128505000	0.0750981273666072	1
chr8	128385000	128480000	0.166357719825889	1
chr8	127890000	128180000	0.0700736446628321	1
chr8	128350000	128510000	0.105817918870316	1
chr8	128200000	128295000	0.165686576069331	1
chr8	128235000	128500000	0.0739331464377094	1
chr8	128320000	128510000	0.0922800026802073	1
chr8	128320000	128515000	0.0906486666914733	1
chr8	128215000	128330000	0.138625966744865	1
chr8	128320000	128385000	0.240372178914229	1
chr8	128325000	128515000	0.090867151812454	1
chr8	128320000	128505000	0.0930638499554104	1
chr8	128355000	128510000	0.106600009935615	1
chr8	128345000	128385000	0.414203216275577	1
chr8	128225000	128265000	0.413712202632171	1
chr8	128225000	128275000	0.317156757971876	1
chr8	127895000	128175000	0.0683850584554773	1
chr8	128210000	128325000	0.134409533886292	1
chr8	127885000	128180000	0.065718614025657	1
chr8	128330000	128370000	0.410731331305225	1
chr8	128365000	128405000	0.410577057041298	1
chr8	127880000	128175000	0.0652736374954019	1
chr8	127885000	128165000	0.0671361951158413	1
chr8	128330000	128475000	0.108255470556897	1
chr8	128370000	128410000	0.408649354426019	1
chr8	128340000	128380000	0.408639978947346	1
chr8	128325000	128525000	0.0840091355139467	1
chr8	128360000	128510000	0.105487836353649	1
chr8	128340000	128390000	0.313128873582338	1
chr8	127895000	128170000	0.0667661052106116	1
chr8	128405000	128445000	0.406411494886363	1
chr8	128330000	128405000	0.198492159098368	1
chr8	128320000	128360000	0.405606168417696	1
chr8	128375000	128465000	0.164378476571083	1
chr8	128190000	128330000	0.10961441336557	1
chr8	128330000	128380000	0.310110248315634	1
chr8	127895000	128155000	0.0679955618632478	1
chr8	128385000	128485000	0.146987041101639	1
chr8	128320000	128370000	0.309011739907396	1
chr8	128375000	128415000	0.403981348259232	1
chr8	128265000	128305000	0.403899906925769	1
chr8	128335000	128385000	0.308748211793192	1
chr8	128220000	128270000	0.307717683720553	1
chr8	128385000	128460000	0.195693319120255	1
chr8	128340000	128505000	0.093186672274244	1
chr8	128360000	128420000	0.248487536040937	1
chr8	127980000	128105000	0.118173701968453	1
chr8	128365000	128510000	0.103488219953007	1
chr8	128180000	128325000	0.103055393103923	1
chr8	128315000	128510000	0.0809138051064882	1
chr8	128440000	128500000	0.246418235556866	1
chr8	128205000	128290000	0.169043757550468	1
chr8	128320000	128380000	0.246226339721404	1
chr8	127890000	128190000	0.0593159946819297	1
chr8	128325000	128385000	0.245751363536361	1
chr8	127895000	128165000	0.0635932300665075	1
chr8	128195000	128295000	0.1429307660503	1
chr8	128330000	128490000	0.0934213002304328	1
chr8	128340000	128370000	0.577227085935541	1
chr8	128405000	128465000	0.244968574180748	1
chr8	127885000	128195000	0.0572300096642478	1
chr8	128325000	128445000	0.119955347856928	1
chr8	128345000	128485000	0.10364887547043	1
chr8	128385000	128500000	0.124010395663097	1
chr8	128185000	128320000	0.107070870729542	1
chr8	128355000	128430000	0.189988828701432	1
chr8	128355000	128490000	0.106045898591629	1
chr8	128275000	128305000	0.571369011800169	1
chr8	127890000	128155000	0.0609494042447185	1
chr8	128365000	128395000	0.570787010970432	1
chr8	128405000	128505000	0.138210284246401	1
chr8	128390000	128420000	0.570769437995471	1
chr8	128340000	128400000	0.239602395204743	1
chr8	128425000	128455000	0.570307668998174	1
chr8	128245000	128315000	0.200543658741394	1
chr8	128380000	128410000	0.569161609239793	1
