chr2	197020000	197130000	0.248487536040937	1
chr2	197020000	197135000	0.400063808329228	1
chr2	197020000	197140000	0.30443440202802	1
chr2	197020000	197145000	0.241813702785007	1
chr2	197025000	197110000	0.307268733204896	1
chr2	197025000	197120000	0.242885934462633	1
chr2	197025000	197125000	0.31213877042877	1
chr2	197025000	197130000	0.562086047928196	1
chr2	197025000	197135000	0.563790506131821	1
chr2	197025000	197140000	0.242939658926636	1
chr2	197025000	197145000	0.202654150056877	1
chr2	197030000	197060000	0.794570254736811	1
chr2	197030000	197075000	0.564991002977197	1
chr2	197030000	197080000	0.417443086726252	1
chr2	197030000	197090000	0.409416140943255	1
chr2	197030000	197095000	0.405378847656733	1
chr2	197030000	197100000	0.570769437995471	1
chr2	197030000	197105000	0.560660941068558	1
chr2	197030000	197110000	0.406122450121638	1
chr2	197030000	197115000	0.307051186130779	1
chr2	197030000	197120000	0.306308236877422	1
chr2	197030000	197125000	0.312509454817865	1
chr2	197030000	197130000	0.410731331305225	1
chr2	197030000	197135000	0.411714361305587	1
chr2	197030000	197140000	0.568289685685328	1
chr2	197030000	197145000	0.310765077563815	1
chr2	197035000	197055000	0.998564069789374	1
chr2	197035000	197060000	0.998196857663657	1
chr2	197035000	197065000	0.997730115812348	1
chr2	197035000	197070000	0.802275857520058	1
chr2	197035000	197075000	0.571785744207808	1
chr2	197035000	197080000	0.567773541687503	1
chr2	197035000	197085000	0.569430482952667	1
chr2	197035000	197095000	0.571875900807651	1
chr2	197035000	197100000	0.571369011800169	1
chr2	197035000	197105000	0.794702858715871	1
chr2	197035000	197110000	0.411280413121912	1
chr2	197035000	197115000	0.410577057041298	1
chr2	197035000	197125000	0.321453737385147	1
chr2	197035000	197130000	0.563546770219857	1
chr2	197035000	197135000	0.41433277570826	1
chr2	197035000	197140000	0.565866275032555	1
chr2	197040000	197060000	0.99999999999983	1
chr2	197040000	197065000	0.998450418015853	1
chr2	197040000	197070000	0.998139982799451	1
chr2	197040000	197075000	0.801194391855083	1
chr2	197040000	197080000	0.568615185337619	1
chr2	197040000	197085000	0.568409789522697	1
chr2	197040000	197090000	0.571678367488456	1
chr2	197040000	197100000	0.798579243140545	1
chr2	197040000	197105000	0.796622853432075	1
chr2	197040000	197110000	0.407267539200593	1
chr2	197040000	197115000	0.412030491599856	1
chr2	197040000	197120000	0.316664411664173	1
chr2	197040000	197125000	0.40968403967203	1
chr2	197040000	197130000	0.406627161086206	1
chr2	197040000	197135000	0.405641924253162	1
chr2	197040000	197140000	0.409695150928356	1
chr2	197045000	197065000	0.99999999999983	1
chr2	197045000	197070000	0.998589503039498	1
chr2	197045000	197075000	0.803950745627965	1
chr2	197045000	197085000	0.564560260535643	1
chr2	197045000	197090000	0.56036423570498	1
chr2	197045000	197095000	0.410734318053667	1
chr2	197045000	197100000	0.570378584442759	1
chr2	197045000	197105000	0.562801146082429	1
chr2	197045000	197110000	0.409903917520692	1
chr2	197045000	197115000	0.406411494886363	1
chr2	197045000	197130000	0.307717683720553	1
chr2	197045000	197135000	0.248398797915395	1
chr2	197045000	197140000	0.242407293689885	1
chr2	197050000	197070000	0.998905881391126	1
chr2	197050000	197080000	0.802954697519727	1
chr2	197050000	197090000	0.569161609239793	1
chr2	197050000	197095000	0.567174478672211	1
chr2	197050000	197100000	0.419423862965918	1
chr2	197050000	197125000	0.314323762909123	1
chr2	197055000	197075000	0.9980395889885	1
chr2	197055000	197085000	0.799355719030163	1
chr2	197055000	197090000	0.796406689472076	1
chr2	197055000	197135000	0.303442271417805	1
chr2	197060000	197090000	0.801614017339423	1
chr2	197060000	197100000	0.556198048408719	1
chr2	197065000	197085000	0.997890048221014	1
chr2	197065000	197090000	0.997968388439773	1
chr2	197065000	197095000	0.803304481311732	1
chr2	197065000	197100000	0.99795319549942	1
chr2	197065000	197105000	0.796529589535935	1
chr2	197070000	197090000	0.998520945567758	1
chr2	197070000	197095000	0.998748368034676	1
chr2	197070000	197100000	0.803139805834516	1
chr2	197070000	197120000	0.567456516757297	1
chr2	197075000	197095000	0.99999999999983	1
chr2	197075000	197100000	0.998737865000052	1
chr2	197075000	197105000	0.80144942256769	1
chr2	197080000	197100000	0.998463579382474	1
chr2	197085000	197130000	0.562214648333849	1
chr2	197095000	197135000	0.568366589426951	1
chr2	197100000	197130000	0.798151360151455	1
chr2	197100000	197135000	0.797039591769217	1
chr2	197105000	197125000	0.99999999999983	1
chr2	197105000	197130000	0.998495873920871	1
chr2	197105000	197135000	0.80062117357342	1
chr2	197110000	197130000	0.998682179597895	1
chr2	197110000	197135000	0.998386547610165	1
chr2	197115000	197135000	0.998503076681963	1
chr2	196965000	197020000	0.405800252753617	1
chr2	197040000	197095000	0.407588749822204	1
chr2	197050000	197105000	0.408080455307824	1
chr2	197055000	197110000	0.407718010972547	1
chr2	197075000	197130000	0.410084139771467	1
chr2	197025000	197090000	0.309955686019626	1
chr2	196945000	197015000	0.310110248315634	1
chr2	197065000	197135000	0.312365347782333	1
chr2	197035000	197120000	0.24428677825994	1
chr2	197050000	197135000	0.245724062033176	1
chr2	197015000	197105000	0.246226339721404	1
chr2	197000000	197150000	0.166928768207218	1
chr2	196990000	197145000	0.164954239714147	1
chr2	196940000	197130000	0.139285130845368	1
chr2	197045000	197080000	0.571420813153478	1
chr2	197090000	197125000	0.570307668998174	1
chr2	197095000	197130000	0.57078235165551	1
chr2	197025000	197105000	0.246907342220363	1
chr2	197050000	197130000	0.247409720939484	1
chr2	197025000	197115000	0.242669072320009	1
chr2	196935000	197130000	0.141095165795412	1
chr2	197045000	197125000	0.244968574180748	1
chr2	197060000	197140000	0.245502484373602	1
chr2	197010000	197125000	0.200874532866716	1
chr2	196975000	197010000	0.567802686518376	1
chr2	197105000	197140000	0.568033930049858	1
chr2	196935000	197150000	0.123828079823912	1
chr2	196965000	196990000	0.805256218342277	1
chr2	196980000	197005000	0.806210037766824	1
chr2	196985000	197010000	0.807930202853272	1
chr2	197050000	197085000	0.566787828526707	1
chr2	197085000	197120000	0.567329488243188	1
chr2	197100000	197125000	0.803641227558665	1
chr2	197050000	197075000	0.801480099930608	1
chr2	197080000	197105000	0.802643244763989	1
chr2	196955000	196990000	0.565109795540571	1
chr2	197070000	197105000	0.563859708128392	1
chr2	197075000	197110000	0.565210476307848	1
chr2	196940000	197020000	0.2422222305939	1
chr2	197020000	197100000	0.242675513400722	1
chr2	196940000	197160000	0.120074207103408	1
chr2	197055000	197080000	0.800528815544018	1
chr2	196995000	197135000	0.159639069506743	1
chr2	196990000	197155000	0.138868343180601	1
chr2	196975000	197000000	0.799945270599387	1
chr2	197000000	197130000	0.164570811677401	1
chr2	196675000	196700000	0.798418781327108	1
chr2	196740000	196765000	0.798371178253215	1
chr2	196990000	197015000	0.799253660748957	1
chr2	196995000	197020000	0.798903337884659	1
chr2	197010000	197035000	0.798189060188181	1
chr2	197030000	197065000	0.560422531800793	1
chr2	197060000	197085000	0.797627763354653	1
chr2	197070000	197130000	0.314287170237044	1
chr2	196650000	196675000	0.796356539113133	1
chr2	197050000	197110000	0.312026007022374	1
chr2	197065000	197125000	0.311762844749448	1
chr2	196965000	197010000	0.417510696487849	1
chr2	197015000	197075000	0.308235677048282	1
chr2	196970000	196995000	0.79524275518032	1
chr2	197025000	197050000	0.795232164221443	1
chr2	197115000	197140000	0.795486234952969	1
chr2	197060000	197105000	0.4152117979595	1
chr2	196980000	197140000	0.138217305111118	1
chr2	196995000	197155000	0.138675165963091	1
chr2	196960000	197140000	0.124344753417546	1
chr2	196940000	197035000	0.203295150323954	1
chr2	197015000	197110000	0.202957426960514	1
chr2	196945000	196990000	0.414417275473186	1
chr2	197060000	197135000	0.247270010539507	1
chr2	196950000	197130000	0.122280670171018	1
chr2	196945000	197005000	0.301848280156779	1
chr2	197000000	197115000	0.171496747523177	1
chr2	196955000	197130000	0.124465094475717	1
chr2	196960000	197005000	0.411552838706583	1
chr2	197065000	197110000	0.41068799216557	1
chr2	196935000	197160000	0.104777731060783	1
chr2	196995000	197150000	0.136539482495601	1
chr2	197025000	197100000	0.243617604657215	1
chr2	196965000	197150000	0.118803232578559	1
chr2	197070000	197115000	0.40872959284892	1
chr2	196950000	197025000	0.242645815575046	1
chr2	197045000	197120000	0.242723278967429	1
chr2	196965000	197105000	0.143979674674302	1
chr2	196990000	197140000	0.13945725941624	1
chr2	196965000	197145000	0.119243461148234	1
chr2	197025000	197070000	0.407129071757314	1
chr2	197090000	197135000	0.406591470007324	1
chr2	197055000	197100000	0.405805396444297	1
chr2	196955000	197150000	0.112370943266051	1
chr2	197020000	197095000	0.240145940717852	1
chr2	197050000	197140000	0.20530619041581	1
chr2	196970000	197150000	0.118262117624917	1
chr2	196940000	197120000	0.1178551367147	1
chr2	197010000	197145000	0.144888449645789	1
chr2	196940000	197030000	0.201444578894417	1
chr2	197020000	197115000	0.193899314722462	1
chr2	197020000	197110000	0.200453569373293	1
chr2	196970000	197140000	0.120916808031915	1
chr2	196975000	197145000	0.120567378700146	1
chr2	196985000	197145000	0.124645563249539	1
chr2	196930000	197140000	0.102378578704461	1
chr2	196950000	197115000	0.120773495963676	1
chr2	197005000	197145000	0.137274129497904	1
chr2	197040000	197145000	0.171505137722103	1
chr2	197015000	197100000	0.205139136569051	1
chr2	197040000	197150000	0.164749173011336	1
chr2	196940000	197125000	0.109434234046738	1
chr2	196950000	197155000	0.101973251384225	1
chr2	196945000	197035000	0.193282973924787	1
chr2	196995000	197145000	0.128215944670132	1
chr2	197030000	197085000	0.312251054463436	1
chr2	196955000	197155000	0.102935577694889	1
chr2	197075000	197145000	0.244398542880559	1
chr2	197035000	197090000	0.310829227251963	1
chr2	197060000	197115000	0.309946973453461	1
chr2	197060000	197130000	0.242497335008183	1
chr2	197015000	197120000	0.165347357900745	1
chr2	197065000	197120000	0.309626825331495	1
chr2	197070000	197125000	0.308971118234463	1
chr2	197005000	197130000	0.143092694797064	1
chr2	197025000	197095000	0.241011786201499	1
chr2	196970000	197130000	0.11725352934276	1
chr2	196970000	197025000	0.306917732687241	1
chr2	197020000	197075000	0.305690661215685	1
chr2	196945000	197155000	0.0934213002304328	1
chr2	196945000	197030000	0.195052819642086	1
chr2	197010000	197115000	0.159839658713843	1
chr2	196940000	197110000	0.108432847271387	1
chr2	196970000	197145000	0.10449202944499	1
chr2	196940000	196995000	0.299343719551412	1
chr2	196995000	197130000	0.127918819652934	1
chr2	196945000	197115000	0.106315332116461	1
chr2	197010000	197110000	0.164388688358551	1
chr2	196960000	197160000	0.093887422222662	1
chr2	197020000	197120000	0.164118748638655	1
chr2	197005000	197150000	0.119576085809049	1
chr2	197000000	197100000	0.162746060494593	1
chr2	196985000	197125000	0.1214344093489	1
chr2	197060000	197125000	0.246418235556866	1
chr2	197065000	197130000	0.246094488791456	1
chr2	196960000	197155000	0.0933312245682335	1
chr2	196965000	197125000	0.107987177357849	1
chr2	196990000	197150000	0.107994229409257	1
chr2	196960000	197120000	0.107679297548512	1
chr2	197015000	197130000	0.141362851025065	1
chr2	196945000	197025000	0.197435455478061	1
chr2	196965000	197135000	0.10216580680648	1
chr2	197070000	197135000	0.243346950792549	1
chr2	196955000	197135000	0.0965349543205515	1
chr2	196945000	197110000	0.101313530410878	1
chr2	196965000	197030000	0.239987040842205	1
chr2	197055000	197095000	0.4159552622813	1
chr2	196965000	197005000	0.415842805420026	1
chr2	196975000	197135000	0.103876452420095	1
chr2	196945000	197100000	0.106301118767972	1
chr2	196985000	197140000	0.105955441762592	1
chr2	197035000	197145000	0.141916285862598	1
chr2	196935000	197155000	0.0810320935116809	1
chr2	196975000	197015000	0.413543955909264	1
chr2	196940000	197115000	0.095490891335675	1
chr2	196945000	197125000	0.0930638499554104	1
chr2	197020000	197150000	0.120894167304458	1
chr2	197055000	197105000	0.316828707110876	1
chr2	197025000	197150000	0.124922700871427	1
chr2	197080000	197120000	0.411486492683187	1
chr2	196945000	197160000	0.0811024408609209	1
chr2	197025000	197065000	0.411469838041069	1
chr2	197030000	197070000	0.411446843731659	1
chr2	197075000	197150000	0.202860307743136	1
chr2	197005000	197115000	0.139800287279431	1
chr2	196995000	197125000	0.119939678341561	1
chr2	197020000	197070000	0.314949485029843	1
chr2	197060000	197110000	0.314334301939548	1
chr2	196950000	197100000	0.106126078816575	1
chr2	197015000	197065000	0.313856567674517	1
chr2	196970000	197125000	0.102018693713063	1
chr2	197000000	197120000	0.127462970540908	1
chr2	197005000	197110000	0.1429307660503	1
chr2	196965000	197015000	0.311610320182542	1
chr2	197075000	197125000	0.31155278611658	1
chr2	197090000	197130000	0.406217592326537	1
chr2	196985000	197130000	0.106734514742803	1
chr2	196980000	197160000	0.0891647653693956	1
chr2	197010000	197100000	0.163883455331381	1
chr2	197055000	197130000	0.197451660234622	1
chr2	196695000	196745000	0.309011739907396	1
chr2	197100000	197140000	0.403975569735352	1
chr2	196980000	197155000	0.0900170209504284	1
chr2	196945000	197020000	0.196295723154736	1
chr2	196980000	197145000	0.0937171842849109	1
chr2	197085000	197135000	0.307546244594106	1
chr2	196965000	197115000	0.101660852898546	1
chr2	196995000	197160000	0.093186672274244	1
chr2	197020000	197080000	0.248684418582059	1
chr2	196950000	197160000	0.0765696626374658	1
chr2	196955000	197015000	0.247315471688599	1
chr2	196960000	197150000	0.0818952571979443	1
chr2	197075000	197135000	0.246950039761808	1
chr2	196970000	197135000	0.0918266941093655	1
chr2	196975000	197115000	0.105487836353649	1
chr2	197090000	197140000	0.303478275544104	1
chr2	197060000	197120000	0.244412960774894	1
chr2	196990000	197130000	0.104161252020668	1
chr2	196950000	197035000	0.166917085411481	1
chr2	196940000	197075000	0.107379662628962	1
chr2	197015000	197115000	0.141313264138605	1
chr2	196930000	197160000	0.0688997274048783	1
chr2	196950000	196980000	0.574501085927884	1
chr2	196980000	197135000	0.0941190342794375	1
chr2	196710000	196740000	0.574157245593916	1
chr2	197000000	197125000	0.113947642830086	1
chr2	197060000	197145000	0.165695248425304	1
chr2	196990000	197135000	0.0996240583601286	1
chr2	196970000	197000000	0.573750292565385	1
chr2	197000000	197030000	0.573689439090579	1
chr2	197045000	197145000	0.139735000883539	1
chr2	197035000	197150000	0.122442615787182	1
chr2	196930000	197145000	0.0716683040961613	1
chr2	196940000	197100000	0.090488812440553	1
chr2	197020000	197155000	0.105038509664911	1
chr2	196950000	197125000	0.0833039779806235	1
chr2	196970000	197105000	0.104215102366903	1
chr2	196945000	197120000	0.0826203804079701	1
chr2	196960000	197110000	0.0934414372087231	1
chr2	197110000	197140000	0.568355635077428	1
chr2	197005000	197120000	0.118800136830161	1
chr2	196975000	197005000	0.56650775168958	1
chr2	196940000	197010000	0.198204751953052	1
chr2	196945000	197095000	0.0922800026802073	1
chr2	196830000	196860000	0.566242041668934	1
chr2	197020000	197090000	0.198006921250389	1
chr2	196955000	196985000	0.565659763226354	1
chr2	197015000	197085000	0.197581772937789	1
chr2	197085000	197115000	0.564883402397263	1
chr2	197010000	197155000	0.0942910421455448	1
chr2	196960000	197030000	0.196435760059923	1
chr2	196975000	197130000	0.0884728889729172	1
chr2	197050000	197145000	0.140571191993061	1
chr2	197095000	197125000	0.563495887798368	1
chr2	196955000	197160000	0.0697468708695098	1
chr2	196965000	197130000	0.0831582491487045	1
chr2	197010000	197120000	0.120958595692165	1
chr2	196955000	197025000	0.19504773361723	1
chr2	197050000	197120000	0.195005106245112	1
chr2	196960000	196990000	0.562200786674241	1
chr2	196955000	197120000	0.0827584119408353	1
chr2	196945000	197105000	0.0845652442094627	1
chr2	196960000	197105000	0.0921582980138716	1
chr2	196970000	197160000	0.072545271709024	1
chr2	196960000	197130000	0.0799676532305886	1
chr2	197010000	197090000	0.166357719825889	1
chr2	196975000	197150000	0.0776851454518906	1
chr2	196670000	196880000	0.0665578959356668	1
chr2	196600000	196800000	0.0693622023402432	1
chr2	196950000	197110000	0.083413040350394	1
chr2	196980000	197010000	0.55851657331427	1
