13000000	13020000	174.30925
13005000	13020000	164.28885
13010000	13020000	188.65065
13015000	13020000	359.6075
13020000	13020000	950.202
12950000	13025000	29.747084
12955000	13025000	35.652954
12960000	13025000	58.858112
12965000	13025000	70.843605
12970000	13025000	73.480896
12975000	13025000	69.77856
12980000	13025000	61.473904
12985000	13025000	70.82923
12990000	13025000	80.61803
12995000	13025000	106.3898
13000000	13025000	117.12564
13005000	13025000	106.67389
13010000	13025000	111.0773
13015000	13025000	148.19025
13020000	13025000	298.46225
13025000	13025000	1010.8213
12950000	13030000	19.21824
12955000	13030000	30.234007
12960000	13030000	47.97687
12965000	13030000	67.406746
12970000	13030000	64.54064
12975000	13030000	57.381077
12980000	13030000	73.99248
12985000	13030000	66.292244
12990000	13030000	71.29993
12995000	13030000	92.864876
13000000	13030000	104.28217
13005000	13030000	95.12034
13010000	13030000	89.796585
13015000	13030000	120.34668
13020000	13030000	194.24928
13025000	13030000	446.4966
13030000	13030000	1079.9313
12950000	13035000	21.25507
12955000	13035000	33.989517
12960000	13035000	38.68535
12965000	13035000	59.556847
12970000	13035000	51.287716
12975000	13035000	57.876072
12980000	13035000	51.38494
12985000	13035000	47.893135
12990000	13035000	50.522842
12995000	13035000	68.00788
13000000	13035000	77.43219
13005000	13035000	80.75416
13010000	13035000	68.87554
13015000	13035000	109.06679
13020000	13035000	128.85844
13025000	13035000	236.12135
13030000	13035000	354.30637
13035000	13035000	1207.2317
12950000	13040000	22.969477
12955000	13040000	30.282724
12960000	13040000	37.799286
12965000	13040000	61.715668
12970000	13040000	65.11176
12975000	13040000	61.055134
12980000	13040000	53.95487
12985000	13040000	47.862553
12990000	13040000	54.142967
12995000	13040000	69.33935
13000000	13040000	76.23975
13005000	13040000	79.12661
13010000	13040000	75.10151
13015000	13040000	82.50478
13020000	13040000	118.46091
13025000	13040000	176.27081
13030000	13040000	261.0675
13035000	13040000	374.39545
13040000	13040000	820.89825
12950000	13045000	29.518677
12955000	13045000	26.723171
12960000	13045000	46.2392
12965000	13045000	52.65825
12970000	13045000	49.468338
12975000	13045000	45.929882
12980000	13045000	41.06794
12985000	13045000	51.25785
12990000	13045000	59.04617
12995000	13045000	69.55371
13000000	13045000	66.20644
13005000	13045000	78.77275
13010000	13045000	69.41953
13015000	13045000	78.663086
13020000	13045000	97.545906
13025000	13045000	145.72038
13030000	13045000	190.38727
13035000	13045000	235.91542
13040000	13045000	446.1521
13045000	13045000	901.88495
12950000	13050000	20.790558
12955000	13050000	25.998322
12960000	13050000	29.530472
12965000	13050000	54.80439
12970000	13050000	58.431725
12975000	13050000	45.901
12980000	13050000	38.319935
12985000	13050000	48.786304
12990000	13050000	47.526546
12995000	13050000	63.035297
13000000	13050000	65.504845
13005000	13050000	55.964516
13010000	13050000	57.87253
13015000	13050000	62.823143
13020000	13050000	90.9123
13025000	13050000	118.54309
13030000	13050000	138.87904
13035000	13050000	171.2118
13040000	13050000	233.12714
13045000	13050000	473.18808
13050000	13050000	932.72235
12950000	13055000	26.931143
12955000	13055000	30.58329
12960000	13055000	38.22723
12965000	13055000	47.66328
12970000	13055000	46.434605
12975000	13055000	45.092117
12980000	13055000	62.107327
12985000	13055000	49.30628
12990000	13055000	56.0129
12995000	13055000	63.625042
13000000	13055000	61.14109
13005000	13055000	63.953236
13010000	13055000	64.605316
13015000	13055000	85.69623
13020000	13055000	90.06444
13025000	13055000	114.28694
13030000	13055000	144.70026
13035000	13055000	143.8615
13040000	13055000	179.34464
13045000	13055000	260.81747
13050000	13055000	454.92072
13055000	13055000	930.6694
12950000	13060000	24.398968
12955000	13060000	31.863884
12960000	13060000	35.618443
12965000	13060000	50.80629
12970000	13060000	49.274834
12975000	13060000	43.50021
12980000	13060000	50.841923
12985000	13060000	45.89835
12990000	13060000	52.15596
12995000	13060000	60.586876
13000000	13060000	67.07556
13005000	13060000	64.78024
13010000	13060000	59.208305
13015000	13060000	75.15155
13020000	13060000	78.645775
13025000	13060000	105.011536
13030000	13060000	129.73494
13035000	13060000	133.39792
13040000	13060000	148.53096
13045000	13060000	215.93848
13050000	13060000	269.04858
13055000	13060000	423.66785
13060000	13060000	999.6411
12950000	13065000	29.108093
12955000	13065000	22.184332
12960000	13065000	36.493008
12965000	13065000	51.917625
12970000	13065000	46.39136
12975000	13065000	53.481964
12980000	13065000	46.92818
12985000	13065000	58.610565
12990000	13065000	64.40494
12995000	13065000	74.542046
13000000	13065000	62.17046
13005000	13065000	74.947945
13010000	13065000	68.34193
13015000	13065000	83.36402
13020000	13065000	106.77207
13025000	13065000	103.54856
13030000	13065000	103.08752
13035000	13065000	115.04965
13040000	13065000	131.69708
13045000	13065000	171.1294
13050000	13065000	193.30392
13055000	13065000	240.13838
13060000	13065000	360.7385
13065000	13065000	1238.8491
12950000	13070000	23.140238
12955000	13070000	23.964582
12960000	13070000	39.860214
12965000	13070000	69.66079
12970000	13070000	63.674484
12975000	13070000	54.742733
12980000	13070000	52.960403
12985000	13070000	54.942707
12990000	13070000	55.65865
12995000	13070000	78.914345
13000000	13070000	81.81483
13005000	13070000	62.207424
13010000	13070000	65.43031
13015000	13070000	86.14599
13020000	13070000	101.45773
13025000	13070000	100.86868
13030000	13070000	110.04997
13035000	13070000	95.15534
13040000	13070000	118.6814
13045000	13070000	124.72096
13050000	13070000	142.24583
13055000	13070000	149.28214
13060000	13070000	180.8956
13065000	13070000	365.82034
13070000	13070000	897.9189
12950000	13075000	25.614634
12955000	13075000	30.979702
12960000	13075000	39.38585
12965000	13075000	49.125256
12970000	13075000	49.816406
12975000	13075000	52.22425
12980000	13075000	52.203857
12985000	13075000	44.862095
12990000	13075000	47.151215
12995000	13075000	64.508705
13000000	13075000	59.706707
13005000	13075000	62.43088
13010000	13075000	62.812626
13015000	13075000	76.98749
13020000	13075000	81.99486
13025000	13075000	92.78253
13030000	13075000	86.43072
13035000	13075000	94.629
13040000	13075000	108.688194
13045000	13075000	100.44699
13050000	13075000	120.492195
13055000	13075000	125.5427
13060000	13075000	136.90344
13065000	13075000	172.1137
13070000	13075000	441.1173
13075000	13075000	906.857
12950000	13080000	24.51428
12955000	13080000	28.803299
12960000	13080000	34.886917
12965000	13080000	54.65504
12970000	13080000	47.803192
12975000	13080000	48.287724
12980000	13080000	52.959503
12985000	13080000	54.342052
12990000	13080000	52.070988
12995000	13080000	59.120922
13000000	13080000	49.403038
13005000	13080000	55.299583
13010000	13080000	47.32404
13015000	13080000	61.383682
13020000	13080000	82.0821
13025000	13080000	86.75004
13030000	13080000	77.87342
13035000	13080000	69.72167
13040000	13080000	84.9297
13045000	13080000	95.591064
13050000	13080000	95.059715
13055000	13080000	120.98813
13060000	13080000	115.85863
13065000	13080000	149.94412
13070000	13080000	237.28432
13075000	13080000	515.38086
13080000	13080000	997.55975
12950000	13085000	18.97989
12955000	13085000	32.68593
12960000	13085000	26.738697
12965000	13085000	48.838696
12970000	13085000	50.17845
12975000	13085000	51.112995
12980000	13085000	47.57038
12985000	13085000	46.267574
12990000	13085000	58.707066
12995000	13085000	51.182297
13000000	13085000	57.915253
13005000	13085000	64.10614
13010000	13085000	58.1785
13015000	13085000	69.26626
13020000	13085000	81.32013
13025000	13085000	77.96057
13030000	13085000	75.11502
13035000	13085000	73.18602
13040000	13085000	86.30018
13045000	13085000	100.1693
13050000	13085000	93.21053
13055000	13085000	100.43777
13060000	13085000	103.77851
13065000	13085000	103.61261
13070000	13085000	182.11903
13075000	13085000	264.8593
13080000	13085000	641.1433
13085000	13085000	1198.5155
12950000	13090000	25.482819
12955000	13090000	32.245823
12960000	13090000	52.05155
12965000	13090000	74.5713
12970000	13090000	67.37069
12975000	13090000	60.337337
12980000	13090000	54.569607
12985000	13090000	50.983425
12990000	13090000	59.913715
12995000	13090000	80.27115
13000000	13090000	74.894966
13005000	13090000	72.97266
13010000	13090000	61.130924
13015000	13090000	99.83145
13020000	13090000	108.24032
13025000	13090000	86.31861
13030000	13090000	87.73958
13035000	13090000	99.64335
13040000	13090000	95.14716
13045000	13090000	106.73452
13050000	13090000	83.43101
13055000	13090000	88.81781
13060000	13090000	102.27178
13065000	13090000	119.94231
13070000	13090000	173.26471
13075000	13090000	203.37048
13080000	13090000	235.69728
13085000	13090000	465.75662
13090000	13090000	1113.9943
12950000	13095000	31.1423
12955000	13095000	31.486725
12960000	13095000	37.596626
12965000	13095000	82.595184
12970000	13095000	87.64486
12975000	13095000	76.59202
12980000	13095000	57.091053
12985000	13095000	71.95756
12990000	13095000	87.058464
12995000	13095000	81.58718
13000000	13095000	95.15275
13005000	13095000	84.454735
13010000	13095000	96.07544
13015000	13095000	105.296875
13020000	13095000	129.22874
13025000	13095000	120.03736
13030000	13095000	84.114975
13035000	13095000	95.77856
13040000	13095000	86.64453
13045000	13095000	99.60998
13050000	13095000	81.677795
13055000	13095000	77.676414
13060000	13095000	97.19404
13065000	13095000	111.77404
13070000	13095000	161.24754
13075000	13095000	143.46889
13080000	13095000	144.50835
13085000	13095000	179.4627
13090000	13095000	384.24884
13095000	13095000	990.817
12950000	13100000	25.387804
12955000	13100000	34.366913
12960000	13100000	47.953346
12965000	13100000	108.03094
12970000	13100000	93.1348
12975000	13100000	81.301476
12980000	13100000	68.896194
12985000	13100000	74.8416
12990000	13100000	84.32104
12995000	13100000	98.65995
13000000	13100000	121.88307
13005000	13100000	96.10936
13010000	13100000	85.42156
13015000	13100000	93.36988
13020000	13100000	135.19592
13025000	13100000	102.85007
13030000	13100000	94.702194
13035000	13100000	77.7623
13040000	13100000	93.50407
13045000	13100000	85.45526
13050000	13100000	67.655754
13055000	13100000	73.17698
13060000	13100000	78.68918
13065000	13100000	86.64166
13070000	13100000	112.638306
13075000	13100000	99.2584
13080000	13100000	100.48046
13085000	13100000	128.91164
13090000	13100000	188.66751
13095000	13100000	418.164
13100000	13100000	1039.9176
12950000	13105000	26.778124
12955000	13105000	30.277878
12960000	13105000	62.02967
12965000	13105000	111.520874
12970000	13105000	87.95764
12975000	13105000	79.859245
12980000	13105000	60.87223
12985000	13105000	71.509834
12990000	13105000	86.63611
12995000	13105000	105.727806
13000000	13105000	99.19497
13005000	13105000	83.42627
13010000	13105000	79.59486
13015000	13105000	104.4518
13020000	13105000	121.961365
13025000	13105000	83.8191
13030000	13105000	78.17642
13035000	13105000	65.80028
13040000	13105000	66.66881
13045000	13105000	63.681614
13050000	13105000	51.80609
13055000	13105000	53.516228
13060000	13105000	64.8897
13065000	13105000	77.596756
13070000	13105000	84.84712
13075000	13105000	70.64587
13080000	13105000	83.84593
13085000	13105000	81.684425
13090000	13105000	129.21469
13095000	13105000	169.40776
13100000	13105000	328.0019
13105000	13105000	806.0085
12950000	13110000	27.803205
12955000	13110000	34.383022
12960000	13110000	60.72396
12965000	13110000	72.9957
12970000	13110000	64.40461
12975000	13110000	55.92988
12980000	13110000	45.74654
12985000	13110000	42.76141
12990000	13110000	57.826664
12995000	13110000	64.51486
13000000	13110000	62.379955
13005000	13110000	55.722874
13010000	13110000	61.36153
13015000	13110000	58.1382
13020000	13110000	62.50633
13025000	13110000	52.848812
13030000	13110000	48.0822
13035000	13110000	43.333862
13040000	13110000	47.84164
13045000	13110000	41.063023
13050000	13110000	44.647053
13055000	13110000	36.130844
13060000	13110000	47.838905
13065000	13110000	41.56486
13070000	13110000	48.81662
13075000	13110000	49.05845
13080000	13110000	51.90416
13085000	13110000	44.487564
13090000	13110000	61.11064
13095000	13110000	75.17127
13100000	13110000	112.04255
13105000	13110000	266.3526
13110000	13110000	685.722
12950000	13115000	35.21361
12955000	13115000	39.916637
12960000	13115000	48.98066
12965000	13115000	46.708126
12970000	13115000	40.066917
12975000	13115000	35.71817
12980000	13115000	34.450974
12985000	13115000	36.378506
12990000	13115000	33.374847
12995000	13115000	44.274185
13000000	13115000	42.941475
13005000	13115000	32.938057
13010000	13115000	43.1757
13015000	13115000	40.327404
13020000	13115000	45.713936
13025000	13115000	40.970154
13030000	13115000	33.724926
13035000	13115000	35.487556
13040000	13115000	42.42166
13045000	13115000	34.771465
13050000	13115000	36.48409
13055000	13115000	35.47912
13060000	13115000	42.245388
13065000	13115000	34.850346
13070000	13115000	38.430622
13075000	13115000	43.20325
13080000	13115000	40.18733
13085000	13115000	44.23808
13090000	13115000	47.479122
13095000	13115000	62.618015
13100000	13115000	56.22471
13105000	13115000	113.101906
13110000	13115000	307.74976
13115000	13115000	768.3031
12950000	13120000	26.473558
12955000	13120000	30.65604
12960000	13120000	28.34921
12965000	13120000	37.52754
12970000	13120000	32.179302
12975000	13120000	37.640785
12980000	13120000	23.51858
12985000	13120000	29.325779
12990000	13120000	25.31549
12995000	13120000	35.73611
13000000	13120000	34.364796
13005000	13120000	23.4634
13010000	13120000	39.73484
13015000	13120000	33.909187
13020000	13120000	37.93319
13025000	13120000	25.57167
13030000	13120000	28.087973
13035000	13120000	34.096165
13040000	13120000	29.186163
13045000	13120000	34.319088
13050000	13120000	23.910261
13055000	13120000	25.431484
13060000	13120000	29.740812
13065000	13120000	34.58877
13070000	13120000	40.19034
13075000	13120000	41.891182
13080000	13120000	39.764767
13085000	13120000	42.71132
13090000	13120000	38.305656
13095000	13120000	44.083176
13100000	13120000	51.8168
13105000	13120000	81.647095
13110000	13120000	162.67375
13115000	13120000	319.67648
13120000	13120000	791.06067
12950000	13125000	19.207075
12955000	13125000	27.798187
12960000	13125000	35.22272
12965000	13125000	31.433132
12970000	13125000	31.801035
12975000	13125000	29.88544
12980000	13125000	26.461615
12985000	13125000	31.330872
12990000	13125000	24.210878
12995000	13125000	29.925962
13000000	13125000	31.098375
13005000	13125000	24.30957
13010000	13125000	33.54084
13015000	13125000	26.114923
13020000	13125000	31.904072
13025000	13125000	30.060354
13030000	13125000	28.183489
13035000	13125000	24.599333
13040000	13125000	26.398018
13045000	13125000	25.710264
13050000	13125000	33.03006
13055000	13125000	29.78181
13060000	13125000	24.708153
13065000	13125000	33.604603
13070000	13125000	34.165936
13075000	13125000	29.953876
13080000	13125000	36.555656
13085000	13125000	33.833416
13090000	13125000	34.442444
13095000	13125000	36.339638
13100000	13125000	40.712536
13105000	13125000	60.5413
13110000	13125000	148.6163
13115000	13125000	169.80678
13120000	13125000	309.58307
13125000	13125000	931.6486
12950000	13130000	29.89877
12955000	13130000	33.716225
12960000	13130000	25.394758
12965000	13130000	23.564545
12970000	13130000	27.519526
12975000	13130000	22.22684
12980000	13130000	28.193348
12985000	13130000	28.843258
12990000	13130000	23.952793
12995000	13130000	26.39781
13000000	13130000	22.053177
13005000	13130000	34.15446
13010000	13130000	24.439419
13015000	13130000	22.969435
13020000	13130000	35.245136
13025000	13130000	29.080751
13030000	13130000	28.151163
13035000	13130000	26.122118
13040000	13130000	25.194468
13045000	13130000	23.10489
13050000	13130000	23.203289
13055000	13130000	26.442356
13060000	13130000	26.237675
13065000	13130000	27.971716
13070000	13130000	21.938623
13075000	13130000	26.785093
13080000	13130000	26.2495
13085000	13130000	28.2603
13090000	13130000	29.309517
13095000	13130000	31.112534
13100000	13130000	37.332573
13105000	13130000	57.592247
13110000	13130000	88.15774
13115000	13130000	132.29593
13120000	13130000	177.87971
13125000	13130000	310.94443
13130000	13130000	1021.1457
12950000	13135000	20.072332
12955000	13135000	23.813002
12960000	13135000	27.048252
12965000	13135000	32.358875
12970000	13135000	23.585161
12975000	13135000	25.62605
12980000	13135000	18.719416
12985000	13135000	33.06728
12990000	13135000	23.549908
12995000	13135000	25.259846
13000000	13135000	20.832901
13005000	13135000	28.661701
13010000	13135000	22.086662
13015000	13135000	28.392666
13020000	13135000	26.391762
13025000	13135000	23.427794
13030000	13135000	22.325846
13035000	13135000	23.270123
13040000	13135000	27.16976
13045000	13135000	29.02324
13050000	13135000	29.769247
13055000	13135000	22.823862
13060000	13135000	23.373064
13065000	13135000	26.001163
13070000	13135000	25.491364
13075000	13135000	30.01903
13080000	13135000	23.983177
13085000	13135000	35.02589
13090000	13135000	19.93516
13095000	13135000	35.146706
13100000	13135000	39.54204
13105000	13135000	44.206924
13110000	13135000	84.96463
13115000	13135000	111.39125
13120000	13135000	134.59656
13125000	13135000	157.66821
13130000	13135000	395.17126
13135000	13135000	833.95734
12950000	13140000	23.42493
12955000	13140000	28.605354
12960000	13140000	21.196182
12965000	13140000	25.318806
12970000	13140000	25.335045
12975000	13140000	23.60853
12980000	13140000	19.363537
12985000	13140000	25.884941
12990000	13140000	22.883863
12995000	13140000	22.396301
13000000	13140000	23.273724
13005000	13140000	21.095642
13010000	13140000	22.193886
13015000	13140000	23.104113
13020000	13140000	24.946444
13025000	13140000	23.301851
13030000	13140000	26.316488
13035000	13140000	19.884598
13040000	13140000	19.000326
13045000	13140000	22.016066
13050000	13140000	26.726507
13055000	13140000	19.977028
13060000	13140000	25.2285
13065000	13140000	26.895844
13070000	13140000	26.856808
13075000	13140000	29.682022
13080000	13140000	26.42636
13085000	13140000	19.625181
13090000	13140000	22.33954
13095000	13140000	31.16235
13100000	13140000	34.18729
13105000	13140000	46.567097
13110000	13140000	66.1215
13115000	13140000	96.32738
13120000	13140000	94.39181
13125000	13140000	116.15143
13130000	13140000	188.92676
13135000	13140000	284.7128
13140000	13140000	976.5606
12950000	13145000	29.250538
12955000	13145000	25.522505
12960000	13145000	27.23304
12965000	13145000	29.018574
12970000	13145000	19.828632
12975000	13145000	22.056139
12980000	13145000	21.141218
12985000	13145000	18.363348
12990000	13145000	19.343016
12995000	13145000	18.930895
13000000	13145000	26.59438
13005000	13145000	23.132742
13010000	13145000	20.966835
13015000	13145000	19.529186
13020000	13145000	20.688595
13025000	13145000	24.423449
13030000	13145000	28.600082
13035000	13145000	26.538681
13040000	13145000	19.740889
13045000	13145000	23.261868
13050000	13145000	20.135532
13055000	13145000	18.932741
13060000	13145000	24.87901
13065000	13145000	18.945183
13070000	13145000	28.066967
13075000	13145000	27.791212
13080000	13145000	23.249107
13085000	13145000	15.312512
13090000	13145000	24.208868
13095000	13145000	26.340563
13100000	13145000	27.349375
13105000	13145000	41.843987
13110000	13145000	67.69339
13115000	13145000	72.85174
13120000	13145000	89.75976
13125000	13145000	109.879295
13130000	13145000	128.91653
13135000	13145000	176.33322
13140000	13145000	330.36862
13145000	13145000	745.7163
12950000	13150000	21.278824
12955000	13150000	29.490501
12960000	13150000	29.046436
12965000	13150000	17.15194
12970000	13150000	20.091536
12975000	13150000	26.014215
12980000	13150000	11.516949
12985000	13150000	22.433758
12990000	13150000	31.612064
12995000	13150000	19.537115
13000000	13150000	29.530945
13005000	13150000	22.788357
13010000	13150000	5.5907445
13015000	13150000	21.241484
13020000	13150000	29.563063
13025000	13150000	14.635484
13030000	13150000	18.399546
13035000	13150000	26.89055
13040000	13150000	23.731932
13045000	13150000	27.141546
13050000	13150000	14.928661
13055000	13150000	25.92401
13060000	13150000	28.510035
13065000	13150000	27.423388
13070000	13150000	18.122955
13075000	13150000	19.55534
13080000	13150000	23.095453
13085000	13150000	21.549356
13090000	13150000	24.529846
13095000	13150000	20.758738
13100000	13150000	29.629175
13105000	13150000	33.535763
13110000	13150000	64.48719
13115000	13150000	53.94874
13120000	13150000	68.717674
13125000	13150000	91.06198
13130000	13150000	109.83551
13135000	13150000	139.77676
13140000	13150000	194.8773
13145000	13150000	274.98233
13150000	13150000	1175.533
12950000	13155000	21.015831
12955000	13155000	23.342497
12960000	13155000	21.79356
12965000	13155000	27.970617
12970000	13155000	18.95104
12975000	13155000	22.81381
12980000	13155000	15.554112
12985000	13155000	24.18725
12990000	13155000	23.718552
12995000	13155000	25.700336
13000000	13155000	20.178774
13005000	13155000	12.038471
13010000	13155000	20.973696
13015000	13155000	24.445486
13020000	13155000	22.901352
13025000	13155000	17.541098
13030000	13155000	18.242573
13035000	13155000	17.29371
13040000	13155000	22.530148
13045000	13155000	22.967278
13050000	13155000	20.801826
13055000	13155000	20.562275
13060000	13155000	16.887709
13065000	13155000	17.048508
13070000	13155000	24.655106
13075000	13155000	20.960548
13080000	13155000	18.318735
13085000	13155000	21.481
13090000	13155000	21.034012
13095000	13155000	30.514862
13100000	13155000	27.461563
13105000	13155000	33.506413
13110000	13155000	51.652325
13115000	13155000	67.69801
13120000	13155000	58.491203
13125000	13155000	70.165474
13130000	13155000	96.49497
13135000	13155000	104.060356
13140000	13155000	116.73741
13145000	13155000	172.57358
13150000	13155000	261.13834
13155000	13155000	978.42413
12950000	13160000	29.33377
12955000	13160000	27.784187
12960000	13160000	23.35769
12965000	13160000	25.91821
12970000	13160000	18.393677
12975000	13160000	18.871284
12980000	13160000	19.662565
12985000	13160000	15.672852
12990000	13160000	13.297055
12995000	13160000	19.116602
13000000	13160000	24.203987
13005000	13160000	18.72801
13010000	13160000	20.749832
13015000	13160000	14.937527
13020000	13160000	18.952011
13025000	13160000	18.764757
13030000	13160000	18.77953
13035000	13160000	16.07941
13040000	13160000	18.45489
13045000	13160000	23.328058
13050000	13160000	16.622145
13055000	13160000	17.318872
13060000	13160000	20.605864
13065000	13160000	21.034708
13070000	13160000	24.318035
13075000	13160000	27.579977
13080000	13160000	18.286482
13085000	13160000	21.594494
13090000	13160000	21.84998
13095000	13160000	22.563253
13100000	13160000	23.93411
13105000	13160000	24.893337
13110000	13160000	47.868343
13115000	13160000	58.603508
13120000	13160000	59.00995
13125000	13160000	65.68155
13130000	13160000	70.61085
13135000	13160000	88.530266
13140000	13160000	108.491936
13145000	13160000	141.00853
13150000	13160000	183.1771
13155000	13160000	272.01993
13160000	13160000	926.45654
12950000	13165000	17.57012
12955000	13165000	26.2237
12960000	13165000	36.27196
12965000	13165000	20.9815
12970000	13165000	17.2042
12975000	13165000	23.288273
12980000	13165000	18.737534
12985000	13165000	15.254861
12990000	13165000	17.14378
12995000	13165000	14.448167
13000000	13165000	12.643541
13005000	13165000	15.332008
13010000	13165000	19.947102
13015000	13165000	18.188892
13020000	13165000	14.383286
13025000	13165000	13.10188
13030000	13165000	21.663626
13035000	13165000	16.629988
13040000	13165000	21.289127
13045000	13165000	19.57142
13050000	13165000	24.146193
13055000	13165000	22.938446
13060000	13165000	22.485554
13065000	13165000	18.003174
13070000	13165000	17.905989
13075000	13165000	20.652243
13080000	13165000	21.094858
13085000	13165000	23.06565
13090000	13165000	18.204062
13095000	13165000	19.68004
13100000	13165000	20.147715
13105000	13165000	32.305916
13110000	13165000	56.725796
13115000	13165000	52.39282
13120000	13165000	62.30364
13125000	13165000	66.94128
13130000	13165000	69.69862
13135000	13165000	80.66038
13140000	13165000	76.707146
13145000	13165000	118.86996
13150000	13165000	130.62726
13155000	13165000	164.31041
13160000	13165000	330.81702
13165000	13165000	991.8902
12950000	13170000	18.63424
12955000	13170000	24.440773
12960000	13170000	20.683193
12965000	13170000	25.033754
12970000	13170000	19.407278
12975000	13170000	13.618457
12980000	13170000	24.816673
12985000	13170000	23.042473
12990000	13170000	20.356968
12995000	13170000	22.434935
13000000	13170000	20.571064
13005000	13170000	20.560896
13010000	13170000	18.001135
13015000	13170000	17.444506
13020000	13170000	14.47781
13025000	13170000	17.300577
13030000	13170000	17.658981
13035000	13170000	18.315521
13040000	13170000	18.053457
13045000	13170000	15.921368
13050000	13170000	24.649975
13055000	13170000	26.967354
13060000	13170000	23.971254
13065000	13170000	24.45178
13070000	13170000	13.465955
13075000	13170000	20.826712
13080000	13170000	30.31721
13085000	13170000	23.217232
13090000	13170000	15.7962885
13095000	13170000	19.831408
13100000	13170000	13.597782
13105000	13170000	33.372562
13110000	13170000	43.995705
13115000	13170000	46.440742
13120000	13170000	71.58342
13125000	13170000	67.023735
13130000	13170000	62.665905
13135000	13170000	84.667465
13140000	13170000	81.74209
13145000	13170000	92.783424
13150000	13170000	93.346855
13155000	13170000	117.38546
13160000	13170000	191.78662
13165000	13170000	302.59998
13170000	13170000	1056.4984
12950000	13175000	23.480778
12955000	13175000	22.301653
12960000	13175000	23.796324
12965000	13175000	21.50777
12970000	13175000	23.514301
12975000	13175000	19.097921
12980000	13175000	15.3660145
12985000	13175000	22.703321
12990000	13175000	12.579134
12995000	13175000	20.578888
13000000	13175000	21.601122
13005000	13175000	18.288378
13010000	13175000	15.703623
13015000	13175000	14.523563
13020000	13175000	16.985153
13025000	13175000	21.021666
13030000	13175000	21.534065
13035000	13175000	19.932005
13040000	13175000	19.839193
13045000	13175000	15.5483
13050000	13175000	20.38387
13055000	13175000	27.306349
13060000	13175000	22.127567
13065000	13175000	22.466639
13070000	13175000	24.47349
13075000	13175000	24.259966
13080000	13175000	20.542772
13085000	13175000	20.428585
13090000	13175000	20.096104
13095000	13175000	24.989317
13100000	13175000	25.089657
13105000	13175000	32.380318
13110000	13175000	45.695557
13115000	13175000	53.591465
13120000	13175000	65.75871
13125000	13175000	66.35812
13130000	13175000	69.55308
13135000	13175000	68.28061
13140000	13175000	73.38908
13145000	13175000	86.2872
13150000	13175000	100.82163
