74035000	74120000	21.640041
74040000	74120000	24.072285
74045000	74120000	20.303911
74050000	74120000	24.968113
74055000	74120000	19.71094
74060000	74120000	21.63226
74065000	74120000	27.917624
74070000	74120000	22.44142
74075000	74120000	19.547615
74080000	74120000	28.994919
74085000	74120000	21.430582
74090000	74120000	33.89771
74095000	74120000	41.382954
74100000	74120000	66.99821
74105000	74120000	111.68266
74110000	74120000	161.90338
74115000	74120000	486.79163
74120000	74120000	998.10455
73980000	74125000	14.503774
73985000	74125000	13.437207
73990000	74125000	21.126688
73995000	74125000	16.449844
74000000	74125000	15.834289
74005000	74125000	17.840677
74010000	74125000	17.213087
74015000	74125000	16.70415
74020000	74125000	17.607788
74025000	74125000	15.214897
74030000	74125000	16.490849
74035000	74125000	17.88517
74040000	74125000	22.062845
74045000	74125000	12.019791
74050000	74125000	13.668424
74055000	74125000	12.709131
74060000	74125000	16.561357
74065000	74125000	14.775704
74070000	74125000	21.869074
74075000	74125000	14.2171135
74080000	74125000	17.294556
74085000	74125000	15.8125
74090000	74125000	19.041733
74095000	74125000	35.552776
74100000	74125000	46.555653
74105000	74125000	70.887566
74110000	74125000	86.45188
74115000	74125000	191.45882
74120000	74125000	417.86047
74125000	74125000	1366.0002
73980000	74130000	9.667776
73985000	74130000	12.126178
73990000	74130000	10.110448
73995000	74130000	12.570262
74000000	74130000	16.629885
74005000	74130000	13.613981
74010000	74130000	15.74357
74015000	74130000	9.725402
74020000	74130000	8.512418
74025000	74130000	11.646341
74030000	74130000	11.958656
74035000	74130000	16.140165
74040000	74130000	11.23965
74045000	74130000	16.141449
74050000	74130000	13.766557
74055000	74130000	8.028397
74060000	74130000	10.119357
74065000	74130000	16.129936
74070000	74130000	16.24558
74075000	74130000	12.473601
74080000	74130000	10.698467
74085000	74130000	10.829698
74090000	74130000	18.0883
74095000	74130000	20.327187
74100000	74130000	40.846313
74105000	74130000	46.295
74110000	74130000	73.98165
74115000	74130000	142.83955
74120000	74130000	157.85977
74125000	74130000	400.83658
74130000	74130000	1217.8785
73980000	74135000	11.183797
73985000	74135000	9.497925
73990000	74135000	18.100773
73995000	74135000	13.00265
74000000	74135000	10.291744
74005000	74135000	12.363198
74010000	74135000	16.660923
74015000	74135000	14.21933
74020000	74135000	8.060168
74025000	74135000	14.339283
74030000	74135000	14.986739
74035000	74135000	11.237254
74040000	74135000	7.3782086
74045000	74135000	10.788624
74050000	74135000	8.281163
74055000	74135000	10.061288
74060000	74135000	11.055847
74065000	74135000	11.230133
74070000	74135000	9.048518
74075000	74135000	9.925127
74080000	74135000	15.247693
74085000	74135000	13.83803
74090000	74135000	17.945885
74095000	74135000	17.90085
74100000	74135000	33.151047
74105000	74135000	47.72
74110000	74135000	60.873318
74115000	74135000	98.33524
74120000	74135000	130.03685
74125000	74135000	183.43166
74130000	74135000	425.22687
74135000	74135000	1162.0173
73980000	74140000	12.64258
73985000	74140000	12.239961
73990000	74140000	14.118634
73995000	74140000	12.720011
74000000	74140000	10.994291
74005000	74140000	12.075109
74010000	74140000	8.029286
74015000	74140000	9.816658
74020000	74140000	11.576983
74025000	74140000	10.420495
74030000	74140000	9.035503
74035000	74140000	10.861074
74040000	74140000	16.377909
74045000	74140000	8.78102
74050000	74140000	12.637802
74055000	74140000	7.3116345
74060000	74140000	15.2180805
74065000	74140000	8.683353
74070000	74140000	11.25166
74075000	74140000	16.156416
74080000	74140000	10.163627
74085000	74140000	12.454254
74090000	74140000	9.129014
74095000	74140000	19.14617
74100000	74140000	28.271715
74105000	74140000	45.483704
74110000	74140000	39.541275
74115000	74140000	88.875496
74120000	74140000	108.757965
74125000	74140000	139.82394
74130000	74140000	206.65477
74135000	74140000	387.8012
74140000	74140000	1036.984
73980000	74145000	7.9785166
73985000	74145000	12.566059
73990000	74145000	8.452202
73995000	74145000	14.595241
74000000	74145000	7.809353
74005000	74145000	10.391448
74010000	74145000	10.748491
74015000	74145000	6.5211844
74020000	74145000	8.855802
74025000	74145000	12.554558
74030000	74145000	11.015521
74035000	74145000	9.83862
74040000	74145000	7.830166
74045000	74145000	10.075549
74050000	74145000	8.593133
74055000	74145000	13.98257
74060000	74145000	9.869591
74065000	74145000	15.207423
74070000	74145000	13.497257
74075000	74145000	8.689805
74080000	74145000	13.50335
74085000	74145000	14.911622
74090000	74145000	16.539228
74095000	74145000	19.82547
74100000	74145000	29.59405
74105000	74145000	34.597248
74110000	74145000	30.611483
74115000	74145000	76.34406
74120000	74145000	89.67697
74125000	74145000	111.32384
74130000	74145000	159.55775
74135000	74145000	221.56038
74140000	74145000	443.29346
74145000	74145000	1198.1263
73980000	74150000	7.140808
73985000	74150000	4.8515086
73990000	74150000	11.55727
73995000	74150000	12.133895
74000000	74150000	7.8854833
74005000	74150000	9.472622
74010000	74150000	4.479129
74015000	74150000	6.484988
74020000	74150000	6.0545697
74025000	74150000	9.155573
74030000	74150000	7.79694
74035000	74150000	7.1749406
74040000	74150000	10.278449
74045000	74150000	6.8884916
74050000	74150000	11.162476
74055000	74150000	6.73
74060000	74150000	10.79629
74065000	74150000	9.178104
74070000	74150000	8.345194
74075000	74150000	10.77316
74080000	74150000	8.728459
74085000	74150000	10.874493
74090000	74150000	15.076808
74095000	74150000	12.308822
74100000	74150000	21.166807
74105000	74150000	29.506845
74110000	74150000	32.28981
74115000	74150000	53.642963
74120000	74150000	67.95886
74125000	74150000	88.108894
74130000	74150000	130.09644
74135000	74150000	154.59966
74140000	74150000	213.6104
74145000	74150000	386.96106
74150000	74150000	1418.1659
73980000	74155000	6.9616704
73985000	74155000	8.671303
73990000	74155000	9.765027
73995000	74155000	9.961683
74000000	74155000	7.6876645
74005000	74155000	10.466319
74010000	74155000	10.916909
74015000	74155000	5.0578423
74020000	74155000	11.215096
74025000	74155000	8.925893
74030000	74155000	11.056498
74035000	74155000	5.5959578
74040000	74155000	7.5154495
74045000	74155000	8.058821
74050000	74155000	8.591407
74055000	74155000	7.157638
74060000	74155000	11.335099
74065000	74155000	10.06634
74070000	74155000	12.516681
74075000	74155000	8.6494465
74080000	74155000	9.818646
74085000	74155000	7.2886624
74090000	74155000	14.1106415
74095000	74155000	12.571467
74100000	74155000	24.27742
74105000	74155000	29.391985
74110000	74155000	26.233143
74115000	74155000	49.920105
74120000	74155000	58.764427
74125000	74155000	91.48545
74130000	74155000	87.44372
74135000	74155000	128.34346
74140000	74155000	157.3606
74145000	74155000	205.91437
74150000	74155000	452.1781
74155000	74155000	1264.3267
73980000	74160000	11.057728
73985000	74160000	5.965958
73990000	74160000	8.843092
73995000	74160000	8.376811
74000000	74160000	9.696873
74005000	74160000	9.836592
74010000	74160000	9.180064
74015000	74160000	6.379734
74020000	74160000	6.45266
74025000	74160000	7.5058117
74030000	74160000	2.9054515
74035000	74160000	10.587732
74040000	74160000	5.6175694
74045000	74160000	9.600308
74050000	74160000	6.7429056
74055000	74160000	10.533041
74060000	74160000	11.574233
74065000	74160000	7.9945507
74070000	74160000	7.8939877
74075000	74160000	7.2733474
74080000	74160000	6.0547895
74085000	74160000	11.143744
74090000	74160000	14.832105
74095000	74160000	9.610352
74100000	74160000	25.008327
74105000	74160000	24.189947
74110000	74160000	29.902925
74115000	74160000	48.474567
74120000	74160000	60.55784
74125000	74160000	66.35982
74130000	74160000	85.455765
74135000	74160000	102.943306
74140000	74160000	123.31567
74145000	74160000	155.70943
74150000	74160000	227.57741
74155000	74160000	372.7663
74160000	74160000	1181.9948
73980000	74165000	5.7835317
73985000	74165000	7.367563
73990000	74165000	10.53061
73995000	74165000	10.474117
74000000	74165000	5.987498
74005000	74165000	6.9049172
74010000	74165000	8.162475
74015000	74165000	8.863367
74020000	74165000	8.275092
74025000	74165000	8.938138
74030000	74165000	9.041862
74035000	74165000	15.03642
74040000	74165000	3.902246
74045000	74165000	7.531885
74050000	74165000	7.494338
74055000	74165000	12.821785
74060000	74165000	3.0268402
74065000	74165000	6.272094
74070000	74165000	14.6228285
74075000	74165000	8.661313
74080000	74165000	7.9530897
74085000	74165000	8.669926
74090000	74165000	10.99
74095000	74165000	16.022
74100000	74165000	18.71926
74105000	74165000	21.04097
74110000	74165000	26.697224
74115000	74165000	36.6583
74120000	74165000	48.99908
74125000	74165000	52.868614
74130000	74165000	78.044754
74135000	74165000	97.80667
74140000	74165000	120.78628
74145000	74165000	137.15683
74150000	74165000	132.75356
74155000	74165000	201.41013
74160000	74165000	391.5391
74165000	74165000	1149.4849
73980000	74170000	6.632327
73985000	74170000	5.6325545
73990000	74170000	8.587442
73995000	74170000	7.117811
74000000	74170000	10.070467
74005000	74170000	8.798098
74010000	74170000	3.9001691
74015000	74170000	7.227848
74020000	74170000	5.061094
74025000	74170000	10.933233
74030000	74170000	8.887587
74035000	74170000	4.998022
74040000	74170000	5.96659
74045000	74170000	6.7178764
74050000	74170000	8.184964
74055000	74170000	7.6714015
74060000	74170000	4.628082
74065000	74170000	7.1925907
74070000	74170000	9.837746
74075000	74170000	2.6486542
74080000	74170000	6.547901
74085000	74170000	9.468885
74090000	74170000	10.08232
74095000	74170000	10.615743
74100000	74170000	16.479343
74105000	74170000	24.128958
74110000	74170000	19.160612
74115000	74170000	30.573307
74120000	74170000	41.988297
74125000	74170000	41.915413
74130000	74170000	61.91731
74135000	74170000	68.66031
74140000	74170000	76.55293
74145000	74170000	106.50435
74150000	74170000	127.3142
74155000	74170000	156.90685
74160000	74170000	185.11472
74165000	74170000	470.58463
74170000	74170000	2178.6719
73980000	74175000	7.6146145
73985000	74175000	7.0546575
73990000	74175000	8.066694
73995000	74175000	4.457455
74000000	74175000	8.026487
74005000	74175000	7.1626325
74010000	74175000	6.350345
74015000	74175000	6.7895474
74020000	74175000	7.395401
74025000	74175000	5.1351175
74030000	74175000	9.276265
74035000	74175000	6.885911
74040000	74175000	5.231121
74045000	74175000	5.409001
74050000	74175000	7.6886234
74055000	74175000	4.804136
74060000	74175000	5.7965765
74065000	74175000	8.508095
74070000	74175000	8.4010725
74075000	74175000	7.740564
74080000	74175000	8.201111
74085000	74175000	5.9297915
74090000	74175000	8.94476
74095000	74175000	14.318766
74100000	74175000	13.035811
74105000	74175000	21.266644
74110000	74175000	15.651046
74115000	74175000	33.50588
74120000	74175000	46.918056
74125000	74175000	53.123165
74130000	74175000	67.68012
74135000	74175000	74.21539
74140000	74175000	80.3003
74145000	74175000	83.19965
74150000	74175000	111.320015
74155000	74175000	125.393135
74160000	74175000	152.92389
74165000	74175000	233.01761
74170000	74175000	440.11957
74175000	74175000	1166.7926
73980000	74180000	4.95355
73985000	74180000	8.41368
73990000	74180000	6.413785
73995000	74180000	7.3097034
74000000	74180000	5.470128
74005000	74180000	7.2282314
74010000	74180000	5.243322
74015000	74180000	4.723541
74020000	74180000	5.6700416
74025000	74180000	5.4438725
74030000	74180000	8.113058
74035000	74180000	6.719257
74040000	74180000	3.5650594
74045000	74180000	2.8671114
74050000	74180000	6.7245007
74055000	74180000	3.1831186
74060000	74180000	4.3207746
74065000	74180000	6.565777
74070000	74180000	2.003894
74075000	74180000	5.934677
74080000	74180000	6.9864197
74085000	74180000	7.0721173
74090000	74180000	8.157803
74095000	74180000	9.1484785
74100000	74180000	11.660291
74105000	74180000	17.353966
74110000	74180000	18.666092
74115000	74180000	32.348988
74120000	74180000	44.273224
74125000	74180000	47.704025
74130000	74180000	48.767216
74135000	74180000	70.24792
74140000	74180000	75.04327
74145000	74180000	73.8055
74150000	74180000	87.01484
74155000	74180000	116.31596
74160000	74180000	128.69798
74165000	74180000	179.82188
74170000	74180000	177.46788
74175000	74180000	421.8526
74180000	74180000	1425.3484
73980000	74185000	4.7122564
73985000	74185000	6.4030714
73990000	74185000	6.864032
73995000	74185000	6.9536386
74000000	74185000	8.455966
74005000	74185000	5.625929
74010000	74185000	6.650551
74015000	74185000	5.777294
74020000	74185000	4.7945304
74025000	74185000	5.826031
74030000	74185000	5.61299
74035000	74185000	3.5510855
74040000	74185000	5.0871015
74045000	74185000	8.182352
74050000	74185000	3.4892411
74055000	74185000	6.0561295
74060000	74185000	5.7544265
74065000	74185000	7.381577
74070000	74185000	5.0834184
74075000	74185000	9.40932
74080000	74185000	11.962984
74085000	74185000	6.054863
74090000	74185000	11.9391165
74095000	74185000	11.023603
74100000	74185000	9.859825
74105000	74185000	19.683369
74110000	74185000	20.124422
74115000	74185000	44.65135
74120000	74185000	37.436996
74125000	74185000	57.434444
74130000	74185000	59.989273
74135000	74185000	60.14345
74140000	74185000	76.147
74145000	74185000	68.65011
74150000	74185000	71.68251
74155000	74185000	95.67487
74160000	74185000	110.53585
74165000	74185000	137.6276
74170000	74185000	143.85638
74175000	74185000	202.51315
74180000	74185000	294.80338
74185000	74185000	1450.364
73980000	74190000	5.524225
73985000	74190000	2.8148942
73990000	74190000	6.03508
73995000	74190000	6.669671
74000000	74190000	8.006665
74005000	74190000	7.6945553
74010000	74190000	5.3600993
74015000	74190000	5.6439834
74020000	74190000	10.538768
74025000	74190000	8.537394
74030000	74190000	5.552014
74035000	74190000	6.8689055
74040000	74190000	4.472745
74045000	74190000	5.3956428
74050000	74190000	3.5791633
74055000	74190000	6.3896956
74060000	74190000	7.9506097
74065000	74190000	6.490123
74070000	74190000	7.821637
74075000	74190000	6.6183844
74080000	74190000	11.686939
74085000	74190000	7.098177
74090000	74190000	6.823219
74095000	74190000	10.202432
74100000	74190000	15.712707
74105000	74190000	12.281861
74110000	74190000	22.898178
74115000	74190000	30.239979
74120000	74190000	33.430138
74125000	74190000	41.770145
74130000	74190000	60.480385
74135000	74190000	60.518314
74140000	74190000	59.77761
74145000	74190000	72.70565
74150000	74190000	78.03169
74155000	74190000	87.77787
74160000	74190000	96.57161
74165000	74190000	116.221085
74170000	74190000	111.84879
74175000	74190000	158.4176
74180000	74190000	192.8391
74185000	74190000	374.31827
74190000	74190000	1193.0339
73980000	74195000	6.467202
73985000	74195000	3.2953923
73990000	74195000	5.4952016
73995000	74195000	7.8081737
74000000	74195000	4.686695
74005000	74195000	4.5040016
74010000	74195000	5.7046
74015000	74195000	5.9466624
74020000	74195000	6.7857456
74025000	74195000	3.9978855
74030000	74195000	5.055349
74035000	74195000	8.041417
74040000	74195000	6.1089416
74045000	74195000	7.0185227
74050000	74195000	6.584476
74055000	74195000	6.233672
74060000	74195000	3.3846424
74065000	74195000	7.5979767
74070000	74195000	7.1946115
74075000	74195000	10.330843
74080000	74195000	4.7886586
74085000	74195000	9.00231
74090000	74195000	7.9879317
74095000	74195000	7.7635813
74100000	74195000	11.417487
74105000	74195000	18.299725
74110000	74195000	20.105146
74115000	74195000	32.917553
74120000	74195000	28.900879
74125000	74195000	38.68228
74130000	74195000	51.86826
74135000	74195000	49.5253
74140000	74195000	56.68506
74145000	74195000	68.25371
74150000	74195000	66.75693
74155000	74195000	59.087814
74160000	74195000	83.53199
74165000	74195000	96.84259
74170000	74195000	108.91372
74175000	74195000	128.74857
74180000	74195000	164.51884
74185000	74195000	209.54271
74190000	74195000	473.97012
74195000	74195000	1422.9886
73980000	74200000	2.0354776
73985000	74200000	3.1115608
73990000	74200000	11.859782
73995000	74200000	5.7342434
74000000	74200000	10.957763
74005000	74200000	3.2401893
74010000	74200000	3.5909145
74015000	74200000	4.99105
74020000	74200000	3.8831556
74025000	74200000	7.5497313
74030000	74200000	7.273659
74035000	74200000	5.522059
74040000	74200000	5.4934835
74045000	74200000	7.9523983
74050000	74200000	3.0143828
74055000	74200000	4.708744
74060000	74200000	5.3263865
74065000	74200000	5.1506557
74070000	74200000	5.7639813
74075000	74200000	3.2515142
74080000	74200000	5.167458
74085000	74200000	9.58988
74090000	74200000	4.6414332
74095000	74200000	8.270301
74100000	74200000	15.971213
74105000	74200000	9.873649
74110000	74200000	14.573262
74115000	74200000	33.6225
74120000	74200000	36.38488
74125000	74200000	39.510685
74130000	74200000	39.387154
74135000	74200000	46.762558
74140000	74200000	51.100067
74145000	74200000	59.64434
74150000	74200000	65.244606
74155000	74200000	80.85744
74160000	74200000	72.52617
74165000	74200000	63.479202
74170000	74200000	84.73545
74175000	74200000	111.918274
74180000	74200000	112.76624
74185000	74200000	143.39589
74190000	74200000	204.99759
74195000	74200000	516.03564
74200000	74200000	1584.4453
73980000	74205000	4.879748
73985000	74205000	7.459493
73990000	74205000	4.7386703
73995000	74205000	3.9277074
74000000	74205000	3.3678935
74005000	74205000	8.415183
74010000	74205000	7.4608483
74015000	74205000	5.3179035
74020000	74205000	6.8268013
74025000	74205000	7.3738017
74030000	74205000	5.085935
74035000	74205000	5.883687
74040000	74205000	2.633958
74045000	74205000	5.6487894
74050000	74205000	9.0331545
74055000	74205000	6.898526
74060000	74205000	4.2564
74065000	74205000	6.4679546
74070000	74205000	4.6060896
74075000	74205000	5.1966734
74080000	74205000	6.8823304
74085000	74205000	9.056776
74090000	74205000	6.799913
74095000	74205000	10.2138
74100000	74205000	12.762851
74105000	74205000	15.122864
74110000	74205000	17.162123
74115000	74205000	27.49312
74120000	74205000	32.710205
74125000	74205000	33.77643
